2087,769.393
2088,795.274
2089,774.734
2090,768.405
2091,751.492
2092,765.101
2093,745.797
2094,772.974
2095,772.853
2096,771.893
2097,771.629
2098,753.361
2099,786.715
2100,772.669
2101,752.429
2102,767.872
2103,757.586
2104,777.953
2105,757.992
2106,747.893
2107,754.058
2108,731.657
2109,760.49
2110,764.572
2111,752.92
2112,757.529
2113,732.624
2114,716.753
2115,709.632
2116,732.606
2117,725.469
2118,727.234
2119,727.455
2120,739.059
2121,739.534
2122,728.091
2123,743.11
2124,736.433
2125,740.397
2126,746.448
2127,738.947
2128,753.437
2129,732.729
2130,739.798
2131,752.343
2132,1501.43
2133,1424.27
2134,735.497
2135,727.543
2136,1485.01
2137,754.171
2138,733.507
2139,759.943
2140,754.595
2141,1491.86
2142,733.082
2143,742.287
2144,759.267
2145,745.755
2146,769.921
2147,750.793
2148,1923.94
2149,1815.51
2150,1558.82
2151,769.192
2152,758.603
2153,786.281
2154,770.995
2155,2155.04
2156,732.155
2157,743.176
2158,773.417
2159,723.427
2160,729.143
2161,722.284
2162,788.554
2163,765.106
2164,749.277
2165,759.072
2166,825.935
2167,781.813
2168,736.097
2169,747.767
2170,728.07
2171,772.967
2172,741.635
2173,752.179
2174,803.206
2175,726.743
2176,757.51
2177,757.373
2178,756.517
2179,811.655
2180,758.607
2181,798.127
2182,814.014
2183,757.346
2184,759.595
2185,763.516
2186,791.687
2187,763.417
2188,772.253
2189,746.805
2190,756.205
2191,749.142
2192,777.751
2193,766.929
2194,2662.2
2195,2628.5
2196,2640.16
2197,2622.55
2198,2626.89
2199,2640.7
2200,2733.45
2201,2717.59
2202,2762.44
2203,2727.66
2204,2668.19
2205,2706.97
2206,2644.97
2207,2759.94
2208,2764.26
2209,2771.85
2210,2587.37
2211,2628.23
2212,2642.13
2213,2588.37
2214,2733.13
2215,2841.59
2216,2822.51
2217,2839.83
2218,2753.32
2219,2978.4
2220,2870.47
2221,2704.31
2222,2688.14
2223,2657.47
2224,2726.22
2225,2764.34
2226,2737
2227,2703.32
2228,2758.62
2229,2761.06
2230,2758.15
2231,2776.51
2232,2744.22
2233,2818.36
2234,2814.43
2235,2895.07
2236,2849.83
2237,2857.75
2238,2722.43
2239,2725.06
2240,2769.25
2241,2816.86
2242,2862.32
2243,2757.98
2244,2852.23
2245,2691.63
2246,2759.52
2247,2730.69
2248,2951.06
2249,2675.66
2250,2782.32
2251,2709.06
2252,2728.61
2253,2710.29
2254,796.88
2255,772.851
2256,775.793
2257,784.911
2258,769.732
2259,774.36
2260,815.289
2261,824.022
2262,804.75
2263,820.752
2264,802.082
2265,780.789
2266,799.384
2267,792.862
2268,753.28
2269,790.653
2270,786.167
2271,771.476
2272,868.556
2273,802.802
2274,748.154
2275,774.077
2276,835.393
2277,754.36
2278,747.276
2279,758.897
2280,804.455
2281,807.493
2282,824.886
2283,741.401
2284,785.214
2285,788.414
2286,748.974
2287,750.547
2288,762.403
2289,760.603
2290,731.503
2291,775.997
2292,784.995
2293,772.178
2294,802.794
2295,766.996
2296,773.985
2297,778.404
2298,750.696
2299,746.507
2300,768.576
2301,753.934
2302,761.518
2303,738.117
2304,736.151
2305,746.334
2306,757.765
2307,798.316
2308,733.063
2309,753.078
2310,755.703
2311,761.486
2312,772.616
2313,761.533
2314,791.539
2315,818.574
2316,750.562
2317,767.494
2318,753.726
2319,760.512
2320,808.632
2321,744.632
2322,734.064
2323,742.606
2324,723.394
2325,722.453
2326,759.134
2327,741.574
2328,742.306
2329,740.266
2330,757.195
2331,765.453
2332,761.133
2333,757.538
2334,783.59
2335,761.827
2336,811.176
2337,758.415
2338,790.807
2339,806.153
2340,762.208
2341,793.295
2342,793.439
2343,779.682
2344,785.668
2345,777.057
2346,763.996
2347,787.735
2348,769.61
2349,766.762
2350,782.298
2351,778.028
2352,796.424
2353,773.642
2354,779.824
2355,790.48
2356,755.009
2357,767.856
2358,771.499
2359,754.222
2360,791.824
2361,784.293
2362,754.035
2363,768.728
2364,755.682
2365,725.022
2366,731.469
2367,721.377
2368,750.796
2369,732.655
2370,721.326
2371,738.939
2372,737.477
2373,740.534
2374,745.733
2375,734.853
2376,778.005
2377,742.086
2378,777.398
2379,796.442
2380,746.287
2381,775.377
2382,735.891
2383,737.767
2384,757.724
2385,755.742
2386,746.06
2387,758.741
2388,1502.5
2389,731.167
2390,1573.26
2391,749.335
2392,740.384
2393,771.143
2394,754.139
2395,1572.87
2396,766.665
2397,1514.19
2398,763.317
2399,761.608
2400,1558.75
2401,792.102
2402,1577.01
2403,1537.46
2404,796.674
2405,758.336
2406,766.072
2407,812.014
2408,758.226
2409,2003
2410,787.995
2411,1594.85
2412,766.743
2413,784.393
2414,795.95
2415,731.766
2416,768.899
2417,789.554
2418,713.826
2419,746.677
2420,812.129
2421,730.884
2422,794.878
2423,742.739
2424,834.41
2425,756.802
2426,766.144
2427,776.772
2428,746.247
2429,784.595
2430,753.66
2431,782.667
2432,768.786
2433,778.014
2434,781.054
2435,792.653
2436,793.08
2437,747.642
2438,753.803
2439,744.582
2440,751.955
2441,764.386
2442,2692.93
2443,2642.24
2444,2675.4
2445,2738.91
2446,2654.77
2447,2753.97
2448,2657.55
2449,2802.57
2450,2777.37
2451,2796.05
2452,2735.2
2453,2761.25
2454,2690.05
2455,2725.33
2456,2736.82
2457,2738.27
2458,2787.58
2459,2775.03
2460,2777.95
2461,2696.64
2462,2674.72
2463,2787.23
2464,2774.16
2465,2837.15
2466,2821.09
2467,2757.42
2468,2773.12
2469,2784.61
2470,2777.33
2471,2654.22
2472,2674
2473,2715.89
2474,2775.04
2475,2785.54
2476,2733.43
2477,2719
2478,2820.09
2479,2809.62
2480,2842.93
2481,2825.98
2482,2917.42
2483,2890.44
2484,2805.04
2485,2891.55
2486,2746.23
2487,2732.76
2488,2811.98
2489,2812.11
2490,2700.36
2491,2773.78
2492,2741.68
2493,2804.24
2494,2831.69
2495,2871.86
2496,2768.13
2497,2740.68
2498,2779.79
2499,2650.69
2500,2684.96
2501,2738.46
2502,2670.55
2503,781.719
2504,793.832
2505,793.195
2506,779.893
2507,769.36
2508,829.733
2509,780.857
2510,766.834
2511,809.233
2512,749.414
2513,753.531
2514,800.97
2515,811.747
2516,824.988
2517,819.614
2518,773.774
2519,812.804
2520,806.441
2521,823.899
2522,758.999
2523,832.05
2524,764.042
2525,736.818
2526,791.095
2527,761.203
2528,762.175
2529,803.368
2530,765.365
2531,765.924
2532,790.83
2533,769.256
2534,741.125
2535,782.924
2536,740.225
2537,771.797
2538,771.477
2539,752.596
2540,781.099
2541,735.165
2542,771.091
2543,761.321
2544,735.465
2545,781.833
2546,777.742
2547,772.497
2548,786.759
2549,769.149
2550,755.097
2551,793.916
2552,752.042
2553,786.895
2554,816.357
2555,774.397
2556,769.712
2557,748.924
2558,785.586
2559,785.422
2560,757.694
2561,754.35
2562,766.934
2563,760.421
2564,773.507
2565,745.843
2566,723.621
2567,774.665
2568,731.274
2569,803.305
2570,780.688
2571,768.519
2572,798.232
2573,803.974
2574,766.582
2575,786.477
2576,768.725
2577,779.866
2578,774.263
2579,746.499
2580,772.069
2581,766.552
2582,787.924
2583,809.358
2584,764.012
2585,811.977
2586,779.073
2587,784.42
2588,793.507
2589,789.908
2590,767.563
2591,803.887
2592,790.439
2593,791.081
2594,790.355
2595,769.493
2596,792.986
2597,783.296
2598,776.692
2599,762.786
2600,751.087
2601,801.239
2602,797.253
2603,759.02
2604,769.126
2605,759.401
2606,746.295
2607,768.85
2608,762.851
2609,772.065
2610,810.065
2611,793.641
2612,806.415
2613,749.279
2614,759.537
2615,779.58
2616,749.048
2617,814.224
2618,789.578
2619,728.682
2620,768.919
2621,752.369
2622,736.006
2623,775.319
2624,748.083
2625,762.825
2626,768.596
2627,758.811
2628,793.336
2629,722.216
2630,766.635
2631,790.095
2632,750.349
2633,767.849
2634,773.868
2635,732.541
2636,781.793
2637,752.047
2638,747.931
2639,751.04
2640,1505.77
2641,776.823
2642,1533.24
2643,1509.97
2644,1531.27
2645,1577.8
2646,1559.84
2647,1588.03
2648,1561.68
2649,1579.32
2650,1527.53
2651,1483.82
2652,1567.35
2653,1567.6
2654,1507.03
2655,781.794
2656,748.326
2657,811.956
2658,1368.01
2659,780.48
2660,1745.85
2661,711.338
2662,2144.24
2663,733.706
2664,780.03
2665,808.482
2666,780.292
2667,750.323
2668,761.502
2669,776.04
2670,786.808
2671,783.32
2672,751.488
2673,755.124
2674,811.276
2675,751.048
2676,831.456
2677,742.965
2678,755.965
2679,772.949
2680,796.482
2681,790.114
2682,772.15
2683,2635.86
2684,2719.53
2685,2680.09
2686,2674.86
2687,2662.56
2688,2745.59
2689,2592.58
2690,2777.51
2691,2760.39
2692,2787.08
2693,2729.68
2694,2850.63
2695,2762.42
2696,2795.36
2697,2677.81
2698,2762.05
2699,2736.65
2700,2812.83
2701,2727.07
2702,2790.09
2703,2777.83
2704,2748.37
2705,2776.29
2706,2767.4
2707,2750.51
2708,2779.17
2709,2758.32
2710,2733.16
2711,2692.16
2712,2817.78
2713,2706.54
2714,2786.36
2715,2732.75
2716,2696.75
2717,2782.18
2718,2805.96
2719,2793.78
2720,2783.5
2721,2876.38
2722,2773.8
2723,2880.11
2724,2820.43
2725,2869.26
2726,2857.35
2727,2783.64
2728,2799.9
2729,2844.56
2730,2849.46
2731,2839.41
2732,2814.33
2733,2792.99
2734,2698.48
2735,2852.32
2736,2823.23
2737,2868.82
2738,2763.69
2739,2740.02
2740,2693.35
2741,2714.47
2742,2642.65
2743,2773.81
2744,2698.99
2745,853.378
2746,827.628
2747,855.916
2748,775.714
2749,848.902
2750,856.327
2751,771.441
2752,770.817
2753,760.266
2754,782.907
2755,814.188
2756,798.914
2757,752.914
2758,749.453
2759,754.532
2760,754.641
2761,785.237
2762,785.186
2763,803.322
2764,803.705
2765,773.275
2766,764.805
2767,757.934
2768,738.688
2769,762.93
2770,756.786
2771,747.25
2772,762.872
2773,744.517
2774,777.045
2775,735.696
2776,763.228
2777,784.077
2778,751.618
2779,784.89
2780,782.743
2781,770.95
2782,783.643
2783,781.267
2784,742.574
2785,779.516
2786,748.707
2787,788.107
2788,778.394
2789,766.711
2790,765.925
2791,756.235
2792,768.804
2793,790.364
2794,750.183
2795,763.538
2796,777.004
2797,733.335
2798,742.883
2799,790.233
2800,708.518
2801,756.619
2802,714.737
2803,768.563
2804,825.029
2805,784.674
2806,748.188
2807,777.078
2808,745.311
2809,756.667
2810,793.174
2811,819.052
2812,779.293
2813,746.595
2814,780.743
2815,771.489
2816,758.702
2817,777.525
2818,742.864
2819,808.976
2820,807.533
2821,782.653
2822,778.933
2823,773.9
2824,782.629
2825,791.597
2826,761.505
2827,785.027
2828,795.989
2829,757.306
2830,767.322
2831,776.869
2832,759.525
2833,799.13
2834,771.997
2835,797.632
2836,773.296
2837,788.135
2838,767.167
2839,772.91
2840,766.786
2841,780.258
2842,759.583
2843,800.206
2844,754.242
2845,773.406
2846,770.487
2847,756.595
2848,759.841
2849,779.841
2850,807.457
2851,832.9
2852,738.153
2853,715.34
2854,733.854
2855,728.533
2856,781.667
2857,821.278
2858,727.827
2859,781.128
2860,758.003
2861,708.395
2862,788.551
2863,776.436
2864,749.766
2865,815.176
2866,775.411
2867,776.654
2868,782.764
2869,759.97
2870,774.176
2871,756.615
2872,741.768
2873,778.242
2874,752.367
2875,768
2876,758.903
2877,744.157
2878,757.139
2879,751.673
2880,750.994
2881,773.745
2882,764.955
2883,764.542
2884,1573.34
2885,752.264
2886,1584.07
2887,1570.99
2888,1567.15
2889,1582.95
2890,1567.48
2891,1530.7
2892,1566.81
2893,1503.78
2894,1498.63
2895,1500.06
2896,766.816
2897,781.959
2898,1701.71
2899,772.551
2900,1423.68
2901,1571.1
2902,1565.21
2903,741.614
2904,2155.82
2905,802.092
2906,770.196
2907,753.608
2908,779.115
2909,776.92
2910,860.975
2911,754.447
2912,847.184
2913,773.686
2914,823.199
2915,853.074
2916,857.349
2917,2668.91
2918,2712.88
2919,2658.26
2920,2702.99
2921,2692.28
2922,2652.34
2923,2734.92
2924,2737.78
2925,2765.31
2926,2808.13
2927,2823.75
2928,2718.88
2929,2768.55
2930,2895.81
2931,2799.09
2932,2857.97
2933,2736.31
2934,2819.35
2935,2813.45
2936,2879.76
2937,2716.36
2938,2807.49
2939,2716.14
2940,2799.62
2941,2696.28
2942,2784.06
2943,2790.08
2944,2770.65
2945,2774.16
2946,2782.97
2947,2705.94
2948,2819.97
2949,2760.36
2950,2738.92
2951,2928.86
2952,2768.45
2953,2806.45
2954,2878.57
2955,2807.42
2956,2786.67
2957,2801.67
2958,2822.95
2959,2787.79
2960,2762.9
2961,2834.71
2962,2828.36
2963,2801.16
2964,2852.22
2965,2868.22
2966,2692.33
2967,2703.86
2968,2792.87
2969,2874.81
2970,2856.82
2971,2770.75
2972,2724.39
2973,2748.97
2974,2634.23
2975,2727.38
2976,2690.53
2977,2725.45
2978,2627.91
2979,856.674
2980,850.638
2981,848.355
2982,827.432
2983,712.728
2984,798.886
2985,742.224
2986,769.032
2987,816.128
2988,721.705
2989,778.294
2990,800.505
2991,807.375
2992,757.039
2993,789.156
2994,764.613
2995,771.87
2996,770.167
2997,766.193
2998,766.524
2999,785.463
3000,757.017
3001,773.267
3002,786.824
3003,726.75
3004,756.085
3005,744.371
3006,781.67
3007,796.929
3008,766.194
3009,771.85
3010,754.129
3011,782.204
3012,758.788
3013,764.996
3014,774.385
3015,751.938
3016,748.041
3017,730.097
3018,795.055
3019,773.781
3020,789.859
3021,736.931
3022,752.741
3023,794.836
3024,788.462
3025,742.362
3026,712.092
3027,738.83
3028,706.69
3029,771.115
3030,720.655
3031,769.061
3032,775.357
3033,794.628
3034,754.445
3035,817.359
3036,762.955
3037,751.64
3038,839.217
3039,822.765
3040,800.739
3041,776.193
3042,749.809
3043,751.98
3044,763.394
3045,780.438
3046,799.731
3047,742.075
3048,769.529
3049,753.72
3050,759.067
3051,787.046
3052,752.917
3053,763.233
3054,775.553
3055,786.764
3056,771.062
3057,771.645
3058,760.873
3059,766.648
3060,770.54
3061,764.401
3062,770.559
3063,806.353
3064,156.305
3065,773.468
3066,797.139
3067,784.634
3068,749.218
3069,773.834
3070,764.299
3071,774.405
3072,774.542
3073,769.698
3074,769.676
3075,814.87
3076,758.392
3077,765.791
3078,768.448
3079,773.021
3080,804.869
3081,781.239
3082,824.593
3083,791.262
3084,724.046
3085,731.918
3086,778.399
3087,759.223
3088,780.351
3089,835.434
3090,794.551
3091,717.213
3092,726.233
3093,794.714
3094,772.949
3095,744.679
3096,764.247
3097,754.97
3098,794.978
3099,768.627
3100,786.668
3101,766.038
3102,768.011
3103,778.423
3104,733.687
3105,746.912
3106,759.008
3107,761.554
3108,757.464
3109,747.442
3110,752.611
3111,776.563
3112,743.003
3113,752.381
3114,767.601
3115,754.356
3116,766.603
3117,744.818
3118,1570.28
3119,775.529
3120,768.111
3121,783.378
3122,769.022
3123,774.679
3124,769.884
3125,766.445
3126,754.905
3127,780.436
3128,753.292
3129,759.831
3130,776.5
3131,752.36
3132,1781.27
3133,766.844
3134,794.198
3135,777.508
3136,809.447
3137,2032.79
3138,1778.7
3139,799.218
3140,840.099
3141,1546.77
3142,844.251
3143,1694.55
3144,1705.11
3145,1979.53
3146,1717
3147,1157.33
3148,2744.57
3149,2733.55
3150,2684.89
3151,2757.95
3152,2773.99
3153,2846.55
3154,2735.42
3155,2752.46
3156,2725.43
3157,2793.42
3158,2657.82
3159,2741.52
3160,2726.27
3161,2826.35
3162,2824
3163,2763.83
3164,2774.25
3165,2796.02
3166,2759.1
3167,2901.31
3168,2768.72
3169,2804.98
3170,2749.77
3171,2768.67
3172,2661.24
3173,2745.22
3174,2660.86
3175,2826.85
3176,2791.88
3177,2831.27
3178,2750.79
3179,2944.39
3180,2848.88
3181,2908.11
3182,2857.06
3183,2935.11
3184,2881.19
3185,2741.66
3186,2909.72
3187,2873.9
3188,2855.25
3189,2845.77
3190,2807.29
3191,2794.56
3192,2790.16
3193,2793.73
3194,2970.4
3195,2824.17
3196,2757.65
3197,2816.64
3198,2744.68
3199,2761.73
3200,2680.18
3201,2751.01
3202,2669.85
3203,2750.24
3204,2609.94
3205,2625.98
3206,732.966
3207,832.573
3208,774.237
3209,770.999
3210,776.92
3211,768.231
3212,773.19
3213,773.753
3214,782.735
3215,774.325
3216,762.399
3217,761.661
3218,798.267
3219,758.697
3220,787.798
3221,793.151
3222,749.086
3223,782.563
3224,788.913
3225,777.396
3226,768.284
3227,759.033
3228,782.885
3229,794.547
3230,834.528
3231,785.204
3232,747.419
3233,769.849
3235,767.367
3236,758.174
3237,743.148
3238,762.466
3239,775.112
3240,701.047
3241,730.4
3242,735.455
3243,759.576
3244,727.589
3245,780.942
3246,731.874
3247,743.054
3248,771.39
3249,774.409
3250,779.41
3251,754.69
3252,778.619
3253,807.934
3254,734.338
3255,761.814
3256,785.219
3257,798.236
3258,763.394
3259,784.228
3260,816.792
3261,826.885
3262,766.754
3263,805.147
3264,817.967
3265,742.342
3266,774.576
3267,769.709
3268,782.777
3269,813.575
3270,790.131
3271,798.11
3272,782.052
3273,749.781
3274,788.475
3275,756.274
3276,790.812
3277,782.884
3278,780.313
3280,778.53
3281,760.367
3282,812.539
3283,785.269
3284,829.237
3285,809.926
3286,801.541
3287,804.528
3288,764.982
3290,788.515
3291,772.836
3292,796.427
3293,785.926
3294,764.849
3295,837.616
3296,809.436
3298,820.008
3299,765.12
3300,781.453
3301,795.785
3302,757.046
3303,821.767
3304,813.984
3305,832.057
3306,865.711
3307,758.653
3308,785.132
3309,752.858
3310,760.904
3311,758.94
3312,861.834
3313,738.477
3314,796.743
3315,795.65
3316,793.693
3317,803.337
3318,732.737
3319,735.608
3320,741.497
3321,722.7
3322,775.81
3323,772.704
3324,733.238
3325,747.108
3326,767.439
3327,770.849
3328,713.535
3329,738.462
3330,761.578
3331,754.429
3332,775.397
3333,774.767
3334,751.451
3335,778.394
3336,753.151
3337,750.762
3338,766.565
3339,762.754
3340,771.737
3341,758.367
3342,751.255
3343,750.53
3344,745.385
3345,764.394
3346,766.946
3347,740.369
3348,778.366
3349,783.978
3350,758.063
3351,786.607
3352,752.759
3353,757.004
3354,779.218
3355,757.076
3356,769.213
3357,758.837
3358,749.465
3359,803.003
3360,757.937
3361,763.8
3362,1679.35
3363,1709.09
3364,1969.76
3365,1690.23
3366,1176.05
3367,2697.89
3368,2744.71
3369,2751.67
3370,2700.66
3371,2723.18
3372,2820.22
3373,2769.74
3374,2745.32
3375,2755.13
3376,2811.52
3377,2792.11
3378,2866.4
3379,2777.84
3380,2830.31
3381,2830.04
3382,2790.11
3383,2772.59
3384,2776.08
3385,2828.38
3386,2895.18
3387,2738.81
3388,2835.66
3389,2736.65
3390,2764.74
3391,2740.45
3392,2786.2
3393,2633.45
3394,2726.38
3395,2837.13
3396,2775.39
3397,2913.3
3398,2802.76
3399,2936.64
3400,2834.26
3401,2886.64
3402,2928.37
3403,2927.26
3404,2827.13
3405,2829.91
3406,2849.91
3407,2835.96
3408,2748.25
3409,2831.37
3410,2822.67
3411,2829.8
3412,2712.19
3413,2879.54
3414,2813.22
3415,2986.93
3416,2825.47
3417,2829.42
3418,2765.93
3419,2762.34
3420,2701.1
3421,2657.84
3422,2714.17
3423,2807.64
3424,2607.72
3425,2796.53
3426,803.146
3427,784.569
3428,787.953
3429,764.834
3430,773.618
3431,770.223
3432,767.129
3433,791.656
3434,774.898
3435,792.239
3436,769.028
3437,776.542
3438,791.863
3439,770.022
3440,777.738
3441,792.982
3442,768.445
3443,792.974
3444,749.941
3445,743.202
3446,770.26
3447,766.826
3448,753.354
3449,763.738
3450,743.423
3451,730.234
3452,771.725
3453,711.086
3454,777.57
3455,748.578
3456,732.076
3457,855.981
3458,711.816
3459,821.661
3460,790.86
3461,760.172
3462,775.236
3463,814.825
3464,811.27
3465,787.52
3466,781.691
3467,807.504
3468,800.294
3469,770.625
3470,806.207
3471,841.908
3472,847.384
3473,770.713
3474,756.406
3475,817.71
3476,740.494
3477,791.128
3478,853.009
3479,841.554
3480,888.357
3481,788.664
3482,804.133
3483,771.63
3484,761.669
3485,767.996
3486,776.244
3487,791.231
3488,781.514
3489,788.302
3490,774.664
3491,778.949
3492,753.093
3493,781.925
3494,789.186
3495,775.572
3496,782.029
3497,767.165
3498,753.604
3499,795.852
3500,785.508
3501,776.458
3502,799.324
3503,786.716
3504,796.601
3505,790.458
3506,788.365
3507,797.29
3508,798.181
3509,768.833
3510,789.44
3511,818.73
3512,774.811
3513,785.88
3514,765.46
3515,791.061
3516,817.726
3517,797.391
3518,795.427
3519,829.534
3520,877.035
3521,849.723
3522,763.777
3523,813.055
3524,764.289
3525,774.944
3526,810.488
3527,871.277
3528,855.1
3529,843.101
3530,796.231
3531,866.626
3532,846.229
3533,829.943
3534,681.587
3535,738.521
3536,801.06
3537,738.957
3538,790.182
3539,807.927
3540,814.623
3541,724.962
3542,817.299
3543,793.537
3544,763.771
3545,771.674
3546,719.157
3547,771.928
3548,754.536
3549,743.093
3550,746.504
3551,773.331
3552,773.707
3553,769.01
3554,746.279
3555,779.57
3556,771.769
3557,746.958
3558,782.126
3559,766.102
3560,766.137
3561,763.405
3562,747.658
3563,764.853
3564,729.876
3565,755.202
3566,766.35
3567,752.902
3568,770.239
3569,785.264
3570,769.207
3571,778.141
3572,814.836
3574,2812.84
3575,1716.54
3576,1683.11
3577,2092.53
3578,1477.19
3579,1839.09
3580,2787.46
3581,2744.57
3582,2815.16
3583,2833.97
3584,2757.62
3585,2815.3
3586,2787.55
3587,2763.19
3588,2869.35
3589,2794.7
3590,2869.45
3591,2739.98
3592,2875.52
3593,2872.13
3594,2911.61
3595,2822.47
3596,2860.13
3597,2786.92
3598,2865.86
3599,2824.27
3600,2843.58
3601,2796.75
3602,2794.69
3603,2699.64
3604,2774.46
3605,2733.86
3606,2768.66
3607,2869.49
3608,2805.71
3609,2930.81
3610,2839.05
3611,2941.23
3612,2887.02
3613,2996.8
3614,2920.9
3615,2862.14
3616,2837.28
3617,2895.69
3618,2822.73
3619,2912.9
3620,2834.69
3621,2934.5
3622,2839.8
3623,2869.18
3624,2856.59
3625,2902.15
3626,2834.95
3627,2821.61
3628,2800.31
3629,2755.25
3630,2677.49
3631,2736.22
3632,2828.99
3633,2806.84
3634,2781.64
3635,2729.61
3636,2719.96
3637,2762.07
3638,762.379
3639,784.227
3640,760.234
3641,763.67
3642,778.344
3643,798.09
3644,792.556
3645,800.819
3646,764.192
3647,781.125
3648,769.275
3649,763.752
3650,737.56
3651,774.156
3652,801.405
3653,738.876
3654,772.677
3655,753.243
3656,731.749
3657,726.896
3658,806.423
3659,766.808
3660,800.851
3661,782.836
3662,750.519
3663,764.631
3664,804.565
3665,819.548
3666,774.574
3667,809.16
3668,771.972
3669,794.204
3670,822.497
3671,809.616
3672,806.393
3673,820.899
3674,800.827
3675,857.397
3676,797.513
3677,858.124
3678,822.239
3679,767.737
3680,843.905
3681,808.51
3682,758.167
3683,792.898
3684,798.226
3685,830.016
3686,858.338
3687,864.849
3688,839.496
3689,788.932
3690,794.44
3691,841.053
3692,778.041
3693,846.546
3694,764.227
3695,776.071
3696,806.3
3697,764.685
3698,785.874
3699,791.499
3700,785.031
3701,792.804
3702,775.857
3704,776.238
3705,762.105
3706,783.97
3707,793.161
3708,796.602
3709,808.012
3710,787.825
3711,821.473
3712,783.765
3713,774.501
3714,784.855
3715,829.147
3716,824.609
3717,788.691
3718,775.667
3719,786.231
3720,858.451
3721,783.097
3722,874.485
3723,865.684
3724,837.027
3725,797.451
3726,746.277
3727,853.882
3728,825.826
3729,829.953
3730,852.131
3731,826.425
3732,854.033
3733,769.143
3734,802.028
3735,763.854
3736,835.189
3737,845.002
3738,866.898
3739,818.836
3740,830.505
3741,800.951
3742,783.258
3743,813.808
3744,870.127
3745,831.457
3746,687.246
3747,816.489
3748,754.039
3749,753.34
3750,813.348
3751,765.442
3752,790.541
3753,797.31
3754,813.386
3755,856.083
3756,808.52
3757,861.084
3758,745.66
3759,751.824
3760,749.843
3761,773.769
3762,790.069
3763,784.601
3764,793.629
3765,770.326
3766,763.688
3767,759.894
3768,773.965
3769,764.752
3770,767.053
3771,783.426
3772,775.892
3773,747.797
3774,751.515
3775,773.638
3776,741.839
3777,791.827
3778,2760.04
3779,2794.07
3780,2769.05
3781,2743.76
3782,1142.06
3783,2033.2
3784,1891.61
3785,1727.19
3786,2738.78
3787,2738.17
3788,2763.91
3789,2757.73
3790,2844.79
3791,2881.45
3792,2801.5
3793,2903.58
3794,2976.63
3795,2837.82
3796,2863.32
3797,2755.77
3798,2796.56
3799,2832.11
3800,2830.82
3801,2939.2
3802,2879
3803,2901.43
3804,2840.55
3805,2875.48
3806,2801.6
3807,2809.36
3808,2765.04
3809,2752.57
3810,2826.37
3811,2842.59
3812,3033.4
3813,2942.32
3814,2880.91
3815,2922.57
3816,2946.13
3817,2886.75
3818,2892.28
3819,2858.91
3820,2824.45
3821,2832.88
3822,2910.82
3823,2860.25
3824,2756.8
3825,2860.69
3826,2859.45
3827,2884.05
3828,2805.37
3829,2941.8
3830,2821.94
3831,2836.01
3832,2816.47
3833,2631.94
3834,2766.17
3835,2712.58
3836,2805.22
3837,2715.97
3838,2752.01
3839,2773.28
3840,2817.39
3841,2730.38
3842,769.565
3843,735.674
3844,776.362
3845,747.466
3846,735.806
3847,785.705
3848,759.814
3849,774.175
3850,745.721
3851,741.788
3852,827.346
3853,782.959
3854,847.636
3855,842.017
3856,824.234
3857,875.069
3858,807.521
3859,760.299
3860,750.727
3861,767.742
3862,838.549
3863,781.046
3864,770.167
3865,791.505
3866,773.207
3867,823.997
3868,802.851
3869,774.557
3870,821.96
3871,847.206
3872,847.651
3873,820.268
3874,792.48
3875,830.708
3876,838.09
3877,802.459
3878,856.335
3879,777.559
3880,787.331
3881,816.691
3882,782.84
3883,837.986
3884,773.83
3885,861.649
3886,815.173
3887,747.019
3888,864.517
3889,805.471
3890,823.581
3891,863.927
3892,796.534
3893,861.511
3894,910.133
3895,867.406
3896,875.861
3897,772.12
3898,781.205
3899,841.766
3900,848.163
3901,780.714
3902,783.659
3903,761.486
3904,768.478
3905,782.075
3906,774.247
3907,781.372
3908,776.529
3909,801.435
3910,795.364
3911,789.711
3912,798.261
3913,785.085
3914,777.538
3915,804.266
3916,822.761
3917,766.184
3918,795.963
3919,860.149
3920,861.398
3921,893.208
3922,870.115
3923,852.735
3924,850.236
3925,844.403
3926,825.237
3927,778.604
3928,867.615
3929,834.142
3930,857.302
3931,850.525
3932,791.308
3934,894.137
3935,760.717
3936,815.367
3937,851.651
3938,801.978
3939,887.975
3940,858.841
3941,840.913
3942,830.692
3943,832.15
3944,873.086
3945,815.771
3946,780.906
3947,823.122
3948,814.247
3949,730.289
3950,807.805
3951,788.502
3952,788.365
3953,830.811
3954,802.174
3955,772.041
3956,748.122
3957,806.733
3958,837.994
3959,904.948
3960,885.457
3961,885.365
3962,781.987
3963,772.122
3964,816.235
3965,758.562
3966,760.272
3967,755.989
3968,750.358
3969,767.72
3970,740.429
3971,749.83
3972,822.282
3973,774.601
3974,2655.09
3975,2719.03
3976,2737.08
3977,2780.31
3978,2752.18
3979,2727.25
3980,2729.06
3981,1884.92
3982,1924.28
3983,2670.84
3984,2823.18
3985,2790.17
3986,2724.91
3987,2796.91
3988,2806.92
3989,2858.03
3990,2786.48
3991,2815.28
3992,2748.47
3993,2857.75
3994,2811.15
3995,2780.19
3996,2844.01
3997,2870.91
3998,2936.8
3999,2941.94
4000,2819.21
4001,2809.89
4002,2866.5
4003,2824
4004,2775.31
4005,2757.7
4006,2860.15
4007,2904.98
4008,2907.07
4009,2846.1
4010,2882.34
