178,88.4513
179,84.9184
180,85.9121
181,87.2838
182,84.3357
183,87.6922
184,87.16
185,86.3481
186,85.4278
187,85.3699
188,87.3698
189,86.1554
190,84.3066
191,83.0226
192,83.4962
193,83.858
195,86.0994
196,86.9706
197,89.5206
198,84.5689
199,88.5228
200,85.3735
201,88.1649
202,87.4478
203,90.2053
204,85.6207
205,88.3973
206,84.1538
207,85.5594
208,85.2636
209,84.7723
210,85.0424
211,83.2568
212,85.0275
213,81.5881
214,83.3048
215,86.3445
216,85.1251
217,83.2348
218,84.2751
219,83.4641
220,84.6334
221,85.8572
222,82.4897
223,84.5657
224,83.1971
225,84.0103
226,85.3817
227,90.6372
228,87.0159
229,85.7944
230,81.2525
231,81.7788
232,80.077
233,82.7847
234,85.0186
235,89.2534
236,86.3586
237,81.6719
238,86.4013
239,81.269
240,86.1703
241,87.7835
242,84.6877
243,87.6778
244,83.6632
245,90.1611
246,84.4588
247,84.774
248,87.6791
249,83.465
250,83.6492
251,81.8794
252,82.7703
253,84.2879
254,88.736
255,84.9094
256,87.3586
257,91.4648
258,91.0397
259,87.7242
260,90.8796
261,70.4288
262,92.19
263,86.4143
264,84.6172
265,92.3133
266,85.16
267,74.8811
268,87.9586
269,86.6046
270,143.316
271,86.4095
272,78.9312
273,87.5447
274,86.9972
275,114.851
276,286.213
277,293.7
278,282.035
279,328.155
280,330.792
281,296.705
282,277.247
283,383.555
284,298.184
285,295.17
286,291.448
287,296.365
288,291.434
289,292.173
290,288.576
291,286.504
292,294.301
293,298.331
294,299.849
295,292.102
296,293.658
297,289.687
298,279.83
299,275.937
300,269.647
301,292.648
302,286.908
303,295.282
304,290.449
305,286.99
306,290.273
307,303.001
308,291.541
309,294.822
310,295.15
311,289.252
312,284
313,290.292
314,295.53
315,290.676
316,296.728
317,290.891
318,292.863
319,293.133
320,295.933
321,280.434
322,282.071
323,266.354
324,282.277
325,85.3955
326,93.1025
327,89.6217
328,87.1276
329,86.9421
330,92.0097
331,89.4992
332,86.9441
333,90.2923
334,88.498
335,83.2813
336,89.967
337,91.5039
338,82.5469
339,90.5755
340,83.4764
341,89.5013
342,91.8894
343,89.4592
344,83.241
345,89.128
346,86.9945
347,86.0803
348,85.9841
349,89.5813
350,84.1261
351,83.495
352,84.9706
353,87.3748
354,84.2957
355,87.9592
356,86.3252
357,83.1507
358,85.6945
359,91.2198
360,87.8394
361,86.9649
362,82.9896
363,87.0442
364,87.9076
365,85.5146
366,86.8114
367,83.0407
368,85.022
369,84.1527
370,87.0724
371,82.1254
372,87.2442
373,84.6262
374,91.0219
375,85.7164
376,85.6192
377,88.4582
378,86.1658
379,83.4965
380,87.1578
381,84.7655
382,86.7601
383,85.0786
384,86.208
385,85.0768
386,87.0809
387,88.8703
388,87.2062
389,87.2257
390,88.5202
391,84.8864
392,84.9231
393,88.687
394,84.5725
395,86.9834
396,88.7107
397,87.4555
398,85.7899
399,86.2132
400,85.9628
401,86.9296
402,85.318
403,85.7764
404,86.414
405,80.8027
406,83.3035
407,84.7064
408,86.9667
409,89.9514
410,82.7921
411,86.0449
412,84.5927
413,81.6352
414,83.2553
415,82.6726
416,84.7692
417,85.5018
418,85.9366
419,83.5596
420,87.6345
421,82.0647
422,82.0107
423,84.8798
424,84.3891
425,87.7916
426,83.612
427,86.2381
428,87.0798
429,85.7939
430,86.2654
431,87.0634
432,83.0654
433,85.1052
434,84.8055
435,83.2512
436,88.8006
437,84.8438
438,87.5637
439,81.7686
440,89.34
441,85.7198
442,84.4616
443,85.0497
444,85.1137
445,83.1354
446,86.2692
447,82.9366
448,83.4883
449,85.697
450,84.8206
451,85.6101
452,85.9279
453,89.2996
454,85.4203
455,81.8057
456,84.8488
457,85.2632
458,83.8094
459,83.3997
460,83.372
461,83.4453
462,85.1225
463,85.3732
464,84.1606
465,86.2238
466,79.9209
467,84.1509
468,85.3727
469,81.0451
470,81.8868
471,80.7647
472,80.9621
473,85.6452
474,82.1311
475,84.345
476,82.9581
477,86.293
478,84.6545
479,81.0247
480,83.7206
481,86.3643
482,80.6213
483,87.3705
484,82.3951
485,86.4282
486,83.3952
487,86.769
488,81.4467
489,84.9317
490,83.804
491,89.4781
492,87.7993
493,86.4115
494,87.5128
495,86.1252
496,88.967
497,89.9217
498,86.2575
499,85.9105
500,87.6313
501,82.5568
502,89.268
503,86.4557
504,86.6124
505,88.1155
506,86.182
507,88.6083
508,83.4071
509,84.4742
510,86.0599
511,86.3753
512,84.3505
513,89.1693
514,86.443
515,84.7331
516,87.9183
517,84.9472
518,82.5764
519,85.6486
520,83.2075
521,87.2736
522,84.4782
523,83.4117
524,86.0844
525,82.18
526,86.4835
527,81.9852
528,84.2883
529,88.7067
530,82.1049
531,88.4638
532,85.707
533,84.2823
534,86.5797
535,88.1589
536,82.3637
537,84.9307
538,83.9058
539,84.2051
540,84.9122
541,84.579
542,85.8582
543,83.4884
544,90.0577
545,90.2331
546,85.1741
547,83.9695
548,85.592
549,81.9297
550,88.8821
551,92.3151
552,91.2725
553,83.8621
554,82.6906
555,91.4257
556,94.3396
557,89.3517
558,89.7335
559,86.8517
560,89.0769
561,86.9836
562,91.7467
563,87.7616
564,87.7462
565,87.526
566,89.3511
567,84.642
568,85.651
569,271.871
570,276.163
571,293.147
572,274.47
573,288.21
574,280.054
575,286.453
576,285.118
577,293.251
578,289.04
579,294.863
580,288.514
581,293.356
582,282.787
583,288.787
584,287.439
585,288.597
586,294.17
587,297.777
588,300.785
589,296.624
590,296.989
591,283.597
592,281.91
593,288.218
594,273.478
595,296.031
596,291.243
597,302.723
598,293.585
599,296.337
600,285.581
601,295.249
602,289.963
603,297.194
604,290.638
605,290.719
606,285.2
607,285.303
608,290.684
609,285.363
610,288.651
611,289.983
612,283.558
613,291.445
614,289.464
615,282.311
616,270.228
617,278.846
618,276.062
619,278.314
620,88.812
621,88.0875
622,86.8486
623,84.6921
624,84.4037
625,80.9834
626,87.6127
627,83.9386
628,83.1888
629,85.5332
630,82.3155
631,86.1777
632,85.6852
633,88.4754
634,92.6425
635,85.5713
636,84.7958
637,88.3304
638,83.4297
639,83.4592
640,87.7137
641,83.7774
642,86.2009
643,89.6263
644,82.2581
645,86.8832
646,87.2537
647,86.5983
648,88.6061
649,89.3974
650,87.8265
651,88.4039
652,84.0453
655,86.2847
656,89.0255
657,86.1687
658,83.0635
659,84.4591
660,82.2798
661,88.7139
662,84.4749
663,85.9694
664,87.3824
665,86.6119
666,87.6226
667,90.426
668,83.2938
669,86.8936
670,82.5043
671,84.6433
672,88.324
673,84.3906
674,89.4514
675,87.6964
676,84.9593
677,85.4609
678,85.8201
679,85.4037
680,90.6611
681,87.042
682,88.3625
683,90.0014
684,87.6619
685,86.4528
686,84.2302
687,88.3425
688,88.4927
689,85.3572
690,91.1873
691,91.0421
692,88.9908
693,90.053
694,88.1451
695,83.2322
696,89.5714
697,81.3502
698,86.9036
699,86.617
700,85.9206
701,86.1764
702,83.9847
703,81.2112
704,85.9905
705,85.7054
706,86.8402
707,88.576
708,86.1787
709,85.6111
710,87.4513
711,84.7255
712,88.1622
713,86.1432
714,85.9849
715,83.2603
716,85.5961
717,88.3219
718,84.5492
719,84.9066
720,87.581
721,87.4487
722,85.2906
723,81.7227
724,83.0617
725,85.8842
726,84.4099
727,82.2231
728,90.0359
729,85.6863
730,87.6364
731,85.4292
732,83.8798
733,87.4254
734,86.8251
735,84.0931
736,87.9674
737,84.2498
738,86.1152
739,88.6888
740,85.5955
741,88.8619
742,86.1968
743,81.8593
744,85.0743
745,86.7533
746,87.7807
747,88.0848
748,84.4677
749,85.2868
750,81.6509
751,83.1741
752,202.932
753,85.297
754,85.0129
755,84.0888
756,81.9281
757,86.4307
758,79.6572
759,84.0621
760,83.3285
761,84.47
762,81.9953
763,86.6081
764,82.9508
765,83.4333
766,85.9636
767,82.3522
768,87.3517
769,82.8037
770,86.0366
771,83.7498
772,83.2862
773,84.4908
774,81.164
775,82.9624
776,84.3333
777,78.735
778,84.3335
779,86.6763
780,81.4383
781,89.1555
782,86.5914
783,86.3475
784,87.1449
785,84.9386
786,87.8922
787,84.3581
788,85.7513
789,84.917
790,85.8507
791,85.0257
792,87.9907
793,87.4313
794,88.6887
795,87.3914
796,87.3526
797,87.0485
798,81.6201
799,86.9974
800,88.8378
801,84.7578
802,86.7005
803,87.843
804,86.1339
805,88.0491
806,84.5077
807,83.2649
808,86.7632
809,87.8071
810,87.4545
811,89.2494
812,86.2637
813,88.1141
814,85.1427
815,83.0723
816,86.3459
817,86.1724
818,84.6012
819,86.4169
820,86.8525
821,87.6793
822,87.0387
823,84.0776
824,88.0867
825,88.5338
826,89.1003
827,88.7311
828,86.2107
829,87.3788
830,86.1612
831,85.7566
832,87.3871
833,86.5121
834,85.2525
835,87.0465
836,84.293
837,88.6454
838,83.9143
839,84.505
840,93.4015
841,85.5685
842,93.4389
843,86.2105
844,88.0377
845,85.117
846,81.4547
847,84.5672
848,83.8267
849,81.9342
850,89.6563
851,84.5664
852,85.0216
853,90.7395
854,86.2659
855,83.5777
856,275.756
857,98.8201
858,284.93
859,271.914
860,276.153
861,287.375
862,286.541
863,285.589
864,294.096
865,294.478
866,292.889
867,297.729
868,296.111
869,278.646
870,277.461
871,284.497
872,290.487
873,283.865
874,296.899
875,297.647
876,297.676
877,254.516
878,309.069
879,304.832
880,252.352
881,250.653
882,271.525
883,286.77
884,286.668
885,287.819
886,293.414
887,288.287
888,292.008
889,291.571
890,292.96
891,285.684
892,300.355
893,289.946
894,270.025
895,276.37
896,294.711
897,291.725
898,294.643
899,287.271
900,288.887
901,285.606
902,287.943
903,276.667
904,286.447
905,284.656
906,282.907
907,284.593
908,283.139
909,89.9432
910,89.8253
911,85.3586
912,89.8355
913,89.7286
914,87.6916
915,90.3636
916,90.0225
917,86.5649
918,87.3795
919,86.4801
920,87.7457
921,85.9404
922,87.755
923,89.3152
924,88.1084
925,85.7193
926,84.0714
927,83.9057
928,84.6739
929,86.2253
930,87.1623
931,87.4923
932,88.3059
933,88.7146
934,89.011
935,89.5767
936,86.2449
937,89.3888
938,83.834
939,83.6215
940,90.0384
941,85.9687
943,88.3688
944,84.5066
945,88.1221
946,84.9556
947,86.1714
948,88.8859
949,85.4046
950,88.1164
951,86.6775
952,88.9507
953,87.5168
954,85.6609
955,85.5999
956,84.9338
957,84.8201
958,88.3008
959,86.7026
960,86.8174
961,88.9012
962,88.9157
963,87.9448
964,85.9122
965,86.9439
966,89.2725
967,87.4965
968,88.55
969,90.5451
970,87.8909
971,87.8435
972,89.4114
973,87.3057
974,85.2895
975,86.1778
976,87.4625
977,90.4521
978,81.0883
979,90.6814
980,82.5986
981,102.386
982,19.1861
983,84.3934
985,85.6018
986,85.7555
987,85.2493
988,85.693
989,81.4969
990,84.1544
991,85.7907
992,80.268
993,87.6553
994,85.7226
995,88.0607
996,86.0511
997,84.7474
998,82.2726
999,82.6057
1000,84.7378
1001,87.0561
1002,82.744
1003,85.0135
1004,84.5968
1005,82.8209
1006,80.796
1007,82.1992
1008,84.6836
1009,87.7682
1010,85.889
1011,86.7757
1012,89.5501
1013,87.0408
1014,89.2867
1015,85.7287
1016,84.8516
1017,87.5211
1018,86.285
1019,87.3492
1020,87.2054
1021,85.9392
1022,86.1435
1023,84.2573
1024,83.7508
1025,83.9459
1026,89.7692
1027,88.2579
1028,86.6561
1029,82.6336
1030,86.8086
1031,84.8135
1032,85.2888
1033,138.708
1034,84.9844
1035,87.1219
1036,84.5861
1037,81.2415
1038,153.075
1039,87.2631
1040,152.895
1041,83.9119
1042,145.922
1043,197.221
1044,201.9
1045,149.324
1046,86.7061
1047,148.784
1048,88.1794
1049,84.1972
1050,91.2172
1051,90.6224
1052,91.0458
1053,83.0118
1054,85.0317
1055,83.2473
1056,83.874
1057,86.6002
1058,84.1
1059,85.0559
1060,83.1632
1061,84.5011
1062,81.741
1063,83.462
1064,83.383
1065,83.9555
1066,83.871
1067,86.696
1068,88.4485
1069,86.2817
1070,86.8339
1071,86.1315
1072,82.275
1073,85.4712
1074,87.5702
1075,86.8243
1076,87.9472
1077,86.2284
1078,87.3698
1079,87.299
1080,81.981
1081,86.4604
1082,84.5697
1083,83.7732
1084,84.2931
1085,83.6465
1086,83.9036
1087,82.7277
1088,82.6915
1089,81.6472
1090,83.2847
1091,84.6468
1092,85.5639
1093,85.5752
1094,86.7383
1095,84.3073
1096,86.0928
1097,85.2429
1098,82.4161
1099,85.8679
1100,86.2575
1101,84.894
1102,88.1686
1103,85.7143
1104,85.3335
1105,86.9225
1106,84.6801
1107,83.9901
1108,88.7475
1109,86.7399
1110,90.9311
1111,88.0264
1112,86.4299
1113,88.4826
1114,88.2041
1115,88.9182
1116,87.2591
1117,85.1805
1118,86.3642
1119,85.4953
1120,87.1429
1121,87.6751
1122,86.8289
1123,88.9157
1124,88.191
1125,87.7055
1126,84.7612
1127,86.063
1128,85.3645
1129,88.0074
1130,85.8926
1131,88.3337
1132,87.2253
1133,85.6854
1134,87.6046
1135,83.9609
1136,84.6089
1137,246.328
1138,263.817
1139,282.84
1140,294.605
1141,293.104
1142,289.347
1143,292.611
1144,287.917
1145,290.667
1146,283.148
1147,285.189
1148,284.211
1149,288.863
1150,300.544
1151,278.727
1152,280.029
1153,291.746
1154,306.823
1155,292.291
1156,295.941
1157,300.662
1158,296.73
1159,308.57
1160,300.487
1161,254.26
1162,309.17
1163,302.818
1164,288.923
1165,283.835
1166,288.857
1167,285.491
1168,291.617
1169,288.758
1170,292.431
1171,285.212
1172,287.038
1173,279.448
1174,284.839
1175,297.955
1176,289.485
1177,288.548
1178,291.638
1179,294.929
1180,295.788
1181,284.812
1182,295.191
1183,286.529
1184,289.954
1185,279.029
1186,287.09
1187,283.167
1188,287.554
1189,284.223
1190,290.325
1191,84.7574
1192,88.9338
1193,87.3917
1194,88.0153
1195,89.7592
1196,88.2603
1197,86.7854
1198,84.2753
1199,83.7467
1200,87.4775
1201,85.3664
1202,86.9837
1203,88.9629
1204,85.2766
1205,91.5608
1206,87.1541
1207,84.1151
1208,92.1805
1209,85.2349
1210,86.8946
1211,88.7247
1212,88.7671
1213,88.634
1214,89.5067
1215,87.3629
1216,90.4366
1217,89.2907
1218,87.599
1219,89.4116
1220,84.4683
1221,87.3783
1222,89.2874
1223,87.2975
1224,95.0699
1225,89.7852
1226,86.1886
1227,24.1486
1228,85.314
1229,87.6037
1230,87.3797
1231,88.5755
1232,88.6766
1233,88.0872
1234,85.0258
1235,89.2078
1236,84.8814
1237,87.4295
1238,85.3641
1239,87.7269
1240,88.6039
1241,83.8898
1242,88.0544
1243,84.6108
1244,81.8741
1245,87.7543
1246,83.9294
1247,87.1815
1248,82.9367
1249,82.6973
1250,83.8241
1251,85.3326
1252,84.3431
1253,84.1286
1254,86.3064
1255,84.8272
1256,84.9858
1257,85.5344
1258,83.0904
1259,86.0164
1260,84.8376
1261,86.5094
1262,85.3415
1263,87.1395
1264,84.4401
1265,85.9164
1266,85.2123
1267,89.2514
1268,84.646
1269,87.4907
1270,89.3494
1271,83.2368
1272,85.3382
1273,83.5704
1274,82.6715
1275,83.8248
1276,81.3347
1277,83.3078
1278,83.9018
1279,81.0306
1280,85.3055
1281,81.1966
1282,84.3497
1283,87.1971
1284,83.0544
1285,83.0846
1286,89.3185
1287,87.1145
1288,87.324
1289,86.8161
1290,87.3077
1291,88.0766
1292,83.4679
1293,86.9872
1294,86.3582
1295,87.0821
1296,87.3194
1297,86.0609
1298,81.4602
1299,85.8251
1300,86.113
1301,88.4041
1302,85.5794
1303,82.9903
1304,87.1753
1305,83.9808
1306,85.7878
1307,83.8824
1308,83.543
1309,83.4514
1310,87.6612
1311,86.0245
1312,85.2921
1313,83.708
1314,85.3429
1315,87.761
1316,87.2735
1317,86.9782
1318,85.4558
1319,84.7597
1320,83.0869
1321,85.714
1322,148.746
1323,82.2368
1324,148.642
1325,152.3
1326,208.616
1327,150.666
1328,151.436
1329,150.432
1330,87.2214
1331,150.348
1332,86.0856
1333,83.7766
1334,82.8227
1335,81.2639
1336,83.0017
1337,84.4178
1338,86.7597
1339,85.6743
1340,84.6141
1341,84.209
1342,86.3018
1343,84.2023
1344,85.8259
1345,85.0318
1346,83.5763
1347,86.4835
1348,84.3386
1349,84.8706
1350,84.1779
1351,84.1139
1352,84.3926
1353,83.9219
1354,87.1491
1355,87.7283
1356,84.7937
1357,86.239
1358,87.1526
1359,84.8606
1360,85.3823
1361,84.3254
1362,84.3462
1363,83.6289
1364,87.3218
1365,85.4313
1366,84.6405
1367,81.2807
1368,86.7791
1369,87.7802
1370,86.1122
1371,85.3897
1372,83.9297
1373,84.8766
1374,82.5821
1375,82.9805
1376,88.0741
1377,86.0503
1378,86.8226
1379,89.1072
1380,84.7231
1381,86.4641
1382,85.6134
1383,88.8733
1384,87.8253
1385,88.6242
1386,86.6947
1387,89.4826
1388,89.6368
1389,88.1372
1390,85.8865
1391,86.4968
1392,91.5517
1393,85.1645
1394,83.8501
1395,86.964
1396,87.8478
1397,87.4945
1398,88.1412
1399,87.3827
1400,89.2701
1401,85.3935
1402,84.5582
1403,86.9761
1404,87.6817
1405,86.6829
1406,87.779
1407,89.3659
1408,89.182
1409,85.6074
1410,85.9805
1411,285.193
1412,277.565
1413,277.239
1414,286.099
1415,293.274
1416,288.947
1417,296.057
1418,288.915
1419,284.726
1420,284.768
1421,292.367
1422,299.239
1423,289.536
1424,296.455
1425,280.483
1426,290.279
1427,250.567
1428,305.864
1429,299.862
1430,289.396
1431,292.409
1432,296.796
1433,309.324
1434,305.383
1435,308.418
1436,306.753
1437,306.552
1438,284.913
1439,284.705
1440,285.239
1441,297.022
1442,289.255
1443,283.796
1444,282.962
1445,295.716
1446,300.247
1447,276.821
1448,279.658
1449,284.301
1450,278.54
1451,292.462
1452,290.501
1453,286.234
1454,287.593
1455,284.016
1456,292.911
1457,283.938
1458,283.277
1459,278.484
1460,280.4
1461,279.395
1462,283.163
1463,276.67
1464,281.463
1465,281.73
1466,85.3241
1467,83.1244
1468,84.2907
1469,85.0025
1470,83.1933
1471,84.0078
1472,85.8788
1473,85.333
1474,87.6342
1475,86.0453
1476,87.2105
1477,85.9851
1478,86.0953
1479,86.5684
1480,85.2864
1481,86.2924
1482,85.3861
1483,89.943
1484,86.3552
1485,89.9361
1486,88.0871
1487,85.2445
1488,89.4334
1489,84.8323
1490,87.5
1491,88.8424
1492,85.6804
1493,86.4302
1494,88.0483
1495,89.0936
1496,85.703
1497,91.4194
1498,87.2733
1499,84.0869
1500,85.1243
1501,83.2136
1502,83.6411
1503,82.9282
1504,88.3521
1505,84.0632
1506,83.3964
1507,85.7888
1508,82.1996
1509,86.4622
1510,84.9118
1511,83.556
1512,82.5019
1513,82.0316
1514,84.9483
1515,83.4394
1516,80.0934
1517,80.4521
1518,80.1393
1519,80.4604
1520,81.7851
1521,79.8068
1522,83.4433
1523,84.3704
1524,84.6044
1525,84.8999
1526,85.4631
1527,85.3249
1528,89.8967
1529,79.7338
1530,84.3186
1531,86.4133
1532,85.4286
1533,84.9459
1534,84.2202
1535,84.6053
1536,86.6823
1537,86.7861
1538,83.4688
1539,85.945
1540,82.6733
1541,82.3398
1542,82.0854
1543,84.5901
1544,83.4583
1545,84.6199
1546,83.814
1547,85.4995
1548,88.5267
1549,85.86
1550,82.3194
1551,87.1272
1552,88.678
1553,85.3461
1554,85.3089
1555,85.5588
1556,84.0526
1557,87.4877
1558,88.22
1559,85.23
1560,85.9041
1561,86.463
1562,85.7291
1563,88.8109
1564,88.6066
1565,86.1939
1566,86.1015
1567,88.0535
1568,87.4086
1569,87.5191
1570,83.2847
1571,89.2344
1572,87.1734
1573,83.372
1574,90.9136
1575,85.657
1576,86.0773
1577,87.5468
1578,86.2756
1579,87.329
1580,86.2484
1581,87.0914
1582,86.5712
1583,82.3911
1584,84.9905
1585,86.9477
1586,85.2328
1587,88.7437
1588,84.6184
1589,85.0602
1590,83.7542
1591,84.469
1592,86.139
1593,81.1086
1594,84.9879
1595,85.0894
1596,83.3267
1597,206.849
1598,83.9273
1599,153.586
1600,148.566
1601,151.994
1602,196.736
1603,86.697
1604,199.377
1605,80.6259
1606,82.6023
1607,84.3925
1608,84.6887
1609,80.0502
1610,86.3038
1611,86.2675
1612,85.7823
1613,84.6346
1614,286.59
1615,89.708
1616,82.1361
1617,87.4647
1618,84.4268
1619,85.8541
1620,87.8422
1621,84.0325
1622,264.798
1623,263.435
1624,84.6508
1625,459.854
1626,87.1512
1627,85.4629
1628,488.7
1629,84.0261
1630,295.085
1631,83.8088
1632,84.321
1633,89.1595
1634,89.7019
1635,89.0797
1636,85.1476
1637,85.2556
1638,83.4623
1639,87.4357
1640,89.1997
1641,84.1773
1642,86.9092
1643,86.6341
1644,84.9829
1645,87.8088
1646,91.3209
1647,84.356
1648,84.0558
1649,85.9713
1650,91.9231
1651,91.4887
1652,82.4415
1653,84.2544
1654,81.3546
1655,85.3406
1656,86.8779
1657,89.6529
1658,87.5725
1659,87.4277
1660,86.7837
1661,86.7985
1662,83.8567
1663,85.4649
1664,85.1969
1665,86.7178
1666,86.9678
1667,87.6148
1668,87.6924
1669,85.6646
1670,85.4404
1671,85.2679
1672,89.1322
1673,86.6475
1674,86.2835
1675,84.7539
1676,85.9528
1677,89.3526
1678,280.63
1679,282.134
1680,276.16
1681,277.84
1682,288.212
1683,294.546
1684,290.041
1685,294.895
1686,290.098
1687,295.364
1688,286.326
1689,287.878
1690,287.093
1691,289.978
1692,287.902
1693,251.042
1694,250.658
1695,242.465
1696,250.716
1697,301.636
1698,284.544
1699,289.195
1700,293.323
1701,302.787
1702,255.714
1703,299.958
1704,309.83
1705,306.366
1706,276.692
1707,280.247
1708,275.978
1709,290.699
1710,283.872
1711,280.559
1712,290.878
1713,289.455
1714,294.076
1715,293.503
1716,275.331
1717,283.825
1718,280.898
1719,277.622
1720,296.072
1721,280.142
1722,282.909
1723,275.244
1724,283.564
1725,283.943
1726,278.352
1727,284.249
1728,283.65
1729,290.788
1730,284.526
1731,269.376
1732,276.469
1733,280.575
1734,277.13
1735,82.8683
1736,83.8156
1737,90.7474
1738,86.1583
1739,88.2539
1740,90.042
1741,84.8809
1742,88.7042
1743,89.2852
1744,87.7063
1745,87.5707
1746,86.0813
1747,84.9907
1748,83.1597
1749,86.7669
1750,83.7606
1751,87.0235
1752,85.6442
1753,90.6967
1754,85.4837
1755,91.0801
1756,89.7254
1757,87.1028
1758,94.0175
1759,88.8809
1760,90.1285
1761,86.3649
1762,84.5536
1763,80.0187
1764,89.4837
1765,84.2978
1766,82.6329
1767,80.2894
1768,85.8377
1769,90.3801
1770,84.8693
1771,80.2659
1772,80.8387
1773,83.8092
1774,83.8189
1775,87.5085
1776,86.471
1777,84.6307
1778,87.7284
1779,86.2217
1780,83.922
1781,84.2094
1782,84.8641
1783,80.578
1784,80.1532
1785,89.5406
1786,83.4614
1787,80.6995
1788,82.4396
1789,79.1144
1790,88.3045
1791,83.5539
1792,82.4962
1793,79.9736
1794,83.3793
1795,84.9076
1796,83.4323
1797,84.0311
1798,84.6207
1799,80.1938
1800,85.5407
1801,85.4767
1802,84.1736
1803,84.9352
1804,83.5371
1805,80.3856
1806,83.9412
1807,83.2919
1808,83.6817
1809,86.8146
1810,84.0737
1811,81.0457
1812,84.5796
1813,83.8836
1814,81.9176
1815,82.7957
1816,83.8487
1817,84.7062
1818,81.6419
1819,83.0425
1820,80.3226
1821,81.4667
1822,87.1041
1823,82.1294
1824,87.0751
1825,86.5116
1826,87.0677
1827,86.6752
1828,87.0751
1829,86.4788
1830,84.1677
1831,85.3008
1832,86.9415
1833,83.9443
1834,82.6207
1835,86.6706
1836,85.3555
1837,87.5494
1838,83.7725
1839,83.9793
1840,84.4765
1841,83.1384
1842,90.2875
1843,84.5694
1844,88.4735
1845,84.6157
1846,82.2273
1847,83.5768
1848,83.0848
1849,82.8506
1850,86.5251
1851,86.7661
1852,85.8606
1853,86.2778
1854,84.6029
1855,82.9642
1856,86.5939
1857,85.1325
1858,85.0302
1859,81.8323
1860,80.6456
1861,82.4453
1862,83.4235
1863,80.4383
1864,84.1265
1865,85.3993
1866,151.352
1867,83.0779
1868,147.93
1869,80.1976
1870,209.493
1871,198.824
1872,84.7394
1873,83.575
1874,80.717
1875,80.9064
1876,149.515
1877,81.1895
1878,80.9495
1879,87.4649
1880,278.587
1881,84.7716
1882,87.5203
1883,88.608
1884,89.6354
1885,287.563
1886,280.577
1887,87.743
1888,270.107
1889,91.3476
1890,298.99
1891,88.3317
1892,87.0082
1893,307.694
1894,88.2905
1895,88.9333
1896,85.9696
1897,85.0775
1898,88.417
1899,82.4097
1900,84.3786
1901,85.8077
1902,83.3355
1903,87.7825
1904,83.7076
1905,90.4962
1906,85.7106
1907,83.4311
1908,88.2708
1909,87.7953
1910,82.0203
1911,85.5057
1912,88.1244
1913,88.8079
1914,86.941
1915,91.1995
1916,86.2358
1917,86.9519
1918,85.8128
1919,80.3502
1920,80.8584
1921,87.8405
1922,81.6128
1923,79.4815
1924,82.0076
1925,81.7781
1926,82.5244
1927,85.9805
1928,82.9262
1929,83.8659
1930,86.179
1931,87.1303
1932,88.9355
1933,84.9958
1934,87.5901
1935,91.5841
1936,86.6154
1937,87.1238
1938,87.4673
1939,281.105
1940,288.797
1941,283.769
1942,277.011
1943,272.705
1944,284.895
1945,282.561
1946,286.617
