2148,722.752
2149,544.718
2150,739.28
2151,163.673
2152,163.138
2153,168.763
2154,164.031
2155,908.967
2156,156.378
2157,159.929
2158,162.34
2159,151.515
2160,153.619
2161,152.642
2162,163.243
2163,159.349
2164,156.939
2165,157.246
2166,172.083
2167,166.132
2168,153.108
2169,160.004
2170,153.163
2171,163.052
2172,156.986
2173,158.958
2174,167.476
2175,154.583
2176,159.647
2177,159.889
2178,157.43
2179,169.546
2180,159.826
2181,166.511
2182,171.321
2183,160.494
2184,158.444
2185,162.611
2186,164.968
2187,157.937
2188,163.029
2189,156.528
2190,159.71
2191,156.757
2192,163.35
2193,160.445
2194,542.447
2195,535.514
2196,537.98
2197,531.511
2198,536.14
2199,535.891
2200,555.976
2201,555.146
2202,564.876
2203,555.607
2204,543.377
2205,550.659
2206,538.988
2207,564.016
2208,561.277
2209,564.774
2210,555.283
2211,544.819
2212,555.919
2213,498.582
2214,556.311
2215,579.054
2216,570.083
2217,576.413
2218,557.432
2219,556.702
2220,608.861
2221,556.7
2222,554.861
2223,549.699
2224,557.658
2225,560.501
2226,558.141
2227,552.842
2228,566.026
2229,564.001
2230,561.702
2231,565.153
2232,556.277
2233,573.257
2234,573.517
2235,586.756
2236,577.093
2237,582.653
2238,552.935
2239,555.425
2240,562.856
2241,572.07
2242,580.66
2243,562.132
2244,582.808
2245,552.698
2246,563.218
2247,555.472
2248,584.298
2249,543.118
2250,557.551
2251,552.958
2252,556.547
2253,551.372
2254,167.402
2255,163.244
2256,163.129
2257,163.219
2258,162.912
2259,162.751
2260,170.21
2261,173.376
2262,169.052
2263,172.372
2264,167.596
2265,163.126
2266,167.093
2267,165.636
2268,157.943
2269,167.625
2270,165.881
2271,162.758
2272,183.311
2273,169.619
2274,157.393
2275,162.004
2276,174.674
2277,158.447
2278,155.309
2279,159.254
2280,168.794
2281,169.475
2282,174.258
2283,155.114
2284,164.533
2285,163.88
2286,153.956
2287,157.48
2288,160.413
2289,159.823
2290,152.968
2291,162.356
2292,164.182
2293,160.723
2294,168.904
2295,158.49
2296,160.599
2297,160.964
2298,157.267
2299,153.774
2300,160.592
2301,158.652
2302,158.338
2303,152.762
2304,153.731
2305,156.985
2306,158.205
2307,166.777
2308,153.569
2309,157.4
2310,158.095
2311,159.006
2312,161.16
2313,158.518
2314,163.954
2315,169.091
2316,155.828
2317,159.799
2318,155.504
2319,160.768
2320,168.641
2321,155.858
2322,151.63
2323,155.443
2324,151.71
2325,151.564
2326,159.419
2327,155.751
2328,153.86
2329,155.987
2330,160.11
2331,163.158
2332,162.333
2333,160.254
2334,166.046
2335,160.26
2336,169.721
2337,158.253
2338,167.297
2339,167.41
2340,160.187
2341,166.83
2342,166.13
2343,163.556
2344,165.177
2345,164.409
2346,160.452
2347,166.066
2348,162.272
2349,160.123
2350,163.675
2351,162.002
2352,166.74
2353,162.416
2354,162.772
2355,162.699
2356,158.562
2357,159.617
2358,159.978
2359,158.205
2360,164.66
2361,163.639
2362,157.921
2363,162.811
2364,157.969
2365,153.297
2366,154.112
2367,153.81
2368,158.246
2369,154.766
2370,150.773
2371,156.117
2372,156.378
2373,155.109
2374,156.16
2375,155.266
2376,166.025
2377,156.016
2378,165.576
2379,168.549
2380,157.708
2381,163.34
2382,153.758
2383,157.778
2384,160.24
2385,160.953
2386,158.331
2387,161.801
2388,286.1
2389,154.444
2390,345.927
2391,157.084
2392,155.643
2393,160.169
2394,157.479
2395,342.267
2396,159.892
2397,291.172
2398,159.652
2399,159.678
2400,261.4
2401,168.458
2402,347.967
2403,296.084
2404,169.323
2405,160.522
2406,163.776
2407,172.664
2408,162.585
2409,693.237
2410,165.675
2411,526.757
2412,163.077
2413,165.004
2414,168.285
2415,154.047
2416,162.674
2417,164.376
2418,149.981
2419,154.768
2420,171.63
2421,152.777
2422,168.671
2423,154.691
2424,173.41
2425,157.867
2426,160.586
2427,162.239
2428,154.262
2429,162.813
2430,159.595
2431,166.294
2432,161.27
2433,164.245
2434,162.853
2435,166.389
2436,166.047
2437,156.736
2438,156.775
2439,158.332
2440,157.833
2441,162.896
2442,548.876
2443,539.693
2444,547.067
2445,556.212
2446,536.884
2447,558.966
2448,541.438
2449,571.531
2450,567.596
2451,571.36
2452,556.506
2453,560.949
2454,548.822
2455,555.472
2456,557.249
2457,558.273
2458,568.578
2459,563.621
2460,565.036
2461,547.636
2462,546.546
2463,573.332
2464,561.845
2465,574.464
2466,574.078
2467,557.32
2468,558.8
2469,572.289
2470,558.974
2471,553.438
2472,545.94
2473,551.518
2474,561.999
2475,564.622
2476,553.864
2477,549.813
2478,571.215
2479,569.425
2480,575.982
2481,573.665
2482,593.74
2483,585.851
2484,568.973
2485,588.911
2486,556.893
2487,555.427
2488,571.447
2489,571.919
2490,548.689
2491,565.985
2492,559.043
2493,572.961
2494,578.316
2495,585.874
2496,562.185
2497,559.808
2498,565.993
2499,539.96
2500,547.234
2501,557.935
2502,544.122
2503,163.142
2504,167.489
2505,164.402
2506,165.369
2507,162.819
2508,173.791
2509,163.959
2510,161.212
2511,169.442
2512,156.866
2513,159.922
2514,167.44
2515,172.192
2516,173.966
2517,170.865
2518,162.996
2519,170.02
2520,170.815
2521,172.16
2522,160.377
2523,172.494
2524,159.518
2525,155.525
2526,164.673
2527,158.69
2528,159.793
2529,167.954
2530,160.035
2531,160.789
2532,164.172
2533,161.042
2534,153.078
2535,164.127
2536,154.391
2537,161.267
2538,162.491
2539,157.751
2540,163.522
2541,153.758
2542,158.052
2543,158.51
2544,153.635
2545,163.786
2546,161.92
2547,161.165
2548,163.287
2549,158.346
2550,157.239
2551,167.189
2552,157.193
2553,162.245
2554,168.965
2555,159.365
2556,159.597
2557,154.015
2558,162.575
2559,162.191
2560,156.612
2561,155.314
2562,158.091
2563,155.899
2564,160.76
2565,154.593
2566,149.797
2567,160.857
2568,152.53
2569,169.141
2570,164.13
2571,162.768
2572,166.867
2573,167.965
2574,162.052
2575,165.613
2576,162.262
2577,165.606
2578,162.813
2579,157.064
2580,160.692
2581,161.634
2582,165.858
2583,170.557
2584,160.962
2585,169.694
2586,162.73
2587,164.645
2588,167.582
2589,166.707
2590,161.347
2591,169.383
2592,165.1
2593,163.924
2594,164.308
2595,159.828
2596,165.376
2597,162.456
2598,160.971
2599,156.489
2600,155.863
2601,165.391
2602,166.233
2603,157.646
2604,159.258
2605,157.181
2606,155.322
2607,161.476
2608,160.449
2609,160.877
2610,170.196
2611,168.225
2612,168.168
2613,155.591
2614,159.839
2615,165.438
2616,155.668
2617,167.881
2618,167.754
2619,153.808
2620,164.458
2621,160.185
2622,153.832
2623,165.088
2624,159.043
2625,159.239
2626,162.434
2627,161.37
2628,168.859
2629,151.783
2630,161.076
2631,167.29
2632,159.754
2633,161.121
2634,164.084
2635,155.085
2636,165.306
2637,158.945
2638,159.123
2639,157.582
2640,290.922
2641,164.71
2642,295.212
2643,292.792
2644,296.378
2645,345.384
2646,346.5
2647,352.148
2648,348.495
2649,343.246
2650,293.107
2651,332.99
2652,340.732
2653,349.438
2654,288.083
2655,167.017
2656,160.745
2657,172.977
2658,516.059
2659,166.081
2660,673.431
2661,149.822
2662,805.932
2663,153.734
2664,163.123
2665,166.961
2666,163.205
2667,157.569
2668,160.635
2669,161.459
2670,165.083
2671,163.037
2672,158.244
2673,160.011
2674,171.403
2675,157.967
2676,175.006
2677,157.994
2678,159.253
2679,162.654
2680,167.077
2681,164.874
2682,162.673
2683,538.137
2684,555.476
2685,547.272
2686,545.105
2687,543.647
2688,558.292
2689,527.544
2690,566.468
2691,562.473
2692,568.328
2693,555.234
2694,581.785
2695,561.788
2696,569.26
2697,545.741
2698,561.597
2699,559.576
2700,572.023
2701,552.676
2702,567.71
2703,566.937
2704,559.154
2705,564.046
2706,566.553
2707,562.861
2708,564.503
2709,561.932
2710,554.707
2711,548.987
2712,558.241
2713,553.402
2714,566.934
2715,555.198
2716,546.245
2717,564.523
2718,568.095
2719,565.834
2720,566.779
2721,581.601
2722,563.215
2723,585.614
2724,574.855
2725,580.571
2726,580.994
2727,564.332
2728,559.939
2729,576.553
2730,582.212
2731,580.295
2732,573.144
2733,565.847
2734,548.607
2735,579.864
2736,571.423
2737,585.465
2738,563.825
2739,556.38
2740,548.276
2741,552.837
2742,537.573
2743,563.521
2744,549.72
2745,180.321
2746,174.482
2747,178.691
2748,161.297
2749,177.106
2750,179.896
2751,161.62
2752,162.376
2753,158.825
2754,164.74
2755,169.596
2756,168.573
2757,154.884
2758,156.764
2759,158.393
2760,156.976
2761,163.266
2762,163.535
2763,169.693
2764,168.343
2765,160.693
2766,159.309
2767,159.246
2768,153.638
2769,160.152
2770,158.518
2771,154.586
2772,158.517
2773,154.746
2774,162.986
2775,153.147
2776,157.757
2777,162.511
2778,157.4
2779,162.536
2780,162.706
2781,159.888
2782,163.045
2783,162.397
2784,154.597
2785,162.63
2786,156.801
2787,163.854
2788,162.221
2789,160.551
2790,159.6
2791,157.649
2792,159.869
2793,164.405
2794,156.948
2795,158.157
2796,162.068
2797,151.886
2798,154.178
2799,162.702
2800,148.573
2801,156.379
2802,150.015
2803,161.892
2804,172.679
2805,165.181
2806,157.172
2807,163.707
2808,158.241
2809,159.718
2810,166.681
2811,170.22
2812,161.69
2813,154.637
2814,165.397
2815,164.502
2816,157.964
2817,169.267
2818,155.396
2819,170.104
2820,169.038
2821,165.042
2822,163.834
2823,162.261
2824,164.542
2825,164.269
2826,159.188
2827,166.242
2828,166.51
2829,158.942
2830,158.635
2831,161.516
2832,158.028
2833,166.552
2834,159.199
2835,166.376
2836,159.765
2837,163.801
2838,159.704
2839,159.422
2840,159.66
2841,161.77
2842,157.578
2843,167.16
2844,157.721
2845,162.41
2846,161.173
2847,158.356
2848,160.591
2849,163.519
2850,168.869
2851,174.846
2852,155.4
2853,150.061
2854,154.408
2855,155.89
2856,161.03
2857,171.746
2858,153.492
2859,164.444
2860,161.319
2861,148.402
2862,166.441
2863,162.399
2864,158.882
2865,171.893
2866,165.472
2867,163.662
2868,165.909
2869,161.923
2870,164.55
2871,158.959
2872,158.319
2873,164.575
2874,160.523
2875,162.796
2876,162.229
2877,157.583
2878,161.002
2879,158.919
2880,157.823
2881,163.321
2882,159.45
2883,161.252
2884,342.25
2885,159.357
2886,352.37
2887,347.559
2888,343.224
2889,294.417
2890,349.534
2891,295.104
2892,343.598
2893,340.697
2894,338.481
2895,288.895
2896,160.092
2897,162.926
2898,683.041
2899,161.026
2900,662.049
2901,532.082
2902,729.901
2903,156.558
2904,764.688
2905,169.694
2906,163.174
2907,157.347
2908,160.764
2909,163.922
2910,182.894
2911,158.767
2912,176.879
2913,161.388
2914,174.21
2915,176.861
2916,180.106
2917,543.028
2918,550.711
2919,540.64
2920,550.925
2921,548.728
2922,537.464
2923,557.523
2924,556.986
2925,559.662
2926,571.944
2927,575.012
2928,550.698
2929,563.794
2930,590.727
2931,573.11
2932,579.282
2933,558.377
2934,574.57
2935,570.895
2936,584.117
2937,554.109
2938,574.89
2939,552.048
2940,570.35
2941,550.157
2942,567.314
2943,567.258
2944,565.024
2945,562.219
2946,569.488
2947,550.909
2948,572.993
2949,561.893
2950,554.477
2951,567.03
2952,561.825
2953,568.946
2954,587.072
2955,568.861
2956,565.271
2957,569.887
2958,573.779
2959,564.537
2960,561.089
2961,574.952
2962,576.987
2963,573.087
2964,581.977
2965,569.258
2966,549.191
2967,548.742
2968,568.36
2969,584.371
2970,580.2
2971,563.662
2972,556.082
2973,558.87
2974,533.276
2975,551.906
2976,545.155
2977,550.751
2978,531.295
2979,180.272
2980,178.946
2981,175.954
2982,171.63
2983,147.822
2984,168.454
2985,153.306
2986,159.229
2987,171.4
2988,152.302
2989,162.187
2990,167.908
2991,167.117
2992,157.267
2993,165.864
2994,159.408
2995,162.145
2996,161.719
2997,160.34
2998,160.554
2999,164.729
3000,158.208
3001,160.906
3002,164.597
3003,151.216
3004,156.72
3005,155.42
3006,162.649
3007,167.481
3008,159.888
3009,161.689
3010,157.663
3011,162.378
3012,158.115
3013,160.41
3014,160.518
3015,157.593
3016,154.514
3017,151.388
3018,164.367
3019,158.344
3020,163.937
3021,153.234
3022,155.399
3023,165.627
3024,163.312
3025,154.205
3026,149.863
3027,153.11
3028,146.584
3029,162.158
3030,151.986
3031,161.502
3032,162.782
3033,166.438
3034,159.423
3035,172.502
3036,160.126
3037,158.933
3038,175.492
3039,171.272
3040,167.996
3041,163.616
3042,156.615
3043,156.949
3044,161.743
3045,166.271
3046,165.645
3047,155.378
3048,161.656
3049,156.583
3050,159.203
3051,165.817
3052,157.248
3053,160.765
3054,162.407
3055,165.348
3056,162.834
3057,162.842
3058,157.603
3059,160.499
3060,162.673
3061,159.437
3062,159.395
3063,166.39
3064,68
3065,161.046
3066,165.954
3067,162.964
3068,155.863
3069,161.192
3070,159.242
3071,158.587
3072,162.512
3073,161.028
3074,169.973
3075,171.428
3076,157.617
3077,159.276
3078,162.248
3079,164.177
3080,167.46
3081,165.412
3082,174.173
3083,165.535
3084,151.708
3085,154.154
3086,165.437
3087,159.841
3088,164.286
3089,171.972
3090,168.143
3091,150.011
3092,156.495
3093,168.039
3094,164.469
3095,156.342
3096,162.265
3097,160.6
3098,166.531
3099,161.605
3100,167.339
3101,162.83
3102,160.962
3103,165.961
3104,154.706
3105,157.221
3106,161.368
3107,159.57
3108,160.7
3109,160.226
3110,157.446
3111,165.396
3112,156.834
3113,161.015
3114,161.303
3115,161.432
3116,161.636
3117,155.318
3118,348.428
3119,163.622
3120,159.935
3121,162.583
3122,160.855
3123,160.769
3124,160.02
3125,160.08
3126,157.86
3127,162.264
3128,157.318
3129,158.513
3130,160.645
3131,155.679
3132,756.532
3133,159.794
3134,168.463
3135,165.031
3136,171.795
3137,545.588
3138,558.266
3139,166.993
3140,175.611
3141,754.25
3142,176.697
3143,2095.89
3144,1992.16
3145,2252.18
3146,2187.04
3147,1757.78
3148,557.636
3149,557.033
3150,546.432
3151,561.65
3152,564.787
3153,578.074
3154,555.087
3155,560.952
3156,553.776
3157,567.902
3158,542.812
3159,559.948
3160,554.284
3161,575.793
3162,574.374
3163,559.225
3164,564.145
3165,565.956
3166,558.715
3167,588.623
3168,565.039
3169,572.007
3170,561.502
3171,562.308
3172,546.156
3173,560.765
3174,538.805
3175,574.674
3176,564.066
3177,574.105
3178,556.871
3179,596.391
3180,577.646
3181,590.642
3182,579.75
3183,595.742
3184,583.158
3185,558.213
3186,558.588
3187,586.428
3188,582.904
3189,577.953
3190,572.27
3191,569.256
3192,569.685
3193,568.946
3194,575.35
3195,574.62
3196,561.792
3197,574.922
3198,557.372
3199,559.991
3200,543.478
3201,557.335
3202,541.587
3203,558.272
3204,529.092
3205,532.942
3206,151.819
3207,174.575
3208,161.665
3209,161.328
3210,161.922
3211,160.686
3212,163.301
3213,160.485
3214,164.511
3215,160.789
3216,159.056
3217,157.769
3218,166.361
3219,159.737
3220,162.992
3221,165.31
3222,155.891
3223,163.935
3224,164.814
3225,161.898
3226,161.208
3227,159.143
3228,163.678
3229,167.394
3230,175.603
3231,164.615
3232,157.521
3233,159.409
3235,158.175
3236,158.873
3237,155.248
3238,158.071
3239,161.724
3240,147.432
3241,150.712
3242,153.686
3243,157.085
3244,152.056
3245,163.056
3246,152.751
3247,159.329
3248,162.899
3249,162.719
3250,163.466
3251,161.09
3252,163.464
3253,169.718
3254,154.717
3255,160.086
3256,163.631
3257,166.724
3258,159.931
3259,165.728
3260,172.667
3261,173.453
3262,161.618
3263,170.244
3264,172.94
3265,154.77
3266,160.674
3267,162.681
3268,166.205
3269,171.896
3270,166.463
3271,167.056
3272,162.244
3273,157.655
3274,165.483
3275,159.741
3276,167.266
3277,165.33
3278,164.34
3280,165.122
3281,160.813
3282,170.84
3283,164.838
3284,174.102
3285,170.02
3286,167.613
3287,167.744
3288,160.541
3290,164.384
3291,161.494
3292,166.325
3293,162.997
3294,158.991
3295,173.612
3296,171.468
3298,171.35
3299,159.822
3300,163.927
3301,168.338
3302,160.421
3303,172.643
3304,170.199
3305,175.788
3306,182.45
3307,160.613
3308,164.506
3309,157.489
3310,157.93
3311,160.479
3312,210.555
3313,155.567
3314,166.773
3315,142.616
3316,167.512
3317,168.663
3318,155.232
3319,155.142
3320,207.404
3321,151.571
3322,163.107
3323,160.606
3324,153.284
3325,155.756
3326,161.684
3327,164.733
3328,150.902
3329,158.138
3330,157.885
3331,160.376
3332,164.325
3333,162.813
3334,158.969
3335,163.525
3336,158.528
3337,158.288
3338,161.047
3339,160.522
3340,162.832
3341,158.859
3342,157.639
3343,156.77
3344,158.454
3345,158.348
3346,161.565
3347,156.802
3348,161.199
3349,163.576
3350,157.009
3351,163.811
3352,158.221
3353,158.753
3354,163.487
3355,158.207
3356,161.871
3357,158.038
3358,156.435
3359,171.711
3360,161.39
3361,161.019
3362,2212.02
3363,2239
3364,2314.27
3365,2195.65
3366,1774.76
3367,545.797
3368,556.236
3369,559.234
3370,549.044
3371,555.444
3372,574.999
3373,562.917
3374,560.17
3375,561.874
3376,573.649
3377,569.419
3378,582.848
3379,566.686
3380,577.764
3381,573.355
3382,570.274
3383,565.321
3384,562.042
3385,576.602
3386,588.574
3387,557.569
3388,578.925
3389,556.382
3390,561.416
3391,557.942
3392,569.617
3393,531.85
3394,553.065
3395,576.264
3396,560.292
3397,590.673
3398,571.63
3399,598.227
3400,577.158
3401,582.908
3402,589.107
3403,596.923
3404,575.716
3405,576.239
3406,578.244
3407,577.577
3408,561.765
3409,573.493
3410,573.146
3411,573.435
3412,549.979
3413,586.386
3414,572.158
3415,584.559
3416,574.391
3417,576.222
3418,563.275
3419,564.051
3420,547.198
3421,539.341
3422,550.883
3423,567.572
3424,527.998
3425,570.342
3426,167.573
3427,164.296
3428,165.156
3429,160.005
3430,162.122
3431,160.397
3432,159.357
3433,164.288
3434,162.48
3435,164.745
3436,160.877
3437,162.701
3438,166.852
3439,160.652
3440,163.471
3441,166.993
3442,160.529
3443,164.151
3444,157.847
3445,155.027
3446,159.092
3447,159.993
3448,155.332
3449,158
3450,153.536
3451,153.535
3452,161.79
3453,149.568
3454,161.093
3455,156.568
3456,153.081
3457,178.735
3458,150.297
3459,173.998
3460,167.374
3461,160.968
3462,163.103
3463,170.483
3464,170.398
3465,165.66
3466,164.998
3467,170.591
3468,168.01
3469,160.412
3470,166.929
3471,177.126
3472,177.282
3473,160.219
3474,159.544
3475,173.485
3476,156.183
3477,166.122
3478,177.601
3479,176.79
3480,185.512
3481,165.453
3482,170.624
3483,160.295
3484,158.013
3485,158.888
3486,159.571
3487,163.307
3488,163.919
3489,165.359
3490,164.818
3491,162.086
3492,156.293
3493,165.828
3494,166.86
3495,163.693
3496,166.218
3497,160.1
3498,160.271
3499,168.093
3500,164.395
3501,163.127
3502,170.292
3503,164.479
3504,167.219
3505,165.3
3506,165.152
3507,167.612
3508,166.585
3509,161.601
3510,163.948
3511,171.486
3512,160.716
3513,165.898
3514,160.951
3515,167.478
3516,173.192
3517,167.455
3518,164.933
3519,173.129
3520,181.137
3521,176.439
3522,161.737
3523,171.591
3524,160.669
3525,162.089
3526,167.742
3527,182.863
3528,178.469
3529,175.198
3530,194.672
3531,205.996
3532,190.238
3533,60.9908
3534,190.033
3535,137.237
3536,168.558
3537,138.275
3538,159.304
3539,194.197
3540,195.617
3541,152.828
3542,131.618
3543,167.396
3544,160.252
3545,160.842
3546,151.529
3547,161.329
3548,158.11
3549,156.237
3550,155.325
3551,160.076
3552,165.812
3553,163.259
3554,155.638
3555,162.388
3556,163.512
3557,157.653
3558,165.278
3559,162.291
3560,162.214
3561,160.601
3562,157.188
3563,162.448
3564,153.6
3565,159.185
3566,162.206
3567,159.207
3568,160.957
3569,167.495
3570,162.837
3571,165.163
3572,172.934
3574,574.74
3575,2233.61
3576,2217.72
3577,2258.28
3578,2064.27
3579,2214.19
3580,568.086
3581,558.349
3582,571.5
3583,574.194
3584,558.461
3585,572.993
3586,568.259
3587,564.322
3588,582.439
3589,569.197
3590,581.346
3591,558.736
3592,586.198
3593,583.212
3594,593.869
3595,574.434
3596,582.389
3597,567.754
3598,583.31
3599,575.028
3600,579.55
3601,569.32
3602,566.586
3603,546.91
3604,564.509
3605,557.599
3606,563.068
3607,581.824
3608,569.68
3609,594.721
3610,578.066
3611,598.39
3612,589.549
3613,610.708
3614,594.029
3615,581.549
3616,576.834
3617,590.325
3618,577.652
3619,592.493
3620,578.184
3621,595.604
3622,577.283
3623,589.621
3624,581.692
3625,591.575
3626,576.954
3627,573.657
3628,564.313
3629,560.138
3630,540.967
3631,553.716
3632,574.347
3633,569.224
3634,565.734
3635,556.039
3636,554.049
3637,562.224
3638,160.798
3639,162.743
3640,158.543
3641,158.286
3642,163.216
3643,166.944
3644,164.57
3645,166.036
3646,158.671
3647,160.839
3648,159.604
3649,160.266
3650,152.606
3651,162.403
3652,166.311
3653,154.599
3654,161.038
3655,156.099
3656,152.794
3657,151.586
3658,169.168
3659,162.85
3660,167.563
3661,165.267
3662,158.945
3663,161.353
3664,169.582
3665,173.355
3666,163.496
3667,170.338
3668,162.907
3669,167.55
3670,173.249
3671,170.296
3672,168.775
3673,174.538
3674,167.598
3675,177.746
3676,165.986
3677,179.904
3678,172.66
3679,160.825
3680,175.472
3681,170.176
3682,159.885
3683,166.745
3684,166.365
3685,172.228
3686,180.114
3687,180.975
3688,175.436
3689,164.745
3690,167.87
3691,174.705
3692,161.94
3693,176.018
3694,159.103
3695,160.483
3696,166.487
3697,159.08
3698,166.733
3699,163.865
3700,162.284
3701,167.344
3702,162.231
3704,164.837
3705,159.394
3706,162.012
3707,164.149
3708,167.043
3709,170.642
3710,167.741
3711,170.348
3712,164.455
3713,160.145
3714,164.767
3715,173.797
3716,171.852
3717,164.745
3718,161.035
3719,165.647
3720,180.822
3721,165.027
3722,183.379
3723,182.006
3724,177.031
3725,164.813
3726,154.965
3727,177.603
3728,172.732
3729,173.576
3730,177.292
3731,174.023
3732,176.781
3733,162.741
3734,169.829
3735,160.731
3736,175.465
3737,178.181
3738,182.348
3739,169.38
3740,174.166
3741,191.509
3742,187.124
3743,169.417
3744,211.362
3745,174.807
3746,191.763
3747,171.739
3748,149.07
3749,144.233
3750,146.61
3751,156.287
3752,154.197
3753,205.088
3754,203.302
3755,135.094
3756,169.172
3757,179.276
3758,155.437
3759,157.667
3760,156.639
3761,161.324
3762,164.23
3763,165.609
3764,164.733
3765,162.606
3766,162.424
3767,159.465
3768,163.831
3769,161.523
3770,162.349
3771,163.109
3772,163.906
3773,158.049
3774,160.516
3775,164.383
3776,155.56
3777,167.947
3778,562.629
3779,570.639
3780,566.331
3781,559.233
3782,1616.42
3783,2625.76
3784,2106.73
3785,2182.15
3786,555.029
3787,555.506
3788,561.441
3789,559.717
3790,579.163
3791,585.061
3792,570.089
3793,587.823
3794,602.996
3795,575.682
3796,581.69
3797,560.726
3798,569.351
3799,576.383
3800,575.036
3801,599.709
3802,585.338
3803,590.903
3804,578.4
3805,585.046
3806,570.028
3807,573.16
3808,562.511
3809,560.849
3810,574.132
3811,577.06
3812,606.57
3813,596.837
3814,585.666
3815,601.209
3816,599.529
3817,586.541
3818,591.125
3819,584.368
3820,576.579
3821,578.517
3822,594.063
3823,579.572
3824,562.031
3825,583.467
3826,582.141
3827,585.979
3828,570.5
3829,585.538
3830,575.822
3831,578.715
3832,572.946
3833,532.741
3834,560.906
3835,549.582
3836,571.657
3837,553.959
3838,557.503
3839,563.192
3840,573.011
3841,556.217
3842,160.932
3843,153.88
3844,162.044
3845,156.67
3846,153.924
3847,163.852
3848,157.614
3849,160.747
3850,154.15
3851,154.11
3852,171.386
3853,163.948
3854,177.019
3855,176.866
3856,171.612
3857,184.063
3858,171.054
3859,161.018
3860,156.738
3861,162.678
3862,176.181
3863,164.276
3864,163.621
3865,167.119
3866,163.237
3867,172.464
3868,169.681
3869,163.063
3870,172.708
3871,178.799
3872,177.284
3873,172.488
3874,165.293
3875,175.643
3876,175.266
3877,167.958
3878,178.75
3879,164.748
3880,166.47
3881,171.143
3882,162.746
3883,175.906
3884,161.878
3885,179.885
3886,170.156
3887,158.381
3888,180.32
3889,170.345
3890,174.263
3891,177.848
3892,166.223
3893,177.099
3894,187.281
3895,178.75
3896,180.297
3897,159.997
3898,164.668
3899,173.192
3900,173.788
3901,164.085
3902,162.491
3903,157.675
3904,161.652
3905,163.519
3906,161.034
3907,163.781
3908,161.942
3909,169.377
3910,167.056
3911,167.478
3912,166.822
3913,165.775
3914,162.703
3915,167.055
3916,171.641
3917,159.833
3918,168.876
3919,179.94
3920,180.572
3921,186.313
3922,183.301
3923,177.891
3924,177.74
3925,174.166
3926,174.637
3927,164.397
3928,180.49
3929,173.44
3930,177.981
3931,178.773
3932,167.42
3934,186.913
3935,160.783
3936,173.15
3937,179.011
3938,168.943
3939,186.495
3940,180.327
3941,175.697
3942,174.084
3943,174.896
3944,199.301
3945,164.788
3946,190.242
3947,171.305
3948,140.669
3949,209.391
3950,200.355
3951,165.935
3952,210.136
3953,175.835
3954,198.598
3955,147.537
3956,157.754
3957,290.031
3958,175.359
3959,201.899
3960,185.374
3961,213.922
3962,163.427
3963,161.424
3964,170.117
3965,158.992
3966,159.982
3967,159.408
3968,155.735
3969,159.238
3970,155.687
3971,157.138
3972,171.068
3973,160.691
3974,538.82
3975,554.641
3976,557.833
3977,573.277
3978,563.639
3979,563.98
3980,557.433
3981,2011.35
3982,2256.32
3983,540.718
3984,572.554
3985,566.098
3986,553.561
3987,565.579
3988,568.466
3989,582.854
3990,568.064
3991,573.406
3992,560.231
3993,580.399
3994,570.522
3995,566.551
3996,578.246
3997,582.404
3998,594.283
3999,600.219
4000,572.89
4001,572.291
4002,583.239
4003,575.468
4004,565.517
4005,562.389
4006,571.919
4007,589.933
4008,588.405
4009,578.529
4010,586.555
4011,577.133
4012,597.381
4013,592.751
4014,576.774
4015,598.253
4016,581.045
4017,559.829
4018,569.243
4019,554.131
4020,564.135
4021,553.236
4022,563.02
4023,579.001
4024,579.816
4025,576.714
4026,572.093
4027,565.14
4028,568.159
4029,553.219
4030,547.868
4031,540.198
4032,548.852
4033,561.217
4034,566.975
4035,556.353
4036,535.573
4037,534.924
4038,563.888
4039,572.826
4040,564.277
4041,564.838
4042,540.672
4043,566.817
4044,578.561
4045,566.032
4046,542.762
4047,538.161
4048,574.375
4049,565.523
4050,571.995
4051,567.719
4052,564.447
4053,562.327
4054,580.285
4055,568.676
4056,557.175
4057,551.432
4058,545.414
4059,553.923
4060,550.052
4061,559.497
4062,572.567
4063,712.569
4064,549.857
4065,561.545
4066,568.781
4067,601.395
4068,552.067
4069,547.616
4070,537.732
4071,555.544
4072,561.08
4073,557.178
4074,1961.27
4075,2215.43
4076,2238.28
4077,1956.41
4078,2011.81
4079,541.007
4080,554.711
4081,543.869
4082,553.962
4083,572.106
4084,568.269
4085,546.383
4086,565.972
4087,559.383
4088,567.976
4089,552.273
4090,555.567
4091,580.128
4092,588.296
4093,598.029
4094,605.727
4095,589.803
4096,577.708
4097,574.754
4098,581.21
4099,564.026
4100,544.303
4101,578.95
4102,565.961
4103,582.737
4104,582.814
4105,578.016
4106,584.48
4107,575.419
4108,580.494
4109,591.786
4110,573.952
4111,591.84
4112,569.775
4113,529.918
4114,551.747
4115,569.058
4116,556.662
4117,543.36
4118,553.662
4119,566.848
4120,571.902
4121,561.061
4122,565.351
4123,553.114
4124,545.502
4125,547.765
4126,542.916
4127,534.962
4128,543.037
4129,546.425
4130,568.295
4131,573.981
4132,568.936
4133,576.069
4134,581.622
4135,565.478
4136,543.031
4137,554.767
4138,549.141
4139,563.804
4140,557.518
4141,540.186
4142,561.982
4143,556.329
4144,553.383
4145,563.459
4146,568.858
4147,579.7
4148,586.158
4149,559.218
4150,544.876
4151,543.884
