433,1526.95
434,1476.76
435,1500.24
436,1541.14
437,1494.51
438,1512.86
439,1447.32
440,1570.61
441,1501.39
442,1473.99
443,1500.46
444,1545.72
445,1501.96
446,1525.99
447,1490.71
448,1517.42
449,1555.66
450,1501.1
451,1521.11
452,1614.28
453,1591.05
454,1512.86
455,1462.66
456,1488.67
457,1518.99
458,1484.48
459,1487.86
460,1504.91
461,1500.44
462,1520.14
463,1520.78
464,1498.72
465,1534.42
466,1432.32
467,1495.41
468,1518.9
469,1469.34
470,1504.82
471,1441.11
472,1456.54
473,1485
474,1474
475,1682.04
476,1484.77
477,1497.78
478,1754.16
479,1458.97
480,1458.68
481,1522.37
482,1443.15
483,1540.69
484,1485.76
485,1519.47
486,1473.16
487,1502.69
488,1663.43
489,1525.27
490,1509.96
491,1706.45
492,1558.7
493,1528.03
494,1540.45
495,1503.24
496,1543.83
497,1573.96
498,1525.42
499,1545.03
500,1589.28
501,1483.65
502,1579.63
503,1527.71
504,1526.09
505,1541.75
506,1532.69
507,1555.63
508,1522.96
509,1495.83
510,1542.09
511,1510.35
512,1476.89
513,1574.31
514,1507.44
515,1525.55
516,1543.06
517,1477.63
518,1462.69
519,1532.09
520,1435.21
521,1552.59
522,1492.03
523,1474.6
524,1513.7
525,1465.26
526,1507.73
527,1434.88
528,1476.93
529,1534.37
530,1472.11
531,1620.28
532,1494.27
533,1448.32
534,1503.58
535,1564.62
536,1464.44
537,1487.62
538,1499.5
539,1503.33
540,1504.48
541,1467.01
542,1482.43
543,1611.92
544,1643.99
545,1568.28
546,1437.58
547,1530.18
548,1470.7
549,1455.07
550,1596.26
551,1663.55
552,1654.78
553,1463.38
554,1462.12
555,1609.18
556,1780.58
557,1551.64
558,1532.3
559,1538.25
560,1577.05
561,1512.73
562,1613.04
563,1586.25
564,1508.8
565,1571.93
566,1701.62
567,1450.2
568,1497.87
620,1556.9
621,1584.4
622,1509.94
623,1535.54
624,1478.21
625,1428.26
626,1581.73
627,1469.6
628,1475.98
629,1486.77
630,1450.31
631,1518.44
632,1547.01
633,1543.34
634,1710.91
635,1518.95
636,1485.91
637,1556.42
638,1479.97
639,1452.78
640,1561.53
641,1469.25
642,1510.57
643,1559.88
644,1466.85
645,1517.02
646,1543.46
647,1488.97
648,1650.47
649,1546.06
650,1541.87
651,1552.16
652,1517.89
653,97.3404
654,93.7031
655,1559.67
656,1607.15
657,1551.91
658,1493.01
659,1496.91
660,1471.37
661,1559.22
662,1504.46
663,1503.61
664,1562.17
665,1537.39
666,1563.38
667,1583.27
668,1493.37
669,1548.03
670,1495
671,1499.07
672,1565.21
673,1492.68
674,1567.13
675,1555.91
676,1511.34
677,1543.21
678,1531.18
679,1504.49
680,1588.8
681,1530.98
682,1545.5
683,1599.51
684,1541.66
685,1558.6
686,1529.47
687,1557.36
688,1585.52
689,1531.78
690,1590.3
691,1583.63
692,1550.08
693,1584.21
694,1558.09
695,1488.82
696,1589.72
697,1467.96
698,1557.76
699,1528.16
700,1533.35
701,1564.37
702,1499.76
703,1502.28
704,1539.26
705,1525.43
706,1558.61
707,1560.93
708,1516.29
709,1527.54
710,1522.24
711,1503.14
712,1546.51
713,1496.15
714,1548.02
715,1517.66
716,1493.65
717,1545.61
718,1522.17
719,1496.72
720,1559.7
721,1515.17
722,1525.97
723,1478.69
724,1494.91
725,1541.56
726,1458.33
727,1485.54
728,1576.15
729,1516
730,1544.76
731,1547.65
732,1493.97
733,1541.79
734,1518.61
735,1483.62
736,1556.22
737,1513.51
738,1549.18
739,1553.07
740,1508.29
741,1558.05
742,1527.86
743,1500.88
744,1552.59
745,1530.37
746,1547.63
747,1559.15
748,1485.83
749,1533.93
750,1482.83
751,1489.38
752,3069.58
753,1507.54
754,1503.51
755,1514.76
756,1476.32
757,1515.55
758,1616.61
759,1468.85
760,1517.08
761,1497.88
762,1495.01
763,1534.08
764,1460.28
765,1495.42
766,1530.57
767,1464.28
768,1566.99
769,1503.92
770,1549.25
771,1496.7
772,1498.31
773,1546.55
774,1457.99
775,1481.75
776,1497.14
777,1438.12
778,1506.29
779,1560.31
780,1465.07
781,1578.9
782,1534.7
783,1527.33
784,1548.52
785,1476.42
786,1575.11
787,1537.61
788,1545.99
789,1533.79
790,1552.35
791,1522.78
792,1594.32
793,1551.91
794,1575.25
795,1563.74
796,1516.97
797,1552.8
798,1490.87
799,1721.85
800,1572.08
801,1493.96
802,1551.51
803,1567.95
804,1518.7
805,1560.89
806,1506.05
807,1500.99
808,1577.68
809,1558.63
810,1560.22
811,1562
812,1505.14
813,1553.78
814,1525.16
815,1479.42
816,1540.7
817,1505.53
818,1703.46
819,1534.45
820,1521.08
821,1537.86
822,1501.74
823,1501.52
824,1678.23
825,1540.35
826,1543.32
827,1559.88
828,1467.27
829,1500.55
830,1515.27
831,1569.76
832,1544.65
833,1492.14
834,1501.12
835,1547.78
836,1516.78
837,1555.83
838,1474.99
839,1493.05
840,1680.44
841,1498.23
842,1688.85
843,1576.66
844,1558.76
845,1498.07
846,1427.88
847,1512.77
848,1472.49
849,1427.06
850,1641.86
851,1493.67
852,1572.22
853,1641.96
854,1520.98
855,1467.44
909,1539.87
910,1558.82
911,1512.1
912,1590.77
913,1568.45
914,1519.76
915,1579.66
916,1567.03
917,1538.13
918,1549.06
919,1549.92
920,1535.39
921,1530.67
922,1511.76
923,1568.97
924,1578.2
925,1542.38
926,1515.08
927,1507.86
928,1529.25
929,1550.68
930,1536.59
931,1556.28
932,1559.13
933,1527.44
934,1571.08
935,1587.1
936,1517.93
937,1577.86
938,1513.87
939,1531.94
940,1601.23
941,1528.34
943,1570.93
944,1500.68
945,1588.5
946,1520.32
947,1535.88
948,1575.69
949,1498.68
950,1550.57
951,1547.87
952,1570.31
953,1585.52
954,1551.92
955,1544.86
956,1574.63
957,1558.41
958,1583.47
959,1562.38
960,1535.64
961,1605.43
962,1580.4
963,1586.78
964,1572.23
965,1553.16
966,1586.33
967,1542.93
968,1570.52
969,1584.36
970,1551.87
971,1594.45
972,1587.71
973,1554.39
974,1541.52
975,1552.58
976,1544.07
977,1591.41
978,1469.03
979,1625.53
980,1491.5
981,1811.93
982,42.0054
983,1494.24
985,1505.73
986,1502.75
987,1560.21
988,1519.84
989,1434.08
990,1502.62
991,1510.3
992,1432.4
993,1555.38
994,1487.39
995,1536.29
996,1500.82
997,1442.38
998,1433.86
999,1461.06
1000,1467.15
1001,1527.12
1002,1462.57
1003,1516.03
1004,1486.85
1005,1453.04
1006,1430.61
1007,1493.24
1008,1533.84
1009,1574.07
1010,1627.06
1011,1544.01
1012,1577.23
1013,1536.89
1014,1578.03
1015,1518.06
1016,1528.66
1017,1550.75
1018,1523.72
1019,1528.31
1020,1554.13
1021,1507.77
1022,1544.22
1023,1522.8
1024,1501.04
1025,1553.05
1026,1643.54
1027,1562.44
1028,1541.12
1029,1524.43
1030,1561.1
1031,1520.89
1032,1511.45
1033,1383.43
1034,1499.49
1035,1530.42
1036,1532.61
1037,1488.6
1038,2984.71
1039,1502.47
1040,2977.95
1041,1490.78
1042,2878.05
1043,3070.77
1044,3042.72
1045,2991.94
1046,1465.18
1047,2944.04
1048,1481.98
1049,1506.17
1050,1561.76
1051,1565.65
1052,1571.7
1053,1442.99
1054,1495.83
1055,1459.34
1056,1461.33
1057,1489.69
1058,1458.91
1059,1542.91
1060,1461.57
1061,1517.37
1062,1504.37
1063,1611.56
1064,1487.13
1065,1498.45
1066,1471.82
1067,1558.21
1068,1580.96
1069,1522.78
1070,1562.86
1071,1539.47
1072,1515.05
1073,1570.83
1074,1557.24
1075,1589.61
1076,1573.81
1077,1551.36
1078,1550.98
1079,1558.31
1080,1476.12
1081,1551.07
1082,1535.17
1083,1535.54
1084,1533.22
1085,1508.66
1086,1523.74
1087,1503.55
1088,1498.23
1089,1498.44
1090,1529.41
1091,1553.51
1092,1541.88
1093,1526.97
1094,1744.11
1095,1511.5
1096,1521.56
1097,1538.98
1098,1503.69
1099,1536.66
1100,1535.88
1101,1511.88
1102,1538.31
1103,1569.01
1104,1527.15
1105,1542.69
1106,1528.12
1107,1509.69
1108,1553.78
1109,1500.32
1110,1577.36
1111,1536.5
1112,1511.33
1113,1555.1
1114,1543.83
1115,1545.85
1116,1529.45
1117,1510.44
1118,1538.45
1119,1534.88
1120,1537.63
1121,1553.02
1122,1516.76
1123,1546.04
1124,1540.3
1125,1504.01
1126,1501.89
1127,1514.74
1128,1494.62
1129,1532.67
1130,1492.89
1131,1522.62
1132,1519.15
1133,1562.16
1134,1543.47
1135,1478.53
1136,1540.77
1191,1520.69
1192,1555.39
1193,1535.92
1194,1526.73
1195,1545.52
1196,1540.62
1197,1535.84
1198,1536.52
1199,1491.39
1200,1545.63
1201,1526.08
1202,1506.11
1203,1552.16
1204,1527.1
1205,1602.91
1206,1567.55
1207,1517.85
1208,1679.58
1209,1548.7
1210,1557.97
1211,1600.55
1212,1565.21
1213,1595.47
1214,1671.35
1215,1577.96
1216,1606.6
1217,1565.69
1218,1561.75
1219,1653.38
1220,1576.66
1221,1565.23
1222,1575.44
1223,1560.52
1224,1715.5
1225,1569.93
1226,1562.04
1227,331.024
1228,1538.48
1229,1569.19
1230,1567.74
1231,1560.05
1232,1607.49
1233,1742.43
1234,1543.29
1235,1585.81
1236,1519.44
1237,1571.98
1238,1504.42
1239,1568.55
1240,1581.4
1241,1488.45
1242,1586.72
1243,1519.87
1244,1486.51
1245,1564.33
1246,1520.9
1247,1554.55
1248,1523.86
1249,1495.25
1250,1526.87
1251,1525.4
1252,1507.61
1253,1512.39
1254,1529.95
1255,1485.07
1256,1494.5
1257,1495.27
1258,1513.77
1259,1505.49
1260,1494.67
1261,1584.3
1262,1476.36
1263,1611.39
1264,1483.51
1265,1497.11
1266,1495.15
1267,1562.95
1268,1493.91
1269,1530.94
1270,1558.8
1271,1452.65
1272,1516.32
1273,1507.79
1274,1487.32
1275,1477.32
1276,1457.2
1277,1486.61
1278,1469.64
1279,1470.94
1280,1493.87
1281,1452.8
1282,1494.76
1283,1725.67
1284,1505.27
1285,1502.78
1286,1570.76
1287,1571.36
1288,1548.33
1289,1529.37
1290,1536.6
1291,1543.11
1292,1504.32
1293,1556.9
1294,1550.26
1295,1539.4
1296,1548.86
1297,1522.77
1298,1493.02
1299,1523.43
1300,1548.36
1301,1752.87
1302,1547.79
1303,1487.2
1304,1578.63
1305,1522.63
1306,1533.96
1307,1511.69
1308,1506.06
1309,1517.88
1310,1532.37
1311,1520.2
1312,1678.38
1313,1499
1314,1564.81
1315,1573.99
1316,1532.85
1317,1525.17
1318,1503.21
1319,1468.66
1320,1498.89
1321,1479.33
1322,2955.41
1323,1478.53
1324,2961.2
1325,2998.69
1326,3045.17
1327,2957.37
1328,2974.41
1329,2963.58
1330,1491.06
1331,3050.16
1332,1467.19
1333,1519.12
1334,1484.91
1335,1461.76
1336,1474.47
1337,1461.13
1338,1562.1
1339,1472.82
1340,1457
1341,1492.12
1342,1488.41
1343,1504.91
1344,1509.6
1345,1480.98
1346,1468.91
1347,1509.17
1348,1482.38
1349,1501.14
1350,1487.68
1351,1496.41
1352,1505.7
1353,1497.85
1354,1561.47
1355,1532.11
1356,1518.27
1357,1555.2
1358,1545
1359,1533.05
1360,1527.47
1361,1496.11
1362,1518.23
1363,1479.53
1364,1502.24
1365,1554.46
1366,1532.13
1367,1512.64
1368,1571.9
1369,1550.99
1370,1702.16
1371,1539.11
1372,1508.54
1373,1524.63
1374,1485.67
1375,1497.11
1376,1554.2
1377,1523.71
1378,1507.3
1379,1525.16
1380,1565.21
1381,1511.48
1382,1558.92
1383,1529.38
1384,1537.91
1385,1525.59
1386,1528.1
1387,1544.11
1388,1525.78
1389,1549.13
1390,1541.81
1391,1761.83
1392,1593.17
1393,1502.99
1394,1505.74
1395,1529.16
1396,1536.04
1397,1557.06
1398,1543.94
1399,1509.67
1400,1539.47
1401,1649.14
1402,1505.76
1403,1550.5
1404,1524.92
1405,1526.94
1406,1662.92
1407,1526.63
1408,1682.7
1409,1514.6
1410,1518.28
1466,1522.33
1467,1496.68
1468,1502.44
1469,1519.41
1470,1498.56
1471,1513.91
1472,1542.69
1473,1522.02
1474,1535.19
1475,1532.86
1476,1535.45
1477,1548.86
1478,1516.62
1479,1553.09
1480,1556.02
1481,1550.9
1482,1555.59
1483,1584.45
1484,1559.38
1485,1575.38
1486,1567.26
1487,1564.37
1488,1579.58
1489,1532.49
1490,1589.38
1491,1618.91
1492,1551.43
1493,1580.15
1494,1641.57
1495,1601.29
1496,1559.84
1497,1583.75
1498,1611.48
1499,1510.34
1500,1564.45
1501,1465.86
1502,1490.93
1503,1468.38
1504,1623.56
1505,1532.5
1506,1515.28
1507,1574.45
1508,1491.88
1509,1582.98
1510,1556.83
1511,1466.91
1512,1504.77
1513,1485.75
1514,1568.75
1515,1534.46
1516,1429.19
1517,1461.09
1518,1411.84
1519,1408.6
1520,1515.5
1521,1406.56
1522,1557.49
1523,1492.46
1524,1520.09
1525,1498.38
1526,1497.32
1527,1523.44
1528,1452.4
1529,1413.24
1530,1492.92
1531,1514.36
1532,1480.58
1533,1512.28
1534,1501.29
1535,1498.06
1536,1536.94
1537,1530.94
1538,1479.51
1539,1533.02
1540,1478.94
1541,1483.26
1542,1468.67
1543,1497.61
1544,1463.78
1545,1519.4
1546,1483.56
1547,1502
1548,1542.99
1549,1518.17
1550,1481.84
1551,1531.5
1552,1568.45
1553,1484.88
1554,1520.33
1555,1627.61
1556,1533.67
1557,1542.46
1558,1577.03
1559,1519.5
1560,1530.42
1561,1550.4
1562,1558.88
1563,1580.65
1564,1562.46
1565,1518.21
1566,1509.01
1567,1546.34
1568,1525.77
1569,1557.38
1570,1496.05
1571,1569.19
1572,1555.02
1573,1494.03
1574,1577.13
1575,1547.05
1576,1561.77
1577,1531.15
1578,1537.32
1579,1543.09
1580,1540.98
1581,1555.72
1582,1559.28
1583,1467.9
1584,1500.94
1585,1560.68
1586,1532.14
1587,1608.23
1588,1535.55
1589,1486.48
1590,1461.71
1591,1477.7
1592,1502.58
1593,1445.05
1594,1470.8
1595,1478.63
1596,1462.34
1597,3038.1
1598,1469.64
1599,2984.07
1600,2956.06
1601,2984.4
1602,2916.43
1603,1543.76
1604,2962.38
1605,1450.86
1606,1492.68
1607,1492.75
1608,1505.66
1609,1443.54
1610,1485.78
1611,1471.88
1612,1461.4
1613,1468.65
1614,1622.39
1615,1550.17
1616,1454.82
1617,1494.63
1618,1484.36
1619,1492.24
1620,1560.5
1621,1522.9
1622,1574.24
1623,1781.69
1624,1517.35
1625,2219.6
1626,1582.08
1627,1518.88
1628,1893.4
1629,1487.5
1630,2180.74
1631,1452.41
1632,1478.76
1633,1614.79
1634,1566.93
1635,1572.57
1636,1528.01
1637,1490.92
1638,1466.28
1639,1552.9
1640,1600.78
1641,1480.42
1642,1547.28
1643,1510.9
1644,1490.56
1645,1598.37
1646,1577.46
1647,1485.06
1648,1515.7
1649,1559.42
1650,1664.77
1651,1622.41
1652,1483.88
1653,1657.23
1654,1450.93
1655,1566.82
1656,1509.26
1657,1538.11
1658,1537.4
1659,1539.75
1660,1527.38
1661,1538.08
1662,1505.06
1663,1521.93
1664,1546.36
1665,1501
1666,1535.98
1667,1517.98
1668,1529.84
1669,1505.46
1670,1511.33
1671,1541.98
1672,1487.36
1673,1522.74
1674,1521.71
1675,1499.33
1676,1495.51
1677,1598.83
1735,1475.26
1736,1510.24
1737,1588.54
1738,1496.96
1739,1571.32
1740,1634.45
1741,1549.43
1742,1612.94
1743,1677.82
1744,1558.95
1745,1624.84
1746,1508.52
1747,1531.77
1748,1505.7
1749,1543.33
1750,1522.18
1751,1532.43
1752,1519.96
1753,1702.37
1754,1569.19
1755,1651.96
1756,1623.27
1757,1525.66
1758,1626.95
1759,1627.91
1760,1624.88
1761,1536.42
1762,1453.96
1763,1446.39
1764,1572.51
1765,1565.79
1766,1426.8
1767,1462.58
1768,1572.79
1769,1626.59
1770,1554.83
1771,1460.9
1772,1495.58
1773,1496.44
1774,1473.97
1775,1567.98
1776,1572
1777,1524.42
1778,1576.2
1779,1531.43
1780,1495.98
1781,1528.65
1782,1453.18
1783,1442.84
1784,1418.7
1785,1608.84
1786,1457.96
1787,1416
1788,1443.58
1789,1425.19
1790,1512.27
1791,1485.54
1792,1473.37
1793,1401.68
1794,1420.78
1795,1500.98
1796,1478.55
1797,1505.84
1798,1508.51
1799,1443.15
1800,1554.24
1801,1488.76
1802,1501.48
1803,1485.73
1804,1472.99
1805,1460.56
1806,1508.17
1807,1457.47
1808,1495.45
1809,1536.24
1810,1490.54
1811,1459.03
1812,1509.8
1813,1468.72
1814,1473.15
1815,1470.8
1816,1481.99
1817,1502.42
1818,1454.45
1819,1467.79
1820,1449.1
1821,1464.89
1822,1510.09
1823,1465.21
1824,1672.49
1825,1537.49
1826,1533.5
1827,1507.48
1828,1558.67
1829,1534.47
1830,1539.29
1831,1489.22
1832,1507.47
1833,1513.64
1834,1518.14
1835,1509.67
1836,1521.77
1837,1544.37
1838,1511.02
1839,1514.66
1840,1527.73
1841,1544.31
1842,1621.73
1843,1542.92
1844,1552.09
1845,1520.78
1846,1483.32
1847,1500.57
1848,1508.26
1849,1483.11
1850,1487.36
1851,1524.37
1852,1511.26
1853,1539.97
1854,1447
1855,1465.37
1856,1494.84
1857,1450.1
1858,1469.83
1859,1442.11
1860,1439.98
1861,1429.32
1862,1452.37
1863,1439.56
1864,1464.63
1865,1475.15
1866,3044.59
1867,1459.27
1868,2984.12
1869,1430.34
1870,3062.3
1871,2940.26
1872,1519.27
1873,1504.47
1874,1478.57
1875,1493.68
1876,2961.03
1877,1462.76
1878,1477.13
1879,1486.08
1880,1919.78
1881,1454.06
1882,1514.3
1883,1576.57
1884,1560.53
1885,2234
1886,1919.99
1887,1488.25
1888,1927.02
1889,1575.82
1890,1793.97
1891,1491.56
1892,1506.06
1893,2297.72
1894,1511.07
1895,1549.82
1896,1545.42
1897,1563
1898,1548.62
1899,1435.71
1900,1514
1901,1509.9
1902,1512.59
1903,1564.36
1904,1501.83
1905,1620.38
1906,1551.64
1907,1420.54
1908,1573.67
1909,1595.3
1910,1443.33
1911,1452.22
1912,1565.23
1913,1555.62
1914,1530.87
1915,1551.27
1916,1519.41
1917,1524.14
1918,1542.08
1919,1473.67
1920,1429.5
1921,1640.45
1922,1448.06
1923,1425.83
1924,1403.88
1925,1447.59
1926,1444.56
1927,1499.44
1928,1468.44
1929,1543.03
1930,1571.78
1931,1558.95
1932,1555.85
1933,1512.49
1934,1523.73
1935,1555
1936,1510.98
1937,1489.97
1938,1522.58
1998,1576.88
1999,1648.35
2000,1620.87
2001,1500.33
2002,1511.28
2003,1538
2004,1549.93
2005,1581.85
2006,1508.54
2007,1492.71
2008,1514.49
2009,1681.84
2010,1602.2
2011,1652.13
2012,1545.41
2013,1602.68
2014,1533.59
2015,1539.45
2016,1528.35
2017,1644.28
2018,1541
2019,1529.4
2020,1478.27
2021,1485.09
2022,1633.39
2023,1545.27
2024,1496.02
2025,1593.67
2026,1572.84
2027,1492.71
2028,1554.89
2029,1643.22
2030,1455.39
2031,1459.89
2032,1503.66
2033,1624.69
2034,1440.74
2035,1494.99
2036,1470.45
2037,1456.67
2038,1651.1
2039,1477.39
2040,1501
2041,1567.95
2042,1527.06
2043,1523.63
2044,1429.77
2045,1411.34
2046,1443.28
2047,1391.19
2048,1510.55
2049,1417.11
2050,1471.46
2051,1472.51
2052,1504.6
2053,1431.9
2054,1509.28
2055,1518.65
2056,1466.01
2057,1463.41
2058,1524.14
2059,1532.95
2060,1475.27
2061,1526.67
2062,1493.74
2063,1495.35
2064,1529.76
2065,1552.13
2066,1470.92
2067,1497.87
2068,1463.1
2069,1491.85
2070,1452.73
2071,1448.42
2072,1500.89
2073,1440.89
2074,1457.47
2075,1501.67
2076,1474.37
2077,1472.54
2078,1603.32
2079,1454.83
2080,1450.77
2081,1525.22
2082,1501.18
2083,1549
2084,1510.31
2085,1531.72
2086,1519.79
2087,1534.18
2088,1583.13
2089,1542.25
2090,1535.29
2091,1501.12
2092,1525.55
2093,1529.91
2094,1542.49
2095,1542.89
2096,1541.3
2097,1539.34
2098,1507.78
2099,1571.78
2100,1543.74
2101,1505.93
2102,1529.48
2103,1510.4
2104,1552.71
2105,1510.37
2106,1491.45
2107,1504.75
2108,1462.25
2109,1516.47
2110,1524.67
2111,1477.18
2112,1493.81
2113,1462.67
2114,1433.04
2115,1419.12
2116,1464.47
2117,1450.08
2118,1448.85
2119,1449.12
2120,1477.07
2121,1470.54
2122,1450.26
2123,1484.59
2124,1462.81
2125,1477.19
2126,1488.3
2127,1470.96
2128,1503.75
2129,1463.25
2130,1471.64
2131,1497.47
2132,3046.15
2133,2881.37
2134,1468.3
2135,1456.88
2136,2966.6
2137,1503.98
2138,1466.78
2139,1517.29
2140,1509.14
2141,2969.16
2142,1456.39
2143,1483.08
2144,1516.48
2145,1482.01
2146,1541.82
2147,1501.23
2148,1997.91
2149,2311.55
2150,1634.6
2151,1529.13
2152,1496.67
2153,1567.94
2154,1552.35
2155,2297.96
2156,1446.25
2157,1456.67
2158,1557.02
2159,1428.57
2160,1441.16
2161,1430.9
2162,1609.01
2163,1516.77
2164,1511.46
2165,1532.06
2166,1691.29
2167,1572.45
2168,1469.63
2169,1468.37
2170,1451.08
2171,1561.62
2172,1461.2
2173,1495.66
2174,1607.1
2175,1444.21
2176,1503.51
2177,1511.16
2178,1502.19
2179,1616.46
2180,1513.45
2181,1617.23
2182,1650.85
2183,1490.87
2184,1493.44
2185,1496.86
2186,1582.77
2187,1533.76
2188,1540.16
2189,1491.19
2190,1501.78
2191,1503.14
2192,1571.55
2193,1515.32
2254,1577.24
2255,1532.68
2256,1546.79
2257,1571.52
2258,1507.24
2259,1506.83
2260,1632.23
2261,1630.97
2262,1591.55
2263,1616.79
2264,1587.76
2265,1557.13
2266,1605.29
2267,1565.47
2268,1506.95
2269,1543.61
2270,1552.98
2271,1517.02
2272,1722.9
2273,1620.46
2274,1480.33
2275,1546.42
2276,1725.3
2277,1501.77
2278,1514.09
2279,1497.54
2280,1615.32
2281,1605.91
2282,1661.59
2283,1468.98
2284,1553.11
2285,1586.48
2286,1466.29
2287,1498.4
2288,1525.7
2289,1516.52
2290,1449.09
2291,1548.06
2292,1569.86
2293,1542.77
2294,1525.81
2295,1533.06
2296,1546.89
2297,1554.78
2298,1499.76
2299,1492.9
2300,1534.02
2301,1503.34
2302,1521.32
2303,1476.31
2304,1467.9
2305,1487.5
2306,1512.73
2307,1595
2308,1462.58
2309,1503.46
2310,1506.44
2311,1518.6
2312,1540.59
2313,1518.44
2314,1608.41
2315,1651.1
2316,1496.76
2317,1549.25
2318,1501.68
2319,1516.3
2320,1635.79
2321,1486.58
2322,1465.32
