444,1604.91
445,1565.01
446,1589.91
447,1554
448,1584.06
449,1621.99
450,1567.28
451,1586.83
452,1678.39
453,1642.94
454,1576.73
455,1524.81
456,1552.5
457,1576.45
458,1552.19
459,1550.68
460,1569.67
461,1566.46
462,1587.34
463,1585.25
464,1535.59
465,1599.13
466,1497.71
467,1584.95
468,1583.76
469,1533.23
470,1572.41
471,1502.71
472,1519.09
473,1550.94
474,1538.58
475,1587.37
476,1552.92
477,1560.1
478,1597.2
479,1519.82
480,1521.55
481,1591.22
482,1507.32
483,1612.39
484,1551.35
485,1589.29
486,1534.94
487,1573.98
488,1543.61
489,1593.8
490,1753.93
491,1651.24
492,1626.4
493,1594.79
494,1609.26
495,1770.9
496,1611.74
497,1643.28
498,1590.61
499,1613.16
500,1659.49
501,1547.98
502,1649.77
503,1592.09
504,1593.33
505,1608.52
506,1599.7
507,1623.46
508,1590.91
509,1556.03
510,1609.77
511,1578.35
512,1540.25
513,1644.83
514,1571.83
515,1590.35
516,1611.74
517,1543.91
518,1527.59
519,1599.86
520,1496.75
521,1626.17
522,1561.77
523,1539.88
524,1583.33
525,1527.44
526,1571.61
527,1500.03
528,1580.27
529,1600.34
530,1537.76
531,1682.98
532,1562.01
533,1512.75
534,1568.3
535,1764.39
536,1636.77
537,1554.84
538,1559.96
539,1569.27
540,1569.71
541,1540.03
542,1765.37
543,1509.99
544,1703.79
545,1630.22
546,1501.69
547,1588.09
548,1537.09
549,1517.56
550,1655.12
551,1726.62
552,1712.39
553,1527.72
554,1524.76
555,1673.83
556,1854.18
557,1612.71
558,1601.71
559,1600.17
560,1638.64
561,1584.73
562,1676.14
563,1648.59
564,1575.4
565,1635.75
566,1763.84
567,1510.85
568,1557.35
620,1613.13
621,1645.99
622,1575.13
623,1603.34
624,1539.82
625,1492.96
626,1644.57
627,1531.95
628,1541.85
629,1553.42
630,1509.06
631,1583.3
632,1608.53
633,1612.38
634,1774.13
635,1586.69
636,1552.55
637,1617.06
638,1546.27
639,1517.11
640,1644.51
641,1533.74
642,1577.75
643,1627.34
644,1531.46
645,1585.11
646,1613.01
647,1551.76
648,1652
649,1614.1
650,1607.64
651,1619.89
652,1584.19
653,101.519
654,97.6976
655,1628.42
656,1677.15
657,1618.78
658,1561.09
659,1563.8
660,1532.9
661,1630.04
662,1574.3
663,1569.99
664,1590.45
665,1607.74
666,1632.36
667,1654.54
668,1558.34
669,1616.54
670,1559.16
671,1565.76
672,1633.18
673,1557.88
674,1632.72
675,1625.3
676,1578.09
677,1612.58
678,1599.16
679,1571.32
680,1659.03
681,1597.19
682,1614
683,1672.51
684,1609.54
685,1624.29
686,1595.51
687,1626.58
688,1654.96
689,1598.4
690,1660.21
691,1652.18
692,1616.14
693,1653.41
694,1627.98
695,1553.15
696,1659.59
697,1532.01
698,1628.46
699,1595.59
700,1600.38
701,1632.87
702,1563.8
703,1567.99
704,1602.52
705,1594.4
706,1626.66
707,1627.96
708,1583.23
709,1595.88
710,1583.15
711,1569.24
712,1612.76
713,1560.9
714,1615.71
715,1583.3
716,1558.58
717,1613.63
718,1589.42
719,1565.74
720,1627.74
721,1581.61
722,1591.19
723,1544.14
724,1560.36
725,1606.92
726,1521.13
727,1551.58
728,1642.56
729,1578.19
730,1608.23
731,1612.57
732,1556.91
733,1606
734,1583.28
735,1551.25
736,1620.88
737,1580.71
738,1614.85
739,1617.36
740,1573.31
741,1624.34
742,1593.01
743,1567.16
744,1618.89
745,1595.36
746,1612.34
747,1628.45
748,1558.66
749,1601.2
750,1545.52
751,1555.95
752,3200.4
753,1566.93
754,1568.46
755,1582.42
756,1542.44
757,1588.75
758,1521.14
759,1526.17
760,1584.93
761,1562.44
762,1562.66
763,1600.24
764,1524.47
765,1560.81
766,1642.18
767,1525.32
768,1633.32
769,1570.79
770,1611.42
771,1563.48
772,1642.49
773,1613.09
774,1523.59
775,1549.47
776,1646.14
777,1501.87
778,1571.57
779,1625.17
780,1530.69
781,1649.74
782,1597.96
783,1612.77
784,1615.32
785,1543.59
786,1642.07
787,1610.59
788,1770.98
789,1599.2
790,1619.3
791,1589.53
792,1663.82
793,1614.31
794,1642.41
795,1632.42
796,1583.65
797,1620.52
798,1560.88
799,1609.68
800,1643.21
801,1558.2
802,1618.41
803,1636.73
804,1592.88
805,1632.68
806,1572.53
807,1566.35
808,1647.57
809,1629.24
810,1627.83
811,1629.94
812,1573.31
813,1620.73
814,1593.53
815,1609
816,1775.89
817,1728.67
818,1590.18
819,1600.14
820,1587.86
821,1606.1
822,1687.42
823,1608.88
824,1593.84
825,1608.63
826,1611.14
827,1810.91
828,1535.32
829,1565.06
830,1578.11
831,1630.56
832,1611.36
833,1557.16
834,1568.64
835,1617.53
836,1537.54
837,1619.93
838,1535.1
839,1544.08
840,1570.38
841,1565.77
842,1749.17
843,1636.57
844,1624.51
845,1563.66
846,1487.37
847,1578.14
848,1543.91
849,1488.71
850,1706.98
851,1560.16
852,1634.12
853,1703.33
854,1587.97
855,1525.3
909,1606.73
910,1685.44
911,1580.05
912,1651.78
913,1637.75
914,1587.08
915,1647.91
916,1638.17
917,1605.98
918,1620.22
919,1617.11
920,1605.71
921,1599.12
922,1578.15
923,1636.92
924,1621.49
925,1608.87
926,1583.67
927,1573.07
928,1592.64
929,1619.3
930,1602.82
931,1624.55
932,1630.78
933,1594.25
934,1639.94
935,1656.18
936,1583.88
937,1647.27
938,1579.36
939,1603.04
940,1671.04
941,1596.65
943,1639.3
944,1569.39
945,1657.8
946,1586.94
947,1602.75
948,1644.31
949,1565.9
950,1620.45
951,1614.96
952,1639.08
953,1654.83
954,1620.75
955,1613.92
956,1641.16
957,1625.74
958,1668.87
959,1627.97
960,1603.02
961,1676.74
962,1650.56
963,1655.52
964,1641.01
965,1621.01
966,1657.58
967,1612.53
968,1640.36
969,1654.62
970,1618.24
971,1664.89
972,1657.86
973,1620.05
974,1608.13
975,1620.31
976,1612.64
977,1659.28
978,1534.03
979,1695.4
980,1556.82
981,1891.52
982,44.1967
983,1559.53
985,1570.2
986,1566.15
987,1626.28
988,1585.41
989,1497.52
990,1569.37
991,1575.07
992,1496.18
993,1621.09
994,1547.59
995,1598.08
996,1564.84
997,1503.25
998,1494.65
999,1525.52
1000,1531.86
1001,1595.45
1002,1526.28
1003,1582.82
1004,1550.16
1005,1517.55
1006,1493.99
1007,1557.08
1008,1597.96
1009,1637.91
1010,1581.65
1011,1599.41
1012,1643.31
1013,1599.78
1014,1644.48
1015,1582
1016,1594.28
1017,1615.74
1018,1586.09
1019,1594.73
1020,1619.78
1021,1569.92
1022,1609.59
1023,1592.49
1024,1568.02
1025,1620.95
1026,1710.91
1027,1629.58
1028,1607.52
1029,1590.19
1030,1628.12
1031,1585.85
1032,1572.93
1033,1540.5
1034,1565.95
1035,1596.06
1036,1602.8
1037,1554.24
1038,3152.52
1039,1567.06
1040,3104.18
1041,1556.15
1042,2989.92
1043,3164.14
1044,3291.88
1045,3130.81
1046,1528.94
1047,3073.76
1048,1545.47
1049,1573.09
1050,1624.69
1051,1630.04
1052,1635.73
1053,1509.65
1054,1561.33
1055,1521.53
1056,1524.04
1057,1571.91
1058,1520.22
1059,1611.25
1060,1525.78
1061,1578.51
1062,1569.95
1063,1509.12
1064,1551.14
1065,1708.58
1066,1537.33
1067,1620.06
1068,1655.58
1069,1589.05
1070,1631.4
1071,1603.8
1072,1573.13
1073,1637.58
1074,1622.95
1075,1652.33
1076,1640.12
1077,1614.9
1078,1618.57
1079,1627.22
1080,1544.41
1081,1618.79
1082,1603.71
1083,1604.29
1084,1617.35
1085,1576.25
1086,1592.55
1087,1571.37
1088,1563.62
1089,1562.95
1090,1600.51
1091,1618.91
1092,1609.35
1093,1592.78
1094,1628.11
1095,1578.77
1096,1589.08
1097,1604.77
1098,1569.62
1099,1604.35
1100,1599.05
1101,1577.93
1102,1606.68
1103,1586.98
1104,1593.49
1105,1611.35
1106,1593.12
1107,1573.49
1108,1769.14
1109,1566.46
1110,1647.83
1111,1605.72
1112,1576.96
1113,1620.98
1114,1609.07
1115,1622.46
1116,1597.34
1117,1578.51
1118,1605.72
1119,1600.45
1120,1603.39
1121,1618.16
1122,1577.94
1123,1612.14
1124,1607.32
1125,1570.69
1126,1684.21
1127,1582.39
1128,1563.71
1129,1589.15
1130,1556.53
1131,1676.25
1132,1589.09
1133,1625.59
1134,1608.99
1135,1544.63
1136,1761.96
1191,1587.47
1192,1624.62
1193,1603.11
1194,1594.5
1195,1611.8
1196,1609.03
1197,1602.32
1198,1608.64
1199,1561.53
1200,1614.72
1201,1593.67
1202,1573.19
1203,1618.29
1204,1593.64
1205,1676.53
1206,1635.59
1207,1582.92
1208,1737.51
1209,1616.47
1210,1626.74
1211,1670.21
1212,1633.82
1213,1664.2
1214,1644.22
1215,1645.6
1216,1674.78
1217,1631.4
1218,1629.88
1219,1712.05
1220,1638.27
1221,1632.52
1222,1644.2
1223,1628.5
1224,1793.84
1225,1639.71
1226,1630.64
1227,345.472
1228,1605.56
1229,1637.07
1230,1636.37
1231,1630.35
1232,1678.14
1233,1638.32
1234,1610.13
1235,1655.17
1236,1586.01
1237,1639.31
1238,1571.19
1239,1636.72
1240,1648.75
1241,1555.93
1242,1657.08
1243,1588.79
1244,1553.38
1245,1632.54
1246,1587.92
1247,1612.48
1248,1590.86
1249,1559.72
1250,1592.62
1251,1591.43
1252,1572.12
1253,1578.09
1254,1600.08
1255,1551.61
1256,1561.23
1257,1559.68
1258,1578.77
1259,1573.87
1260,1559.62
1261,1649.58
1262,1541.62
1263,1677.22
1264,1549.68
1265,1562.39
1266,1559.9
1267,1629.8
1268,1560.21
1269,1597.5
1270,1627.26
1271,1515.38
1272,1583.66
1273,1574.26
1274,1553.57
1275,1544.53
1276,1521.17
1277,1551.38
1278,1533.98
1279,1536.18
1280,1559.71
1281,1515.11
1282,1558.47
1283,1591.89
1284,1569.85
1285,1565.27
1286,1637.64
1287,1638.16
1288,1613.64
1289,1593.08
1290,1599.92
1291,1607.56
1292,1569.42
1293,1620.5
1294,1617.09
1295,1603.5
1296,1615.98
1297,1585.24
1298,1554.86
1299,1588.39
1300,1613.3
1301,1632.37
1302,1613.27
1303,1553.53
1304,1645.78
1305,1588.52
1306,1597.93
1307,1578.47
1308,1571.66
1309,1581.79
1310,1599.47
1311,1599.92
1312,1592.48
1313,1564.84
1314,1632.12
1315,1641.36
1316,1597.82
1317,1588.85
1318,1571.98
1319,1534.02
1320,1564.46
1321,1547.02
1322,3083.43
1323,1542.48
1324,3083.51
1325,3122.87
1326,3176.72
1327,3080.87
1328,3161.38
1329,3127.03
1330,1556.31
1331,3179.32
1332,1532.73
1333,1584.12
1334,1547.93
1335,1512.53
1336,1529.79
1337,1525.04
1338,1622.03
1339,1518.1
1340,1519.1
1341,1559.04
1342,1551.9
1343,1660.14
1344,1575.36
1345,1684.7
1346,1535.41
1347,1574.73
1348,1546.88
1349,1566.86
1350,1550.82
1351,1559.95
1352,1573.64
1353,1563.79
1354,1617.08
1355,1597.54
1356,1585.28
1357,1624.49
1358,1706.58
1359,1600.31
1360,1593.87
1361,1561.34
1362,1585.55
1363,1548.82
1364,1568.1
1365,1625.09
1366,1515.14
1367,1558.96
1368,1720.14
1369,1617.05
1370,1610.15
1371,1605.42
1372,1573.95
1373,1592.49
1374,1551.88
1375,1564.83
1376,1622.34
1377,1584.76
1378,1570.93
1379,1593.91
1380,1625.41
1381,1577.73
1382,1621.89
1383,1595.62
1384,1603.86
1385,1589.54
1386,1598.05
1387,1611.67
1388,1597.76
1389,1617.4
1390,1607.5
1391,1586.33
1392,1652.51
1393,1566.25
1394,1571.84
1395,1596.54
1396,1596.13
1397,1638.5
1398,1610.4
1399,1575.77
1400,1608.84
1401,1568.01
1402,1573.71
1403,1617.14
1404,1593.67
1405,1595.2
1406,1574.81
1407,1593.85
1408,1592.18
1409,1582.9
1410,1588.78
1466,1589.79
1467,1564.12
1468,1570.87
1469,1589.84
1470,1566.81
1471,1579.97
1472,1605.43
1473,1588.86
1474,1601.79
1475,1598.75
1476,1612.05
1477,1615.29
1478,1582.3
1479,1621.54
1480,1780.57
1481,1618.56
1482,1624.11
1483,1653.89
1484,1628.14
1485,1642.41
1486,1634.16
1487,1629.13
1488,1648.41
1489,1596.61
1490,1657.03
1491,1685.84
1492,1616.08
1493,1647.94
1494,1702.12
1495,1664.08
1496,1626.17
1497,1651.16
1498,1676.59
1499,1573.51
1500,1627.63
1501,1531.16
1502,1555.03
1503,1533.36
1504,1688.83
1505,1599.36
1506,1580.73
1507,1640.21
1508,1559.88
1509,1650.23
1510,1621.94
1511,1527.74
1512,1567.94
1513,1546.18
1514,1635.25
1515,1600.95
1516,1490.08
1517,1523.45
1518,1473.55
1519,1470.13
1520,1581.18
1521,1467.55
1522,1619.22
1523,1557.96
1524,1584.57
1525,1563.43
1526,1560.05
1527,1584.77
1528,1532.43
1529,1476.46
1530,1558.78
1531,1579.56
1532,1542.81
1533,1578.67
1534,1564.06
1535,1562.41
1536,1601.97
1537,1595.86
1538,1543.44
1539,1598.47
1540,1543.94
1541,1547.82
1542,1534.15
1543,1563.05
1544,1529.08
1545,1585.44
1546,1551.28
1547,1565.69
1548,1610.13
1549,1585.17
1550,1544.32
1551,1598.98
1552,1635.59
1553,1548.57
1554,1585.95
1555,1688.48
1556,1596.18
1557,1606.57
1558,1630.33
1559,1580.27
1560,1594.3
1561,1614.37
1562,1646.6
1563,1648.27
1564,1628.85
1565,1582.79
1566,1572.22
1567,1608.52
1568,1590.21
1569,1621.81
1570,1559.67
1571,1634.41
1572,1623.15
1573,1556.54
1574,1646.07
1575,1619.57
1576,1631.21
1577,1598.56
1578,1604.15
1579,1607.58
1580,1609.7
1581,1623.33
1582,1626.25
1583,1533.12
1584,1565.99
1585,1621.27
1586,1598.58
1587,1669.49
1588,1598.47
1589,1554.82
1590,1525.9
1591,1543.18
1592,1570.31
1593,1510.87
1594,1535.51
1595,1539.49
1596,1526.36
1597,3167.34
1598,1529.4
1599,3109.77
1600,3081.68
1601,3111.07
1602,3045.8
1603,1611.66
1604,3038.03
1605,1513.42
1606,1558.36
1607,1557.61
1608,1572.84
1609,1506.21
1610,1548.86
1611,1536.57
1612,1526.14
1613,1532.71
1614,1888.27
1615,1614.09
1616,1512.82
1617,1563.37
1618,1563.79
1619,1559.2
1620,1626.14
1621,1586.54
1622,1850.95
1623,2076.57
1624,1579.48
1625,2487.12
1626,1643.78
1627,1579.21
1628,2616.11
1629,1550.6
1630,2428.74
1631,1518.39
1632,1544.57
1633,1677.53
1634,1748.79
1635,1633.7
1636,1619.71
1637,1554.8
1638,1530.78
1639,1614.99
1640,1664.41
1641,1544.68
1642,1610.53
1643,1575.38
1644,1553.97
1645,1661
1646,1642.14
1647,1551.74
1648,1576.03
1649,1626.77
1650,1731.68
1651,1838.09
1652,1548.74
1653,1550.58
1654,1513.52
1655,1628.88
1656,1643.54
1657,1606.57
1658,1759.09
1659,1613.09
1660,1593.78
1661,1605.39
1662,1567
1663,1587.6
1664,1613.55
1665,1566.8
1666,1604.33
1667,1585.36
1668,1597.94
1669,1570.98
1670,1577.85
1671,1599.37
1672,1555.05
1673,1583.41
1674,1591.58
1675,1563.65
1676,1561.28
1677,1663.5
1735,1541.11
1736,1578.03
1737,1652.04
1738,1558.34
1739,1635.65
1740,1697.03
1741,1608.85
1742,1674.33
1743,1733.69
1744,1622.67
1745,1684.25
1746,1571.24
1747,1595.18
1748,1566.78
1749,1608.06
1750,1583.76
1751,1598.28
1752,1583.25
1753,1763.66
1754,1630.98
1755,1714.25
1756,1684.52
1757,1592.18
1758,1694.42
1759,1691.8
1760,1685.99
1761,1601.17
1762,1521.81
1763,1507.36
1764,1631.98
1765,1630.88
1766,1492.96
1767,1526.55
1768,1638.73
1769,1687.99
1770,1619.19
1771,1525.35
1772,1558.08
1773,1559.7
1774,1536.51
1775,1632.19
1776,1637.02
1777,1583.51
1778,1638.29
1779,1596.28
1780,1560.37
1781,1587.59
1782,1515.83
1783,1505.23
1784,1482.2
1785,1673.46
1786,1520.5
1787,1477.69
1788,1505.44
1789,1486.43
1790,1576.69
1791,1547.86
1792,1534.33
1793,1463.3
1794,1482.04
1795,1564.95
1796,1544.47
1797,1570.75
1798,1574.41
1799,1507.11
1800,1578.65
1801,1552.79
1802,1568.17
1803,1549.22
1804,1538.82
1805,1525.83
1806,1573.35
1807,1520.85
1808,1560.28
1809,1600.94
1810,1566.32
1811,1521.27
1812,1574.5
1813,1532.68
1814,1539.14
1815,1534.81
1816,1545.35
1817,1569.15
1818,1517.47
1819,1529.72
1820,1512.04
1821,1526.77
1822,1577.59
1823,1526.19
1824,1610.98
1825,1601
1826,1599.68
1827,1569.71
1828,1622.28
1829,1597.81
1830,1603.29
1831,1553.31
1832,1573.21
1833,1575.57
1834,1579.58
1835,1770.09
1836,1588.11
1837,1607.44
1838,1576.57
1839,1579.04
1840,1595.37
1841,1612.77
1842,1693.6
1843,1609.58
1844,1618.76
1845,1587.49
1846,1548.47
1847,1567.32
1848,1573.5
1849,1547.68
1850,1554.47
1851,1589.25
1852,1573.13
1853,1608.73
1854,1510.76
1855,1530.95
1856,1562.15
1857,1514.82
1858,1533.91
1859,1506.59
1860,1503.54
1861,1564.2
1862,1686.32
1863,1502.91
1864,1526.21
1865,1539.75
1866,3180.88
1867,1524.45
1868,3134.74
1869,1491.42
1870,3189.61
1871,3068.4
1872,1586.71
1873,1571.57
1874,1542.72
1875,1558
1876,3087.64
1877,1527.1
1878,1540.41
1879,1552.5
1880,2441.67
1881,1519.86
1882,1581.9
1883,1635.6
1884,1626.94
1885,2424.49
1886,2173.14
1887,1553.52
1888,2164.14
1889,1639.73
1890,2086.44
1891,1553.73
1892,1566.61
1893,2617.51
1894,1574.61
1895,1616.11
1896,1608.29
1897,1624.74
1898,1609.03
1899,1498.86
1900,1577.12
1901,1571.79
1902,1575.88
1903,1625.92
1904,1564.9
1905,1687.26
1906,1613.4
1907,1483.4
1908,1634.76
1909,1655.55
1910,1503.32
1911,1516.05
1912,1630.38
1913,1621.93
1914,1597.11
1915,1614.5
1916,1583.23
1917,1589.33
1918,1608.47
1919,1537.8
1920,1491.67
1921,1702.65
1922,1513.29
1923,1489.75
1924,1466.69
1925,1510.17
1926,1509.2
1927,1567.89
1928,1532.75
1929,1597.01
1930,1634.92
1931,1622.95
1932,1618.22
1933,1578.76
1934,1586.73
1935,1620.08
1936,1574.74
1937,1554.28
1938,1587.86
1998,1638.16
1999,1712.65
2000,1683.79
2001,1563.61
2002,1574.81
2003,1600.51
2004,1612.68
2005,1642.37
2006,1576.93
2007,1561.35
2008,1578.17
2009,1745.16
2010,1665.62
2011,1716.65
2012,1605.06
2013,1663.92
2014,1596.97
2015,1602.08
2016,1594.05
2017,1703.89
2018,1604.76
2019,1593.69
2020,1541.33
2021,1548
2022,1697.47
2023,1608.07
2024,1557.2
2025,1649.55
2026,1636.58
2027,1554.25
2028,1612.98
2029,1701.47
2030,1518.04
2031,1520.12
2032,1567.86
2033,1686.13
2034,1502.61
2035,1556.39
2036,1535.96
2037,1518.93
2038,1716.66
2039,1541.66
2040,1564.87
2041,1631.17
2042,1588.82
2043,1588.34
2044,1492.02
2045,1473.01
2046,1502.54
2047,1451.01
2048,1575.84
2049,1475.97
2050,1537.92
2051,1536.35
2052,1570.3
2053,1493.51
2054,1575.11
2055,1585.37
2056,1531.41
2057,1527.15
2058,1593.08
2059,1598.88
2060,1536.59
2061,1594.75
2062,1557.62
2063,1562.06
2064,1594.41
2065,1621.01
2066,1523.29
2067,1560.71
2068,1526.93
2069,1555.71
2070,1515.43
2071,1511.41
2072,1562.93
2073,1504.65
2074,1518.29
2075,1564.62
2076,1538.84
2077,1535.66
2078,1672.28
2079,1517.99
2080,1513.5
2081,1590.73
2082,1564.1
2083,1614.17
2084,1573.14
2085,1597.33
2086,1583.27
2087,1598.54
2088,1651.06
2089,1606.91
2090,1598.69
2091,1562.75
2092,1590.15
2093,1550.19
2094,1604.34
2095,1607.11
2096,1606.07
2097,1607.55
2098,1571.71
2099,1638.2
2100,1608.38
2101,1571.11
2102,1596.7
2103,1574.25
2104,1618.47
2105,1577.37
2106,1556.93
2107,1570.13
2108,1525.13
2109,1582.08
2110,1589.91
2111,1540.14
2112,1556.31
2113,1525.66
2114,1497.17
2115,1482.8
2116,1528.2
2117,1515.7
2118,1514.96
2119,1513.89
2120,1540.25
2121,1540.57
2122,1516.75
2123,1551.31
2124,1524.17
2125,1544.34
2126,1554.32
2127,1537.76
2128,1571.06
2129,1527.24
2130,1526.55
2131,1552.64
2132,3179.22
2133,2787.53
2134,1533.31
2135,1520.24
2136,3095.29
2137,1570.31
2138,1530.64
2139,1584.78
2140,1573.5
2141,3097.02
2142,1518.23
2143,1545.09
2144,1584.82
2145,1547.54
2146,1608.85
2147,1566.43
2148,2219.37
2149,2241.34
2150,2040.21
2151,1604.16
2152,1560.95
2153,1632.26
2154,1614.98
2155,2731.85
2156,1509.24
2157,1524.19
2158,1617.62
2159,1492.18
2160,1506.25
2161,1494.78
2162,1667.77
2163,1583.01
2164,1572.21
2165,1593.05
2166,1753.57
2167,1633.28
2168,1534.52
2169,1532.34
2170,1515.78
2171,1625.3
2172,1523.89
2173,1559.24
2174,1670.21
2175,1508.95
2176,1569.15
2177,1571.46
2178,1568.36
2179,1682.96
2180,1580.21
2181,1680.41
2182,1714.99
2183,1556.47
2184,1560.39
2185,1565.13
2186,1647.61
2187,1601.27
2188,1603.11
2189,1555.82
2190,1564.76
2191,1567.59
2192,1635.61
2193,1580.14
2254,1645.07
2255,1596.67
2256,1612.39
2257,1635.94
2258,1572
2259,1574.59
2260,1698.99
2261,1695
2262,1662.69
2263,1796.27
2264,1651.06
2265,1621.98
2266,1663.18
2267,1627.01
2268,1568.44
2269,1606.22
2270,1619.6
2271,1580.27
2272,1786.05
2273,1683.73
2274,1541.48
2275,1607.4
2276,1787.38
2277,1566.91
2278,1573.89
2279,1564.63
2280,1676.61
2281,1670.24
2282,1722.25
2283,1533.66
2284,1616.92
2285,1650.18
2286,1528.38
2287,1561.43
2288,1783.14
2289,1579.61
2290,1511.38
2291,1617.09
2292,1633.14
2293,1612
2294,1592.74
2295,1600.18
2296,1616.09
2297,1622.78
2298,1567.31
2299,1560.7
2300,1600.58
2301,1566.45
2302,1588.09
2303,1540.97
2304,1532.16
2305,1552.96
2306,1577.8
2307,1663.46
2308,1525.44
2309,1565.15
2310,1572.45
2311,1582.92
2312,1607.04
2313,1586.37
2314,1673.8
2315,1718.7
2316,1562.02
2317,1610.18
2318,1567.09
2319,1580.7
2320,1700.92
