647,90.4456
648,92.7603
649,93.4032
650,92.2995
651,92.383
652,87.8514
655,90.3406
656,92.8882
657,90.6143
658,86.9395
659,88.3103
660,86.7425
661,92.5334
662,88.3517
663,90.0584
664,91.2186
665,91.3837
666,91.6384
667,94.4097
668,87.384
669,90.9883
670,86.3448
671,88.8965
672,92.4978
673,88.497
674,93.6118
675,91.6412
676,89.0126
677,89.8883
678,90.0337
679,89.3407
680,94.9821
681,90.6277
682,92.1674
683,94.4948
684,92.0276
685,90.8167
686,88.2961
687,92.4676
688,92.7127
689,89.6589
690,95.5419
691,94.988
692,93.3397
693,94.059
694,91.9791
695,87.255
696,93.8419
697,85.0957
698,91.0058
699,90.9256
700,90.0738
701,90.5208
702,87.9842
703,85.2482
704,89.7897
705,89.6762
706,90.7306
707,92.532
708,89.7118
709,89.7303
710,91.1343
711,88.1624
712,91.8677
713,90.283
714,90.2134
715,87.3999
716,89.7036
717,92.6321
718,88.6594
719,88.7402
720,91.7399
721,91.356
722,89.9014
723,85.6547
724,87.1665
725,89.818
726,88.224
727,86.4361
728,94.246
729,90.001
730,91.5436
731,89.7583
732,88.0124
733,91.0097
734,90.5551
735,87.8814
736,92.65
737,88.1199
738,89.9356
739,92.5169
740,89.183
741,93.2227
742,89.8397
743,85.9752
744,88.9797
745,90.9158
746,91.954
747,92.1249
748,88.5609
749,89.4161
750,85.4696
751,87.1502
752,218.87
753,89.29
754,89.1521
755,88.053
756,85.8857
757,90.0294
758,83.5528
759,87.8226
760,87.3224
761,88.5625
762,85.8816
763,90.5261
764,86.9387
765,87.6129
766,90.1297
767,86.0313
768,91.3438
769,86.7172
770,90.1032
771,87.7777
772,87.0884
773,88.759
774,84.9565
775,87.093
776,88.2182
777,82.3435
778,88.2563
779,90.9084
780,85.2974
781,93.2777
782,90.8655
783,90.3456
784,91.1061
785,88.8954
786,92.0868
787,88.358
788,89.5046
789,89.2739
790,90.0803
791,88.9248
792,92.1239
793,91.513
794,92.7762
795,91.8471
796,91.5832
797,91.2692
798,85.7709
799,91.3861
800,93.1393
801,88.8853
802,91.0543
803,91.8731
804,90.3697
805,92.2578
806,88.4612
807,87.1829
808,90.7633
809,92.1147
810,91.8489
811,93.5242
812,90.3534
813,91.8784
814,89.3409
815,87.1638
816,89.902
817,90.2671
818,88.8511
819,90.8984
820,91.2302
821,91.9485
822,90.953
823,88.0077
824,92.3855
825,92.5345
826,93.3745
827,93.2001
828,90.4027
829,91.7225
830,90.3078
831,90.2347
832,91.5564
833,90.7643
834,89.6852
835,91.0589
836,88.018
837,92.8408
838,87.7641
839,88.3056
840,99.2376
841,89.5761
842,98.1492
843,90.7522
844,92.2168
845,89.2041
846,85.0714
847,88.7093
848,88.1183
849,86.0355
850,94.4584
851,88.4987
852,88.7882
853,95.1513
854,90.4118
855,87.5526
856,288.409
857,282.351
858,297.423
859,284.31
860,288.123
861,300.662
862,299.206
863,298.386
864,307.356
865,307.439
866,306.9
867,310.979
868,309.516
869,291.286
870,289.663
871,296.849
872,302.737
873,296.479
874,309.774
875,310.695
876,310.604
877,259.175
878,321.171
879,321.188
880,259.742
881,259.201
882,283.05
883,298.487
884,299.199
885,300.281
886,305.623
887,300.085
888,304.222
889,304.316
890,305.594
891,297.617
892,313.217
893,302.201
894,281.517
895,288.768
896,307.007
897,304.456
898,307.225
899,299.892
900,301.233
901,297.807
902,300.413
903,288.508
904,298.586
905,297.034
906,295.137
907,297.191
908,295.374
909,93.771
910,93.9383
911,89.6403
912,94.0222
913,93.8587
914,91.5938
915,94.683
916,94.0543
917,90.7824
918,91.4553
919,90.2191
920,91.6961
921,89.7483
922,91.5784
923,93.2215
924,92.2665
925,88.8982
926,88.0941
927,87.7306
928,88.79
929,90.2539
930,91.2243
931,91.4224
932,92.2984
933,92.7428
934,92.8793
935,93.7286
936,90.195
937,93.3866
938,87.7131
939,87.725
940,94.3478
941,89.9887
943,92.6549
944,88.5374
945,92.6916
946,89.239
947,90.032
948,92.9698
949,89.2836
950,92.1189
951,91.044
952,92.7145
953,91.4927
954,89.6722
955,89.7516
956,88.9389
957,88.8497
958,92.14
959,91.0327
960,90.8852
961,93.2289
962,93.0532
963,92.3362
964,90.1376
965,91.3239
966,93.8899
967,91.6185
968,92.4987
969,94.0848
970,92.215
971,92.0361
972,93.6645
973,91.1582
974,89.2621
975,90.295
976,91.595
977,94.581
978,85.0579
979,94.8381
980,86.4544
981,107.072
982,20.9329
983,88.3999
985,89.715
986,89.7826
987,89.27
988,89.8007
989,85.2054
990,88.0796
991,89.6102
992,84.2857
993,91.8922
994,89.8241
995,92.032
996,89.6256
997,88.5612
998,86.0497
999,86.5421
1000,88.4315
1001,90.9862
1002,86.8345
1003,89.0941
1004,88.3378
1005,86.7117
1006,84.9
1007,86.2049
1008,89.1721
1009,91.7574
1010,90.548
1011,90.8264
1012,93.6766
1013,91.0675
1014,93.2409
1015,89.5423
1016,88.2385
1017,91.7794
1018,90.3191
1019,91.1311
1020,91.4267
1021,90.0029
1022,90.2135
1023,88.2062
1024,87.7128
1025,88.1279
1026,93.7539
1027,92.3708
1028,90.8065
1029,86.9094
1030,91.2433
1031,88.8645
1032,89.1187
1033,225.067
1034,89.1293
1035,91.1256
1036,88.5233
1037,85.3318
1038,158.162
1039,91.2493
1040,159.438
1041,87.848
1042,153.109
1043,375.669
1044,218.524
1045,153.434
1046,90.9524
1047,154.366
1048,92.2997
1049,87.9296
1050,95.44
1051,95.0809
1052,95.1499
1053,87.0726
1054,89.191
1055,86.9772
1056,87.831
1057,90.8605
1058,88.0463
1059,89.0597
1060,86.9527
1061,88.3894
1062,86.1906
1063,87.4296
1064,87.568
1065,88.2527
1066,87.9018
1067,90.763
1068,92.6338
1069,90.3501
1070,90.7567
1071,90.1411
1072,86.2827
1073,89.4805
1074,91.7668
1075,90.8562
1076,91.7036
1077,90.3412
1078,91.2666
1079,91.4055
1080,85.9187
1081,90.561
1082,88.3568
1083,87.9153
1084,88.3034
1085,87.7877
1086,88.101
1087,86.4708
1088,86.7375
1089,85.7628
1090,87.1485
1091,88.4889
1092,89.4217
1093,89.4744
1094,91.0454
1095,88.2863
1096,89.9306
1097,89.3593
1098,86.5447
1099,89.8526
1100,90.4291
1101,89.3249
1102,92.179
1103,89.8628
1104,89.6786
1105,91.2526
1106,88.7248
1107,87.6492
1108,92.88
1109,90.7596
1110,95.2854
1111,92.1977
1112,90.1889
1113,92.4798
1114,92.3564
1115,93.2212
1116,91.4142
1117,89.039
1118,90.3384
1119,89.6527
1120,90.9915
1121,91.9744
1122,90.5427
1123,93.0635
1124,92.1393
1125,91.8662
1126,88.7244
1127,90.1895
1128,89.4148
1129,92.2897
1130,90.1673
1131,92.5723
1132,91.1626
1133,89.5015
1134,91.4443
1135,87.9934
1136,88.3745
1137,260.783
1138,274.537
1139,295.362
1140,307.071
1141,305.864
1142,301.729
1143,305.338
1144,300.076
1145,303.635
1146,295.332
1147,297.871
1148,296.551
1149,301.68
1150,319.86
1151,291.549
1152,292.009
1153,304.754
1154,321.161
1155,304.922
1156,308.784
1157,313.47
1158,309.52
1159,335.327
1160,321.628
1161,259.174
1162,321.17
1163,322.541
1164,301.367
1165,295.446
1166,301.317
1167,297.659
1168,304.29
1169,300.845
1170,304.522
1171,297.568
1172,299.163
1173,291.465
1174,297.176
1175,310.683
1176,301.98
1177,301.188
1178,303.719
1179,307.659
1180,308.577
1181,297.053
1182,307.842
1183,298.879
1184,302.621
1185,291.389
1186,299.464
1187,295.118
1188,299.892
1189,296.564
1190,302.914
1191,88.7816
1192,93.043
1193,91.507
1194,92.1494
1195,93.8849
1196,92.4552
1197,90.9404
1198,88.4333
1199,87.4144
1200,91.3384
1201,89.2005
1202,90.5538
1203,93.1147
1204,89.1846
1205,95.6676
1206,90.9983
1207,87.7259
1208,96.4556
1209,89.211
1210,90.8088
1211,92.9446
1212,92.9186
1213,92.7653
1214,93.7049
1215,91.4816
1216,94.9337
1217,93.3342
1218,91.6415
1219,93.5112
1220,88.3601
1221,91.5157
1222,93.6856
1223,91.4506
1224,99.5837
1225,94.0908
1226,90.4121
1227,25.7753
1228,89.4657
1229,91.9749
1230,91.4341
1231,92.7199
1232,92.8984
1233,92.2146
1234,89.1043
1235,93.3497
1236,88.7156
1237,91.5272
1238,89.5284
1239,91.8394
1240,92.5196
1241,88.058
1242,92.1709
1243,88.7485
1244,85.8427
1245,92.0379
1246,88.1192
1247,90.9384
1248,86.9342
1249,86.6584
1250,87.8053
1251,89.2787
1252,88.68
1253,88.0076
1254,90.3878
1255,88.5941
1256,88.8955
1257,89.3862
1258,87.0175
1259,89.8442
1260,88.6826
1261,90.4917
1262,89.2292
1263,91.35
1264,88.0541
1265,89.9529
1266,89.1799
1267,93.4903
1268,88.5629
1269,91.729
1270,93.3508
1271,87.1876
1272,89.268
1273,87.7097
1274,86.7844
1275,87.7121
1276,85.338
1277,87.3822
1278,87.7764
1279,84.862
1280,89.3837
1281,84.8393
1282,88.1109
1283,91.1936
1284,87.072
1285,86.9591
1286,93.4021
1287,91.0891
1288,91.379
1289,90.4976
1290,91.4977
1291,92.1606
1292,87.4553
1293,90.8566
1294,90.3437
1295,90.9357
1296,91.221
1297,89.8118
1298,85.4196
1299,89.6983
1300,90.253
1301,92.7131
1302,89.4917
1303,87.1855
1304,91.2003
1305,87.8698
1306,90.0276
1307,88.168
1308,87.5377
1309,87.7228
1310,91.9381
1311,89.7731
1312,89.1842
1313,87.7329
1314,89.4662
1315,91.9768
1316,91.3494
1317,90.9134
1318,89.4867
1319,88.9539
1320,86.9934
1321,89.6252
1322,153.591
1323,86.0831
1324,152.483
1325,158.566
1326,219.38
1327,164.304
1328,156.539
1329,154.873
1330,91.2836
1331,153.892
1332,89.9493
1333,87.9265
1334,86.8047
1335,85.0856
1336,87.4358
1337,88.6682
1338,90.8417
1339,89.384
1340,88.722
1341,88.1051
1342,90.9121
1343,88.2588
1344,89.79
1345,88.5194
1346,87.7041
1347,90.4522
1348,87.7313
1349,88.97
1350,88.117
1351,88.1324
1352,88.1961
1353,88.0014
1354,91.0565
1355,91.9405
1356,89.0236
1357,90.1269
1358,91.3229
1359,88.9536
1360,89.3198
1361,88.3212
1362,88.5026
1363,87.4592
1364,91.1082
1365,89.5904
1366,88.5249
1367,85.5336
1368,90.925
1369,91.7272
1370,90.4855
1371,89.2441
1372,87.8329
1373,88.7687
1374,86.6653
1375,86.8617
1376,92.3709
1377,90.0617
1378,91.1455
1379,93.3031
1380,88.9357
1381,90.6127
1382,89.8249
1383,92.9988
1384,91.9433
1385,92.5911
1386,90.9911
1387,93.5264
1388,93.6475
1389,92.0941
1390,90.163
1391,90.6287
1392,96.1226
1393,89.0743
1394,88.0771
1395,90.9711
1396,91.7398
1397,91.4297
1398,92.2874
1399,91.1702
1400,93.2616
1401,89.2351
1402,88.7104
1403,91.1795
1404,91.9312
1405,90.7217
1406,92.0294
1407,93.2927
1408,93.4617
1409,89.9851
1410,90.0737
1411,298.348
1412,290.244
1413,290.062
1414,298.195
1415,306.259
1416,301.54
1417,309.066
1418,301.805
1419,296.863
1420,296.866
1421,304.782
1422,311.969
1423,302.207
1424,309.693
1425,293.02
1426,302.503
1427,244.24
1428,321.47
1429,321.175
1430,302.128
1431,304.755
1432,309.617
1433,323.162
1434,321.186
1435,393.793
1436,321.181
1437,321.189
1438,297.345
1439,296.738
1440,297.49
1441,309.762
1442,301.776
1443,296.086
1444,294.836
1445,308.118
1446,313.14
1447,289.183
1448,292.024
1449,296.467
1450,290.437
1451,304.937
1452,302.786
1453,298.832
1454,300.043
1455,296.306
1456,305.649
1457,296.076
1458,295.255
1459,290.492
1460,292.261
1461,291.508
1462,295.519
1463,288.919
1464,294.023
1465,294.102
1466,88.8646
1467,87.0696
1468,88.4934
1469,89.0234
1470,86.9912
1471,87.9226
1472,90.0168
1473,89.0408
1474,91.783
1475,90.1736
1476,91.2805
1477,90.3888
1478,89.9915
1479,90.3716
1480,89.3352
1481,90.679
1482,89.686
1483,93.7959
1484,90.3668
1485,94.234
1486,92.1554
1487,89.4507
1488,93.4329
1489,89.2316
1490,91.6319
1491,92.5911
1492,89.6682
1493,90.4334
1494,92.0766
1495,92.7798
1496,89.7342
1497,95.2611
1498,91.6083
1499,88.2258
1500,88.8788
1501,87.0996
1502,87.7087
1503,86.9116
1504,92.6107
1505,87.9646
1506,87.4624
1507,90.1914
1508,86.1464
1509,90.5095
1510,88.9795
1511,87.388
1512,86.3993
1513,86.031
1514,89.2355
1515,87.4823
1516,83.9363
1517,84.1857
1518,83.8161
1519,83.7263
1520,85.5961
1521,83.5962
1522,87.6576
1523,88.3572
1524,88.3842
1525,89.0851
1526,89.2448
1527,89.3609
1528,95.706
1529,83.5232
1530,88.3074
1531,90.4997
1532,89.2447
1533,88.7486
1534,88.367
1535,88.4534
1536,90.6392
1537,90.754
1538,87.104
1539,89.9355
1540,86.5807
1541,86.3326
1542,85.6608
1543,88.5793
1544,87.5524
1545,88.543
1546,87.5152
1547,89.1801
1548,92.6742
1549,90.1471
1550,86.3732
1551,91.0682
1552,92.9154
1553,89.2837
1554,89.2556
1555,89.8578
1556,87.7994
1557,91.5422
1558,92.2232
1559,89.3876
1560,90.0982
1561,90.2745
1562,89.6071
1563,92.8031
1564,92.8142
1565,90.0117
1566,90.0246
1567,92.0822
1568,91.3865
1569,91.4653
1570,87.3281
1571,93.7903
1572,91.2879
1573,86.034
1574,95.0847
1575,89.7701
1576,90.1228
1577,91.5956
1578,90.3814
1579,91.633
1580,90.3777
1581,91.2183
1582,90.6586
1583,86.0684
1584,88.9647
1585,91.3351
1586,89.3175
1587,93.0206
1588,88.9185
1589,89.5496
1590,87.7198
1591,88.6207
1592,90.0222
1593,85.3353
1594,88.938
1595,89.5176
1596,87.5449
1597,217.422
1598,88.2269
1599,158.153
1600,151.773
1601,158.236
1602,212.682
1603,90.9038
1604,209.428
1605,84.6084
1606,86.3193
1607,88.4592
1608,88.6127
1609,84.0149
1610,90.5773
1611,90.3349
1612,89.8598
1613,88.506
1614,308.296
1615,93.73
1616,86.1996
1617,91.6162
1618,88.68
1619,89.6337
1620,92.185
1621,88.0635
1622,271.866
1623,272.717
1624,88.9042
1625,501.896
1626,91.3903
1627,89.7241
1628,527.169
1629,88.1635
1630,305.42
1631,87.7536
1632,88.3441
1633,93.4588
1634,93.9844
1635,93.1563
1636,88.8248
1637,89.0374
1638,87.2956
1639,91.3315
1640,93.6124
1641,87.6805
1642,91.2981
1643,90.658
1644,89.1401
1645,92.1091
1646,94.7749
1647,88.465
1648,88.0443
1649,90.2134
1650,96.2296
1651,95.7564
1652,86.1575
1653,88.3813
1654,85.2881
1655,89.7067
1656,90.9798
1657,93.8809
1658,91.5441
1659,91.5993
1660,90.7245
1661,90.9719
1662,88.0574
1663,89.2506
1664,89.2119
1665,90.8098
1666,90.872
1667,91.4515
1668,91.8461
1669,89.5744
1670,89.4998
1671,89.5541
1672,94.7712
1673,90.7139
1674,90.2792
1675,88.8786
1676,90.0014
1677,93.7351
1678,293.17
1679,295.173
1680,288.092
1681,290.697
1682,300.76
1683,307.261
1684,302.444
1685,307.811
1686,302.591
1687,308.05
1688,298.756
1689,300.703
1690,299.907
1691,302.503
1692,300.169
1693,258.741
1694,234.098
1695,171.445
1696,257.238
1697,314.92
1698,297.194
1699,301.913
1700,306.267
1701,323.181
1702,258.546
1703,321.501
1704,375.125
1705,321.18
1706,288.431
1707,292.282
1708,287.733
1709,303.15
1710,296.181
1711,292.727
1712,303.358
1713,301.207
1714,306.794
1715,306.179
1716,286.999
1717,296.408
1718,292.953
1719,289.909
1720,308.737
1721,292.158
1722,295.207
1723,287.095
1724,295.581
1725,296.146
1726,290.169
1727,297.241
1728,295.956
1729,304.224
1730,297.438
1731,281.405
1732,289.146
1733,292.905
1734,289.674
1735,86.9031
1736,87.7633
1737,94.9633
1738,90.116
1739,92.5517
1740,94.3017
1741,88.9399
1742,92.9071
1743,93.1514
1744,91.101
1745,91.8442
1746,89.8977
1747,88.596
1748,86.7707
1749,90.7676
1750,87.7981
1751,90.686
1752,89.7413
1753,94.8868
1754,89.6075
1755,95.0145
1756,94.0865
1757,91.1393
1758,98.2573
1759,93.0131
1760,94.2189
1761,90.0357
1762,88.478
1763,84.0085
1764,93.7766
1765,88.4061
1766,86.6164
1767,84.2152
1768,90.0344
1769,94.2958
1770,88.9496
1771,83.8322
1772,84.6632
1773,87.4725
1774,87.7696
1775,91.3469
1776,90.6788
1777,88.7425
1778,91.6809
1779,90.6419
1780,87.6355
1781,88.173
1782,88.3138
1783,84.3012
1784,83.921
1785,93.4605
1786,87.2206
1787,84.6769
1788,86.4888
1789,82.9618
1790,93.6366
1791,87.5607
1792,86.3471
1793,83.6685
1794,87.0255
1795,88.9342
1796,87.3866
1797,88.1087
1798,88.3698
1799,83.9775
1800,89.1263
1801,89.679
1802,88.224
1803,89.2936
1804,87.6943
1805,84.1557
1806,87.7345
1807,87.5957
1808,87.7027
1809,90.5767
1810,88.0596
1811,85.0263
1812,88.483
1813,87.8534
1814,85.8235
1815,86.6673
1816,87.6758
1817,88.569
1818,85.4888
1819,86.8704
1820,84.2613
1821,85.1097
1822,91.1259
1823,86.1127
1824,91.2977
1825,90.5484
1826,91.0196
1827,90.7012
1828,91.0251
1829,90.4739
1830,87.7648
1831,89.4588
1832,90.7477
1833,87.768
1834,86.6125
1835,90.7475
1836,89.5166
1837,91.668
1838,87.9647
1839,87.9477
1840,88.2405
1841,88.1465
1842,94.6831
1843,89.3409
1844,92.1798
1845,88.4545
1846,86.0969
1847,87.5383
1848,87.2538
1849,87.2594
1850,90.6831
1851,90.3945
1852,89.8773
1853,90.5046
1854,88.6339
1855,87.2135
1856,90.7929
1857,89.1284
1858,89.18
1859,86.0761
1860,84.298
1861,86.0761
1862,87.0768
1863,84.3461
1864,88.1271
1865,89.4719
1866,155.118
1867,87.2112
1868,192.897
1869,83.9624
1870,219.726
1871,215.542
1872,88.5043
1873,87.5919
1874,84.5093
1875,85.7387
1876,153.319
1877,85.2019
1878,85.0385
1879,91.6156
1880,290.905
1881,88.9792
1882,91.4828
1883,93.7048
1884,93.7421
1885,298.935
1886,300.892
1887,91.701
1888,283.416
1889,95.7734
1890,280.414
1891,92.3176
1892,91.4702
1893,323.05
1894,92.4403
1895,93.4716
1896,90.3614
1897,89.179
1898,92.2771
1899,86.2503
1900,88.4724
1901,89.7505
1902,87.3261
1903,91.9773
1904,87.8199
1905,94.8217
1906,89.8254
1907,87.1878
1908,92.1643
1909,91.8638
1910,85.6255
1911,89.3664
1912,92.4011
1913,92.2787
1914,91.1594
1915,94.9739
1916,89.8302
1917,91.0868
1918,90.1338
1919,84.1661
1920,84.8149
1921,92.2486
1922,85.4429
1923,83.2885
1924,86.0702
1925,85.3841
1926,86.5988
1927,89.6938
1928,87.1174
1929,87.8562
1930,90.2961
1931,91.4274
1932,93.1839
1933,87.5685
1934,91.6138
1935,95.6853
1936,90.5295
1937,91.1884
1938,91.5052
1939,293.633
1940,301.424
1941,296.06
1942,289.429
1943,285.168
1944,297.262
1945,294.508
1946,298.448
1947,296.042
1948,291.094
1949,301.838
1950,295.622
1951,296.403
