225,164.935
226,163.167
227,178.05
228,168.797
229,167.008
230,159.908
231,161.794
232,158.833
233,162.42
234,166.379
235,171.581
236,169.066
237,158.321
238,166.785
239,158.693
240,168.054
241,171.084
242,165.6
243,169.779
244,160.222
245,175.639
246,161.91
247,165.391
248,170.917
249,161.971
250,160.856
251,161.404
252,161.343
253,164.708
254,175.508
255,166.034
256,170.379
257,176.652
258,178.144
259,168.628
260,176.757
261,146.126
262,176.169
263,165.648
264,166.645
265,176.796
266,163.083
267,152.203
268,168.803
269,167.698
270,215.829
271,166.24
272,148.631
273,162.072
274,168.973
275,195.731
276,579.399
277,597.816
278,571.276
279,609.899
280,610.826
281,579.208
282,616.704
283,432.011
284,608.172
285,599.359
286,594.601
287,602.786
288,594.253
289,596.049
290,587.525
291,582.565
292,601.33
293,609.875
294,609.104
295,596.397
296,598.104
297,591.735
298,568.918
299,564.032
300,552.329
301,597.589
302,588.777
303,604.498
304,596.588
305,590.743
306,593.84
307,616.132
308,595.436
309,600.716
310,601.473
311,588.944
312,576.889
313,593.619
314,601.039
315,593.972
316,602.438
317,591.445
318,595.449
319,596.139
320,602.052
321,570.896
322,573.937
323,542.473
324,575.793
325,165.989
326,181.927
327,172.625
328,168.771
329,168.268
330,178.653
331,175.133
332,168.813
333,175.14
334,170.579
335,162.213
336,173.586
337,178.921
338,159.371
339,175.719
340,160.912
341,175.243
342,179.218
343,174.862
344,161.61
345,172.829
346,168.369
347,169.133
348,165.744
349,175.838
350,162.794
351,160.532
352,164.658
353,169.994
354,165.505
355,171.451
356,167.315
357,162.515
358,166.258
359,177.232
360,169.041
361,168.259
362,163.757
363,168.516
364,171.494
365,165.702
366,169.464
367,160.679
368,164.2
369,163.974
370,168.324
371,159.7
372,170.666
373,163.521
374,171.6
375,169.068
376,165.026
377,172.569
378,168.097
379,164.269
380,170.154
381,165.235
382,169.143
383,165.475
384,168.125
385,166.537
386,169.147
387,172.966
388,169.234
389,169.245
390,171.079
391,166.261
392,165.616
393,173.622
394,164.649
395,169.166
396,171.283
397,169.137
398,167.382
399,166.778
400,167.455
401,169.887
402,166.246
403,168.335
404,168.136
405,158.635
406,161.645
407,164.451
408,168.657
409,179.175
410,163.252
411,167.314
412,165.166
413,159.938
414,162.968
415,161.101
416,165.328
417,166.866
418,167.379
419,165.179
420,169.814
421,161.92
422,162.334
423,165.061
424,165.397
425,170.795
426,163.55
427,168.328
428,168.926
429,165.958
430,168.399
431,168.795
432,163.931
433,167.299
434,163.831
435,163.638
436,171.171
437,164.585
438,167.945
439,159.118
440,176.603
441,165.377
442,164.084
443,164.933
444,167.786
445,163.643
446,167.798
447,162.564
448,164.86
449,168.898
450,165.128
451,166.658
452,171.057
453,175.915
454,166.521
455,160.116
456,164.344
457,166.423
458,163.471
459,163.103
460,163.836
461,164.265
462,166.346
463,166.561
464,165.047
465,168.474
466,156.676
467,164.525
468,166.786
469,160.396
470,163.041
471,157.924
472,158.974
473,164.599
474,162.029
475,166.018
476,162.117
477,166.763
478,166.738
479,159.391
480,161.936
481,167.53
482,157.215
483,170.238
484,161.894
485,168.089
486,162.49
487,167.782
488,160.796
489,167.009
490,165.55
491,173.669
492,171.61
493,168.501
494,170.225
495,166.345
496,171.963
497,174.201
498,167.747
499,169.061
500,173.453
501,161.915
502,174.093
503,168.505
504,168.293
505,170.789
506,169.071
507,172.091
508,165.192
509,164.713
510,169.128
511,167.477
512,162.905
513,173.835
514,167.786
515,166.909
516,170.917
517,164.171
518,161.562
519,167.761
520,160.01
521,170.423
522,164.454
523,162.352
524,167.57
525,160.8
526,166.947
527,159.128
528,163.793
529,170.439
530,161.589
531,173.72
532,166.36
533,162.281
534,167.008
535,171.843
536,160.032
537,164.717
538,163.452
539,165.526
540,165.686
541,163.508
542,165.584
543,161.259
544,175.539
545,173.416
546,162.372
547,164.053
548,164.628
549,160.155
550,172.673
551,179.51
552,177.394
553,162.823
554,161.21
555,176.637
556,186.22
557,171.833
558,172.112
559,167.607
560,172.916
561,167.754
562,175.933
563,171.737
564,169.201
565,170.079
566,180.108
567,162.962
568,165.639
569,556.843
570,563.961
571,597.036
572,557.247
573,586.524
574,566.975
575,581.047
576,579.817
577,593.44
578,590.318
579,599.589
580,588.274
581,595.563
582,576.038
583,590.342
584,587.858
585,589.691
586,600.88
587,607.794
588,611.62
589,606.762
590,603.02
591,579.902
592,571.93
593,588.534
594,558.685
595,604.545
596,596.887
597,617.556
598,600.155
599,605.53
600,583.447
601,602.541
602,589.942
603,606.109
604,591.4
605,596.991
606,580.044
607,582.585
608,590.967
609,581.673
610,584.186
611,589.847
612,575.832
613,592.787
614,591.71
615,572.656
616,550.015
617,571.598
618,564.313
619,566.491
620,172.358
621,172.442
622,168.679
623,167.031
624,164.303
625,158.295
626,172.36
627,163.533
628,163.65
629,165.99
630,159.282
631,168.599
632,167.421
633,170.422
634,181.718
635,166.9
636,164.657
637,170.263
638,162.643
639,161.349
640,171.695
641,162.244
642,167.242
643,172.764
644,160.34
645,168.147
646,169.988
647,166.144
648,173.303
649,171.484
650,170.072
651,171.063
652,164.689
655,169.861
656,175.055
657,169.652
658,163.207
659,164.198
660,160.094
661,171.599
662,164.889
663,165.73
664,168.644
665,169.506
666,171.116
667,174.571
668,162.542
669,169.302
670,162.449
671,165.599
672,171.916
673,164.041
674,173.375
675,170.489
676,166.037
677,168.382
678,168.154
679,165.641
680,175.966
681,169.57
682,170.795
683,176.285
684,169.658
685,169.828
686,167.074
687,171.381
688,173.129
689,167.041
690,176.558
691,175.789
692,171.939
693,174.767
694,171.727
695,163.173
696,174.788
697,160.303
698,170.51
699,169.104
700,167.917
701,170.295
702,164.24
703,162.143
704,168.709
705,167.226
706,169.842
707,173.06
708,167.425
709,167.34
710,169.311
711,165.531
712,171.906
713,167.352
714,168.512
715,163.965
716,165.796
717,171.448
718,166.049
719,164.597
720,170.278
721,168.729
722,167.263
723,160.667
724,163.01
725,168.19
726,161.578
727,162.045
728,173.959
729,166.914
730,170.299
731,167.98
732,163.781
733,170.223
734,168.195
735,163.653
736,170.968
737,164.975
738,169.41
739,171.331
740,165.817
741,171.791
742,168.066
743,161.772
744,167.952
745,168.524
746,170.497
747,171.179
748,163.952
749,167.569
750,161.047
751,163.471
752,360.663
753,166.161
754,165.787
755,165.587
756,161.036
757,167.717
758,157.985
759,162.954
760,164.901
761,164.518
762,162.385
763,169.032
764,161.166
765,164.299
766,168.382
767,160.59
768,171.723
769,164.011
770,168.827
771,163.586
772,163.872
773,167.519
774,159.4
775,162.352
776,165.068
777,156.984
778,165.338
779,170.84
780,160.455
781,174.07
782,168.507
783,168.433
784,170.2
785,164.091
786,172.414
787,166.806
788,168.212
789,167.817
790,169.169
791,167.18
792,174.059
793,170.638
794,173.36
795,171.479
796,169.115
797,170.397
798,161.478
799,170.14
800,173.206
801,165.343
802,170.586
803,172.25
804,168.553
805,172.013
806,165.331
807,163.631
808,171.566
809,171.865
810,171.394
811,172.655
812,167.479
813,171.111
814,167.167
815,162.727
816,169.079
817,167.052
818,166.135
819,169.408
820,168.371
821,170.514
822,167.643
823,164.784
824,170.063
825,171.256
826,172.243
827,172.687
828,164.832
829,167.842
830,167.653
831,168.647
832,170.585
833,166.77
834,166.263
835,169.746
836,163.426
837,171.47
838,162.431
839,163.692
840,174.111
841,166.331
842,182.088
843,168.975
844,171.379
845,165.334
846,156.688
847,165.767
848,162.628
849,157.775
850,175.776
851,164.635
852,167.845
853,176.952
854,166.9
855,162.22
856,561.761
857,584.704
858,579.475
859,551.633
860,558.926
861,585.577
862,582.532
863,579.177
864,598.301
865,597.3
866,598.949
867,606.19
868,604.383
869,566.864
870,565.33
871,581.241
872,593.388
873,580.142
874,607.908
875,609.665
876,608.106
877,579.179
878,641.178
879,577.179
880,579.574
881,515.175
882,554.608
883,583.645
884,586.541
885,587.592
886,597.784
887,588.065
888,595.054
889,594.215
890,595.395
891,584.615
892,613.344
893,591.832
894,553.63
895,563.729
896,599.676
897,594.887
898,600.428
899,592.981
900,592.698
901,584.387
902,592.343
903,569.36
904,585.606
905,582.434
906,580.083
907,587.88
908,578.096
909,176.227
910,175.621
911,166.165
912,176.76
913,173.327
914,169.054
915,174.934
916,173.613
917,168.741
918,170.107
919,169.109
920,170.054
921,167.976
922,167.904
923,172.859
924,170.566
925,168.093
926,165.084
927,164.302
928,166.453
929,169.552
930,169.044
931,170.432
932,171.899
933,169.764
934,172.88
935,174.381
936,167.143
937,173.41
938,164.813
939,166.286
940,175.608
941,167.427
943,172.388
944,164.926
945,173.614
946,166.219
947,167.643
948,173.204
949,165.093
950,170.667
951,170.319
952,172.917
953,172.987
954,169.162
955,168.143
956,169.267
957,168.041
958,172.705
959,169.873
960,169.056
961,175.201
962,173.488
963,173.725
964,170.1
965,170.864
966,175.275
967,170.529
968,173.229
969,175.597
970,171.883
971,173.621
972,175.241
973,170.383
974,167.736
975,169.996
976,169.841
977,175.4
978,159.968
979,178.039
980,162.637
981,199.317
982,21.0399
983,164.995
985,166.431
986,166.309
987,168.866
988,167.521
989,158.262
990,165.554
991,166.804
992,157.045
993,170.95
994,165.002
995,169.819
996,165.407
997,162.175
998,158.378
999,160.465
1000,162.25
1001,168.154
1002,159.996
1003,165.817
1004,163.904
1005,159.935
1006,156.852
1007,162.147
1008,166.828
1009,172.178
1010,167.018
1011,168.846
1012,173.653
1013,169.549
1014,173.647
1015,166.491
1016,166.304
1017,170.441
1018,167.805
1019,169.187
1020,170.6
1021,166.438
1022,168.643
1023,165.935
1024,164.434
1025,167.354
1026,176.831
1027,171.521
1028,168.66
1029,164.125
1030,170.282
1031,166.386
1032,165.972
1033,140.736
1034,165.118
1035,169.269
1036,166.692
1037,161.183
1038,298.943
1039,167.992
1040,299.479
1041,163.832
1042,292.228
1043,354.475
1044,358.674
1045,291.776
1046,165.851
1047,294.235
1048,167.929
1049,164.593
1050,174.99
1051,174.609
1052,174.779
1053,160.296
1054,165.302
1055,161.681
1056,161.873
1057,166.964
1058,162.409
1059,167.924
1060,161.848
1061,165.857
1062,162.901
1063,160.246
1064,163.843
1065,164.639
1066,162.976
1067,170.358
1068,172.801
1069,167.809
1070,169.78
1071,168.831
1072,164.106
1073,169.951
1074,171.269
1075,172.315
1076,172.16
1077,169.707
1078,170.394
1079,171.064
1080,161.218
1081,169.675
1082,166.784
1083,165.528
1084,167.138
1085,165.173
1086,166.043
1087,163.14
1088,162.895
1089,162.457
1090,165.128
1091,168.676
1092,167.835
1093,167.568
1094,169.886
1095,165.743
1096,168.099
1097,167.588
1098,163.308
1099,168.165
1100,168.632
1101,166.371
1102,170.776
1103,166.582
1104,167.562
1105,169.941
1106,166.847
1107,165.074
1108,172.633
1109,168.188
1110,175.614
1111,170.822
1112,167.836
1113,172.116
1114,171.314
1115,171.391
1116,169.022
1117,166.527
1118,168.761
1119,168.796
1120,169.365
1121,171.591
1122,167.996
1123,172.119
1124,171.069
1125,168.032
1126,165.282
1127,167.456
1128,166.026
1129,169.632
1130,166.506
1131,170.12
1132,169.146
1133,171.08
1134,171.76
1135,162.865
1136,169.251
1137,527.323
1138,596.103
1139,574.169
1140,598.236
1141,597.545
1142,590.66
1143,595.884
1144,583.602
1145,591.566
1146,576.25
1147,582.895
1148,579.894
1149,588.905
1150,583.271
1151,567.682
1152,573.368
1153,596.69
1154,577.179
1155,596.229
1156,605.246
1157,614.875
1158,606.312
1159,728.341
1160,577.639
1161,579.178
1162,641.178
1163,578.505
1164,587.156
1165,578.177
1166,590.714
1167,580.875
1168,594.194
1169,587.445
1170,595.694
1171,584.17
1172,587.164
1173,571.677
1174,582.854
1175,606.547
1176,592.242
1177,586.526
1178,595.303
1179,598.387
1180,606.644
1181,584.143
1182,604.808
1183,587.977
1184,596.507
1185,573.172
1186,587.636
1187,579.127
1188,584.731
1189,575.564
1190,590.033
1191,165.845
1192,172.016
1193,169.786
1194,169.477
1195,172.407
1196,170.57
1197,169.383
1198,166.643
1199,163.736
1200,169.64
1201,166.621
1202,167.556
1203,171.961
1204,167.292
1205,177.097
1206,171.498
1207,164.857
1208,183.939
1209,167.781
1210,170.838
1211,174.388
1212,172.12
1213,174.009
1214,173.671
1215,171.735
1216,176.552
1217,173.094
1218,171.406
1219,176.324
1220,168.736
1221,171.284
1222,173.715
1223,170.518
1224,186.876
1225,173.703
1226,170.88
1227,41.4451
1228,167.792
1229,172.077
1230,172.101
1231,172.515
1232,175.337
1233,172.632
1234,167.216
1235,174.086
1236,166.482
1237,171.577
1238,166.146
1239,171.448
1240,172.892
1241,164.27
1242,173.023
1243,166.391
1244,162.063
1245,172.139
1246,164.94
1247,170.502
1248,164.895
1249,162.68
1250,165.779
1251,167.042
1252,165.766
1253,165.347
1254,168.379
1255,164.421
1256,165.859
1257,165.204
1258,163.805
1259,166.477
1260,165.363
1261,170.617
1262,164.497
1263,172.13
1264,162.136
1265,166.291
1266,163.981
1267,171.756
1268,165.123
1269,167.971
1270,171.412
1271,161.906
1272,165.791
1273,163.641
1274,162.062
1275,161.827
1276,159.297
1277,162.697
1278,162.003
1279,159.82
1280,164.553
1281,159.09
1282,163.661
1283,168.246
1284,163.851
1285,164.081
1286,172.91
1287,171.163
1288,170.223
1289,168.444
1290,169.709
1291,170.035
1292,164.007
1293,170.034
1294,169.722
1295,169.518
1296,170.479
1297,167.723
1298,161.324
1299,167.026
1300,169.295
1301,172.302
1302,168.637
1303,162.571
1304,171.64
1305,165.586
1306,167.482
1307,164.505
1308,164.203
1309,164.913
1310,169.173
1311,167.599
1312,167.38
1313,163.38
1314,168.395
1315,171.618
1316,169.013
1317,168.57
1318,165.804
1319,163.809
1320,162.645
1321,165.176
1322,293.398
1323,161.425
1324,356.362
1325,299.915
1326,359.554
1327,294.77
1328,297.074
1329,295.715
1330,167.983
1331,361.491
1332,165.426
1333,165.782
1334,161.955
1335,159.603
1336,162.077
1337,162.729
1338,170.316
1339,164.466
1340,162.769
1341,164.525
1342,166.442
1343,164.897
1344,166.943
1345,164.59
1346,162.505
1347,167.432
1348,163.744
1349,165.582
1350,164.591
1351,163.914
1352,165.011
1353,164.496
1354,171.244
1355,169.676
1356,166.624
1357,169.891
1358,170.229
1359,166.943
1360,167.124
1361,164.61
1362,166.166
1363,163.546
1364,168.403
1365,169.155
1366,166.836
1367,161.831
1368,171.4
1369,170.982
1370,169.347
1371,168.819
1372,164.956
1373,166.56
1374,162.553
1375,163.784
1376,171.867
1377,168.035
1378,167.488
1379,171.021
1380,167.92
1381,167.629
1382,168.241
1383,171.177
1384,170.466
1385,170.92
1386,168.966
1387,172.471
1388,171.245
1389,170.963
1390,169.402
1391,168.474
1392,179.721
1393,165.807
1394,164.869
1395,169.083
1396,170.834
1397,171.026
1398,171.741
1399,168.654
1400,172.028
1401,165.921
1402,165.847
1403,169.969
1404,169.966
1405,169.183
1406,168.644
1407,170.755
1408,171.139
1409,167.207
1410,167.646
1411,582.147
1412,564.211
1413,563.532
1414,580.411
1415,596.135
1416,587.879
1417,604.284
1418,589.173
1419,578.094
1420,580.038
1421,595.838
1422,605.461
1423,590.109
1424,602.088
1425,574.734
1426,592.515
1427,579.846
1428,577.276
1429,577.179
1430,592.333
1431,596.017
1432,607.049
1433,579.179
1434,577.179
1435,643.644
1436,577.177
1437,577.179
1438,582.343
1439,579.476
1440,581.698
1441,603.519
1442,591.246
1443,579.472
1444,575.504
1445,604.787
1446,612.799
1447,565.779
1448,570.826
1449,581.816
1450,570.429
1451,597.433
1452,592.734
1453,586.014
1454,589.96
1455,581.619
1456,599.388
1457,582.915
1458,581.586
1459,571.543
1460,574.451
1461,572.444
1462,573.78
1463,564.098
1464,574.47
1465,574.473
1466,167.044
1467,164.191
1468,164.937
1469,166.769
1470,163.815
1471,165.269
1472,168.422
1473,167.644
1474,170.002
1475,168.263
1476,169.534
1477,169.409
1478,167.876
1479,170.486
1480,169.404
1481,169.355
1482,169.117
1483,174.819
1484,169.381
1485,173.861
1486,172.42
1487,168.483
1488,174.206
1489,167.401
1490,172.813
1491,175.065
1492,169.442
1493,170.606
1494,174.754
1495,174.989
1496,169.385
1497,179.379
1498,173.089
1499,165.413
1500,167.555
1501,162.895
1502,164.313
1503,161.673
1504,174.284
1505,166.993
1506,164.521
1507,169.392
1508,162.482
1509,170.938
1510,168.292
1511,161.72
1512,163.257
1513,160.449
1514,169.001
1515,165.456
1516,156.486
1517,158.831
1518,156.152
1519,155.761
1520,163.44
1521,155.74
1522,164.94
1523,164.333
1524,164.983
1525,165.84
1526,164.904
1527,165.887
1528,169.443
1529,155.559
1530,164.391
1531,167.242
1532,163.434
1533,165.867
1534,164.225
1535,163.448
1536,167.737
1537,167.866
1538,161.049
1539,167.481
1540,161.691
1541,161.13
1542,159.598
1543,164.516
1544,160.765
1545,165.7
1546,162.845
1547,165.233
1548,171.045
1549,167.2
1550,161.603
1551,169.072
1552,172.562
1553,164.561
1554,166.632
1555,171.021
1556,165.874
1557,169.904
1558,172.063
1559,166.432
1560,168.332
1561,169.141
1562,168.968
1563,173.38
1564,172.343
1565,167.489
1566,166.293
1567,170.363
1568,169.096
1569,170.991
1570,163.558
1571,172.765
1572,170.047
1573,162.277
1574,175.361
1575,168.682
1576,169.041
1577,169.389
1578,169.235
1579,169.673
1580,168.589
1581,170.364
1582,169.975
1583,160.802
1584,164.827
1585,169.809
1586,167.227
1587,173.542
1588,166.321
1589,164.858
1590,162.266
1591,163.796
1592,167.181
1593,159.209
1594,163.908
1595,164.761
1596,161.951
1597,358.152
1598,163.395
1599,298.906
1600,357.283
1601,299.002
1602,349.834
1603,169.25
1604,351.626
1605,158.511
1606,163.048
1607,164.095
1608,164.763
1609,156.823
1610,165.619
1611,165.135
1612,164.988
1613,163.366
1614,563.985
1615,172.484
1616,160.159
1617,168.43
1618,163.995
1619,165.777
1620,170.766
1621,165.244
1622,534.58
1623,525.479
1624,165.832
1625,744.654
1626,171.019
1627,167.263
1628,807.597
1629,164.322
1630,783.859
1631,162.211
1632,164.218
1633,174.947
1634,173.352
1635,172.634
1636,167.057
1637,165.013
1638,162.471
1639,170.028
1640,174.444
1641,163.904
1642,170.076
1643,167.653
1644,165.207
1645,172.754
1646,178.416
1647,165.652
1648,165.916
1649,169.157
1650,179.298
1651,178.104
1652,161.909
1653,165.055
1654,160.723
1655,168.588
1656,167.651
1657,172.242
1658,170.347
1659,170.873
1660,168.784
1661,169.63
1662,164.735
1663,167.543
1664,168.478
1665,167.623
1666,169.191
1667,169.245
1668,170.424
1669,166.58
1670,166.819
1671,167.378
1672,169.603
1673,168.588
1674,168.665
1675,164.939
1676,166.619
1677,173.991
1678,571.703
1679,573.236
1680,562.171
1681,565.849
1682,585.043
1683,597.539
1684,590.563
1685,598.914
1686,589.29
1687,598.27
1688,581.83
1689,587.43
1690,587.63
1691,594.179
1692,587.912
1693,579.179
1694,579.583
1695,454.046
1696,577.181
1697,615.505
1698,583.643
1699,591.403
1700,598.961
1701,579.177
1702,578.7
1703,577.471
1704,690.626
1705,577.18
1706,564.53
1707,571.892
1708,565.099
1709,592.624
1710,579.165
1711,572.796
1712,591.632
1713,591.954
1714,601.057
1715,597.174
1716,560.956
1717,577.551
1718,572.385
1719,567.786
1720,603.572
1721,573.671
1722,579.97
1723,566.685
1724,581.567
1725,579.118
1726,566.373
1727,580.402
1728,578.181
1729,596.646
1730,578.979
1731,549.293
1732,562.726
1733,572.88
1734,563.105
1735,162.477
1736,165.199
1737,176.652
1738,167.66
1739,173.737
1740,178.702
1741,167.871
1742,175.233
1743,177.159
1744,171.42
1745,173.074
1746,167.687
1747,167.743
1748,164.567
1749,169.676
1750,165.767
1751,169.881
1752,167.024
1753,180.313
1754,169.5
1755,179.655
1756,176.889
1757,172.19
1758,184.284
1759,176.108
1760,177.295
1761,170.648
1762,166.578
1763,158.507
1764,174.246
1765,167.886
1766,161.648
1767,158.6
1768,169.477
1769,177.705
1770,167.671
1771,158.812
1772,159.861
1773,163.8
1774,163.814
1775,170.569
1776,170.196
1777,166.838
1778,170.295
1779,168.378
1780,163.058
1781,164.363
1782,161.931
1783,157.835
1784,156.422
1785,173.152
1786,160.927
1787,156.601
1788,159.59
1789,155.078
1790,168.774
1791,163.16
1792,160.815
1793,154.194
1794,158.941
1795,164.097
1796,161.921
1797,164.535
1798,164.156
1799,156.614
1800,164.772
1801,164.378
1802,164.336
1803,163.828
1804,161.798
1805,158.067
1806,164.601
1807,160.346
1808,163.301
1809,168.725
1810,163.503
1811,158.549
1812,164.096
1813,161.738
1814,159.931
1815,161.181
1816,162.548
1817,164.441
1818,158.894
1819,160.893
1820,158.438
1821,160.19
1822,167.929
1823,160.569
1824,169.482
1825,168.964
1826,169.079
1827,166.974
1828,170.146
1829,168.292
1830,166.134
1831,164.917
1832,167.614
1833,164.883
1834,164.054
1835,167.257
1836,166.656
1837,170.556
1838,164.633
1839,164.367
1840,166.318
1841,166.715
1842,175.99
1843,167.23
1844,170.936
1845,166.332
1846,161.765
1847,163.761
1848,163.707
1849,162.442
1850,165.961
1851,168.312
1852,167.433
1853,168.712
1854,163.206
1855,161.442
1856,166.75
1857,162.673
1858,163.902
1859,159.305
1860,157.972
1861,159.338
1862,161.556
1863,157.336
1864,163.135
1865,164.075
1866,360.575
1867,161.481
1868,298.664
1869,157.077
1870,361.941
1871,353.892
1872,166.198
1873,164.044
1874,159.762
1875,161.875
1876,360.747
1877,159.552
1878,159.989
1879,168.103
1880,761.432
1881,164.195
1882,168.854
1883,171.609
1884,174.224
1885,614.425
1886,556.582
1887,168.542
1888,766.421
1889,175.304
1890,538.634
1891,168.083
1892,167.586
1893,796.69
1894,169.714
1895,171.974
1896,169.036
1897,168.833
1898,171.276
1899,160.264
1900,165.648
1901,166.377
1902,164.536
1903,170.286
1904,164.253
1905,177.715
1906,168.229
1907,161.504
1908,172.698
1909,172.186
1910,160.397
1911,166.388
1912,172.35
1913,174.097
1914,169.445
1915,176.502
1916,167.972
1917,170.784
1918,169.338
1919,159.054
1920,158.044
1921,174.872
1922,160.229
1923,156.771
1924,158.245
1925,159.843
1926,161.305
1927,167.588
1928,163.01
1929,165.484
1930,169.196
1931,170.149
1932,172.852
1933,165.722
1934,171.003
1935,176.326
1936,167.459
1937,168.803
1938,169.216
1939,572.032
1940,586.991
1941,575.703
1942,564.991
1943,556.222
1944,581.257
1945,574.927
1946,581.823
1947,579.124
1948,568.669
1949,587.61
1950,574.842
1951,578.857
1952,590.567
1953,582.208
1954,515.175
1955,578.548
1956,577.175
1957,435.541
1958,601.592
1959,598.723
1960,605.768
1961,580.021
1962,596.865
1963,578.525
1964,577.174
1965,577.179
1966,577.222
1967,579.314
1968,561.736
1969,557.272
1970,595.552
1971,588.168
1972,576.794
1973,569.397
1974,590.295
1975,590.182
1976,597.609
1977,606.734
1978,563.519
1979,566.514
1980,572.521
1981,567.394
1982,602.419
1983,574.661
1984,581.658
1985,579.675
1986,594.944
1987,578.437
1988,587.959
1989,569.396
1990,582.349
1991,589.916
1992,579.854
1993,584.182
1994,583.846
1995,577.027
1996,558.667
1997,570.594
1998,172.303
1999,177.229
2000,175.436
2001,165.883
2002,167.046
2003,167.168
2004,170.548
2005,169.266
2006,172.038
2007,167.799
2008,167.174
2009,183.27
2010,174.294
2011,179.111
2012,167.916
2013,170.984
2014,169.97
2015,169.699
2016,168.016
2017,178.145
2018,169.869
2019,166.79
2020,163.902
2021,162.908
2022,181.071
2023,170.877
2024,163.542
2025,170.878
2026,168.697
2027,164.914
2028,166.484
2029,173.577
2030,161.986
2031,160.976
2032,166.929
2033,177.717
2034,162.446
2035,164.313
2036,165.302
2037,161.121
2038,178.406
2039,161.831
2040,164.865
2041,169.942
2042,166.969
2043,165.895
2044,157.383
2045,156.726
2046,157.727
2047,152.865
2048,163.369
2049,156.12
2050,161.789
2051,161.944
2052,164.572
2053,155.36
2054,165.786
2055,164.807
2056,159.863
2057,159.836
2058,165.153
2059,167.876
2060,161.726
2061,166.392
2062,161.425
2063,163.004
2064,166.952
2065,172.103
2066,158.643
2067,163.366
2068,160.173
2069,164.774
2070,158.454
2071,156.575
2072,165.021
2073,156.546
2074,160.524
2075,162.571
2076,163.02
2077,160.71
2078,176.547
2079,160.216
2080,161.239
2081,170.066
2082,167.113
2083,170.709
2084,167.451
2085,169.384
2086,168.388
2087,168.451
2088,174.559
2089,171.107
2090,167.634
2091,163.281
2092,167.94
2093,163.179
2094,169.342
2095,169.134
2096,168.265
2097,167.807
2098,163.447
2099,171.044
2100,169.005
2101,162.831
2102,168.675
2103,166.738
2104,170.438
2105,164.519
2106,162.266
2107,164.347
2108,158.749
2109,166.564
2110,168.031
2111,164.673
2112,166.477
2113,162.255
2114,156.671
2115,154.592
2116,160.956
2117,158.839
2118,161.057
2119,161.785
2120,161.952
2121,164.808
2122,161.096
2123,163.5
2124,164.674
2125,164.42
2126,164.436
2127,164.767
2128,165.597
2129,161.146
2130,165.607
2131,168.414
2132,360.249
2133,313.801
2134,160.4
2135,157.276
2136,295.124
2137,165.081
2138,159.28
2139,165.595
2140,164.355
2141,361.424
2142,162.751
2143,165.146
2144,164.57
2145,165.487
2146,172.583
