2086,794.992
2087,802.528
2088,828.896
2089,807.686
2090,801.506
2091,782.312
2092,797.467
2093,777.329
2094,805.88
2095,805.7
2096,805.832
2097,806.127
2098,786.866
2099,820.745
2100,806.18
2101,785.789
2102,801.428
2103,790.601
2104,811.446
2105,791.765
2106,781.665
2107,786.648
2108,763.729
2109,793.175
2110,798.096
2111,785.858
2112,789.687
2113,766.087
2114,747.673
2115,740.058
2116,764.699
2117,757.217
2118,758.652
2119,759.105
2120,771.209
2121,771.781
2122,758.766
2123,775.446
2124,769.824
2125,773.317
2126,778.59
2127,771.648
2128,786.246
2129,765.991
2130,772.929
2131,785.988
2132,1559.78
2133,1500.94
2134,766.013
2135,757.833
2136,1550.09
2137,786.027
2138,765.086
2139,791.672
2140,786.314
2141,1550.26
2142,765.05
2143,774.478
2144,790.423
2145,778.462
2146,803.813
2147,783.44
2148,2366.29
2149,2330.2
2150,2023.45
2151,803.364
2152,791.378
2153,820.026
2154,804.485
2155,2693.6
2156,763.799
2157,775.222
2158,807.801
2159,754.897
2160,761.253
2161,753.942
2162,823.404
2163,799.3
2164,782.032
2165,792.831
2166,862.542
2167,816.241
2168,768.54
2169,780.885
2170,760.448
2171,806.426
2172,774.521
2173,785.372
2174,837.515
2175,757.59
2176,790.239
2177,789.945
2178,789.539
2179,847.844
2180,791.969
2181,833.321
2182,849.932
2183,790.239
2184,793.082
2185,796.169
2186,825.828
2187,796.519
2188,805.288
2189,779.989
2190,789.435
2191,781.784
2192,811.072
2193,799.893
2194,2778.89
2195,2745.07
2196,2756.88
2197,2739.65
2198,2744.49
2199,2755.89
2200,2854.36
2201,2838.18
2202,2884.67
2203,2849.94
2204,2784.9
2205,2827.03
2206,2762.13
2207,2882.17
2208,2886.4
2209,2894.37
2210,2753.18
2211,2753.34
2212,2753.18
2213,2623.86
2214,2854.16
2215,2966.83
2216,2946.73
2217,2964.3
2218,2875.73
2219,2883.48
2220,2993.68
2221,2817.18
2222,2814.46
2223,2753.46
2224,2845.93
2225,2883.43
2226,2858.31
2227,2823.08
2228,2881.48
2229,2881.92
2230,2878.89
2231,2902.59
2232,2860.66
2233,2938.69
2234,3075.11
2235,3014.72
2236,2967.96
2237,2978.05
2238,2840.14
2239,2840.75
2240,2883.9
2241,2939.61
2242,2983.56
2243,2879.65
2244,2980.97
2245,2831.23
2246,2883.26
2247,2846.18
2248,3001.18
2249,2788.87
2250,2862.08
2251,2829.63
2252,2850.23
2253,2823.12
2254,831.92
2255,806.826
2256,809.211
2257,819.318
2258,802.994
2259,807.722
2260,851.653
2261,860.211
2262,840.91
2263,857.77
2264,836.159
2265,815.742
2266,834.15
2267,825.397
2268,786.142
2269,824.724
2270,821.073
2271,806.018
2272,906.51
2273,838.025
2274,780.749
2275,807.89
2276,873.309
2277,786.95
2278,779.604
2279,792.897
2280,840.049
2281,843.312
2282,860.865
2283,773.228
2284,819.381
2285,820.872
2286,780.961
2287,781.775
2288,793.074
2289,792.319
2290,761.799
2291,810.884
2292,818.1
2293,806.702
2294,837.877
2295,799.086
2296,807.96
2297,811.54
2298,783.454
2299,779.981
2300,801.43
2301,785.136
2302,793.336
2303,768.791
2304,766.115
2305,779.221
2306,789.82
2307,832.441
2308,765.622
2309,784.865
2310,787.962
2311,793.77
2312,805.45
2313,793.227
2314,825.974
2315,853.652
2316,780.805
2317,800.973
2318,785.977
2319,792.816
2320,842.496
2321,776.196
2322,766.285
2323,774.466
2324,754.059
2325,752.692
2326,791.845
2327,772.553
2328,775.555
2329,771.593
2330,788.904
2331,800
2332,794.767
2333,791.693
2334,818.371
2335,794.421
2336,847.963
2337,791.599
2338,825.327
2339,841.049
2340,794.115
2341,833.269
2342,826.835
2343,812.214
2344,819.981
2345,810.261
2346,796.984
2347,822.867
2348,802.115
2349,801.55
2350,816.368
2351,811.487
2352,831.723
2353,807.21
2354,813.616
2355,825.849
2356,788.619
2357,801.756
2358,807.02
2359,787.291
2360,825.758
2361,817.754
2362,785.204
2363,801.918
2364,787.562
2365,757.123
2366,762.471
2367,752.249
2368,784.117
2369,765.054
2370,752.661
2371,770.921
2372,768.56
2373,772.237
2374,777.41
2375,767.362
2376,812.188
2377,774.055
2378,810.516
2379,832.106
2380,779.436
2381,811.961
2382,767.922
2383,770.211
2384,790.146
2385,789.631
2386,779.506
2387,793.191
2388,1561.68
2389,763.789
2390,1644.49
2391,780.986
2392,773.461
2393,804.182
2394,786.019
2395,1642.83
2396,798.45
2397,1574.69
2398,796.375
2399,792.457
2400,1634.03
2401,827.402
2402,1646.55
2403,1667.03
2404,830.674
2405,791.352
2406,798.682
2407,849.012
2408,790.38
2409,2536
2410,822.331
2411,2202.84
2412,800.618
2413,818.563
2414,830.784
2415,764.539
2416,802.448
2417,824.273
2418,744.451
2419,780.336
2420,847.755
2421,763.892
2422,828.087
2423,778.254
2424,871.818
2425,791.947
2426,799.699
2427,811.208
2428,779.879
2429,819.63
2430,786.299
2431,817.015
2432,803.24
2433,811.145
2434,817.337
2435,828.245
2436,826.691
2437,781.43
2438,785.886
2439,776.124
2440,784.683
2441,797.269
2442,2811.88
2443,2758.63
2444,2794.22
2445,2861.61
2446,2752.65
2447,2875.87
2448,2774.59
2449,2928.71
2450,2900.76
2451,2920.62
2452,2856.75
2453,2883.87
2454,2809.26
2455,2845.42
2456,2858.24
2457,2860.23
2458,2911.69
2459,2899.34
2460,2903.03
2461,2810.71
2462,2994.85
2463,2911.01
2464,2895.55
2465,2960.45
2466,2946.37
2467,2881.54
2468,2881.18
2469,2945.18
2470,2881.46
2471,2817.18
2472,2790.15
2473,2832.53
2474,2889.96
2475,2905.01
2476,2871.92
2477,2833.96
2478,2933.19
2479,2926.08
2480,2961.48
2481,2946.99
2482,3040.94
2483,3011.77
2484,2926.29
2485,3014.78
2486,2862.84
2487,2845.68
2488,2929.07
2489,2940.22
2490,2817
2491,2901.17
2492,2867.1
2493,2934.49
2494,2962.55
2495,3001.59
2496,2891.89
2497,2866.05
2498,2901.66
2499,2762.35
2500,2804.1
2501,2858.68
2502,2786.71
2503,817.547
2504,829.465
2505,827.64
2506,813.236
2507,803.583
2508,867.375
2509,815.845
2510,802.203
2511,845.254
2512,782.454
2513,788.298
2514,835.735
2515,847.147
2516,860.807
2517,855.166
2518,807.418
2519,848.438
2520,841.41
2521,859.63
2522,792.149
2523,867.185
2524,796.748
2525,767.979
2526,824.065
2527,793.709
2528,794.097
2529,837.714
2530,796.982
2531,799.388
2532,826.044
2533,803.419
2534,772.693
2535,816.848
2536,772.243
2537,805.545
2538,804.885
2539,786.254
2540,815.959
2541,767.25
2542,804.141
2543,795.935
2544,767.881
2545,815.041
2546,811.278
2547,804.869
2548,820.232
2549,800.846
2550,787.561
2551,827.295
2552,783.063
2553,820.607
2554,851.562
2555,807.398
2556,801.001
2557,781.472
2558,819.252
2559,818.961
2560,790.125
2561,787.914
2562,799.494
2563,793.295
2564,806.672
2565,777.985
2566,755.385
2567,808.256
2568,762.475
2569,837.629
2570,813.533
2571,801.577
2572,831.653
2573,837.468
2574,798.975
2575,819.615
2576,802.421
2577,813.413
2578,808.586
2579,779.796
2580,806.178
2581,800.998
2582,821.521
2583,844.52
2584,796.838
2585,847.287
2586,813.084
2587,817.815
2588,826.843
2589,823.164
2590,800.202
2591,838.38
2592,825.108
2593,825.906
2594,826.595
2595,803.201
2596,828.272
2597,818.947
2598,810.651
2599,796.433
2600,784.373
2601,836.071
2602,833.062
2603,792.811
2604,801.903
2605,792.717
2606,778.43
2607,802.038
2608,795.493
2609,804.619
2610,847.196
2611,830.233
2612,841.894
2613,782.338
2614,793.474
2615,813.083
2616,782.853
2617,847.916
2618,823.809
2619,761.844
2620,801.978
2621,785.065
2622,769.004
2623,809.052
2624,780.393
2625,796.571
2626,801.682
2627,792.59
2628,827.811
2629,753.946
2630,800.659
2631,824.415
2632,782.932
2633,802.352
2634,808.209
2635,765.006
2636,816.812
2637,785.637
2638,781.257
2639,784.933
2640,1566.18
2641,810.889
2642,1592.91
2643,1575.42
2644,1592.55
2645,1650.3
2646,1628.97
2647,1654.57
2648,1629.06
2649,1652.9
2650,1589.09
2651,1544.13
2652,1640.8
2653,1635.74
2654,1567.71
2655,814.284
2656,780.763
2657,846.93
2658,1877.55
2659,814.641
2660,1774.61
2661,743.268
2662,2664.32
2663,766.212
2664,814.476
2665,844.172
2666,814.901
2667,783.604
2668,794.996
2669,811.192
2670,820.798
2671,816.678
2672,783.469
2673,787.628
2674,847.741
2675,783.308
2676,868.345
2677,775.378
2678,789.471
2679,805.615
2680,830.319
2681,825.127
2682,806.209
2683,2753.38
2684,2839.47
2685,2797.75
2686,2795.43
2687,2780.07
2688,2867.87
2689,2708.95
2690,2899.97
2691,2882.38
2692,2910.15
2693,2850.18
2694,2973.65
2695,2883.94
2696,2921.14
2697,2794.96
2698,2885.23
2699,2857.22
2700,2935.29
2701,3030.03
2702,2912.71
2703,2902.39
2704,2870.7
2705,2899.68
2706,2890.69
2707,2874.63
2708,2901.26
2709,2879.42
2710,2855.21
2711,2811.01
2712,2883.18
2713,2817.18
2714,2906.85
2715,2850.84
2716,2812.05
2717,2880.86
2718,2923.57
2719,2913.83
2720,2899.71
2721,2997.16
2722,2893.31
2723,3003.27
2724,2996.04
2725,2990.61
2726,3115.41
2727,2900.13
2728,2858.31
2729,3008.58
2730,2978.03
2731,2964.64
2732,2945.72
2733,2911.56
2734,2814.63
2735,2971.88
2736,2933.51
2737,2998.69
2738,2893.72
2739,2859.76
2740,2811.62
2741,2833.34
2742,2763.04
2743,2889.91
2744,2812.05
2745,891.202
2746,864.135
2747,893.374
2748,809.924
2749,885.907
2750,893.652
2751,805.653
2752,804.557
2753,793.793
2754,817.945
2755,850.848
2756,835.484
2757,785.82
2758,781.627
2759,786.094
2760,786.117
2761,818.9
2762,818.1
2763,836.259
2764,838.048
2765,805.654
2766,799.19
2767,790.879
2768,770.525
2769,796.219
2770,789.926
2771,779.659
2772,795.488
2773,775.84
2774,811.512
2775,768.439
2776,795.325
2777,816.96
2778,783.912
2779,818.969
2780,816.607
2781,803.772
2782,816.925
2783,813.815
2784,774.146
2785,812.44
2786,780.013
2787,822.01
2788,810.741
2789,798.586
2790,798.304
2791,788.593
2792,801.358
2793,823.99
2794,782.655
2795,797.714
2796,810.765
2797,764.403
2798,774.657
2799,824.329
2800,739.465
2801,789.258
2802,746.266
2803,802.157
2804,860.758
2805,818.548
2806,780.498
2807,809.704
2808,776.829
2809,789.055
2810,825.758
2811,854.216
2812,812.855
2813,778.851
2814,815.963
2815,806.381
2816,791.721
2817,812.23
2818,775.86
2819,844.3
2820,843.099
2821,816.165
2822,811.826
2823,807.356
2824,816.599
2825,825.312
2826,794.269
2827,818.097
2828,830.034
2829,789.854
2830,801.554
2831,810.77
2832,793.172
2833,834.847
2834,805.343
2835,833.402
2836,808.153
2837,822.647
2838,801.123
2839,806.776
2840,800.989
2841,814.834
2842,792.509
2843,834.652
2844,786.91
2845,807.236
2846,803.751
2847,789.449
2848,793.233
2849,813.004
2850,841.606
2851,870.19
2852,770.202
2853,745.579
2854,766.343
2855,761.851
2856,813.946
2857,856.372
2858,760.021
2859,814.907
2860,792.406
2861,740.502
2862,822.397
2863,810.135
2864,783.086
2865,852.377
2866,810.18
2867,810.38
2868,817.402
2869,793.348
2870,809.075
2871,790.399
2872,775.38
2873,813.738
2874,786.21
2875,802.09
2876,793.275
2877,778.063
2878,790.586
2879,785.401
2880,784.448
2881,807.827
2882,797.345
2883,798.651
2884,1642.61
2885,785.538
2886,1648.66
2887,1638.13
2888,1637.97
2889,1657.01
2890,1634.25
2891,1657.82
2892,1637.96
2893,1560.93
2894,1556.25
2895,1565.48
2896,799.787
2897,815.487
2898,2236.78
2899,804.779
2900,1937.07
2901,2067.77
2902,2036.66
2903,773.968
2904,2968.86
2905,836.593
2906,802.846
2907,786.634
2908,813.728
2909,810.756
2910,898.45
2911,787.242
2912,883.161
2913,807.646
2914,860.68
2915,891.808
2916,896.207
2917,2788.4
2918,2834.34
2919,2776.38
2920,2822.97
2921,2812.64
2922,2771.93
2923,2857.91
2924,2857.79
2925,2891.17
2926,2934.5
2927,2947.57
2928,2839.42
2929,2891.3
2930,3024.49
2931,2923.25
2932,2983.06
2933,2857.04
2934,2944.73
2935,2938.53
2936,3007.13
2937,2838.52
2938,2931.4
2939,2837.67
2940,2922.16
2941,2816.45
2942,2908.16
2943,2915.09
2944,2892.95
2945,2895.38
2946,2906.88
2947,2825.71
2948,2942.94
2949,2879.98
2950,2877.3
2951,2907.66
2952,2884.66
2953,2924.81
2954,3015.07
2955,2926.56
2956,2904.73
2957,2923
2958,2940.43
2959,2906.22
2960,2881.06
2961,2956.4
2962,2956.94
2963,2930.46
2964,2984.5
2965,2921.9
2966,2807.53
2967,2818.52
2968,2914.14
2969,3002.12
2970,2984.06
2971,2890.56
2972,2843.05
2973,2870.88
2974,2751.07
2975,2847
2976,2809.78
2977,2842.31
2978,2741.26
2979,893.015
2980,888.844
2981,885.492
2982,864.016
2983,741.942
2984,831.865
2985,773.984
2986,800.871
2987,849.663
2988,753.395
2989,811.231
2990,833.92
2991,840.75
2992,789.209
2993,821.563
2994,796.538
2995,805.256
2996,802.317
2997,797.673
2998,798.283
2999,818.589
3000,788.775
3001,806.328
3002,820.011
3003,759.532
3004,788.153
3005,775.605
3006,813.463
3007,831.453
3008,798.474
3009,804.085
3010,785.749
3011,814.824
3012,790.527
3013,797.067
3014,806.994
3015,783.793
3016,779.772
3017,761.654
3018,828.81
3019,806.831
3020,823.103
3021,769.23
3022,784.682
3023,829.111
3024,822.347
3025,773.976
3026,742.77
3027,770.385
3028,737.674
3029,805.49
3030,751.022
3031,805.662
3032,809.644
3033,829.018
3034,787.02
3035,852.031
3036,796.279
3037,783.231
3038,874.817
3039,858.503
3040,834.286
3041,810.085
3042,782.388
3043,785.613
3044,796.307
3045,814.898
3046,834.453
3047,774.846
3048,804.016
3049,786.589
3050,792.136
3051,820.507
3052,784.232
3053,797.664
3054,808.783
3055,821.959
3056,804.739
3057,805.24
3058,795.018
3059,799.436
3060,803.169
3061,799
3062,804.265
3063,843.107
3064,140.106
3065,807.691
3066,832.086
3067,819.296
3068,782.361
3069,807.277
3070,799.422
3071,808.233
3072,807.424
3073,802.899
3074,804.589
3075,850.057
3076,791.663
3077,798.481
3078,801.232
3079,806.171
3080,840.085
3081,815.019
3082,862.167
3083,826.666
3084,756.22
3085,765.168
3086,812.715
3087,793.161
3088,813.506
3089,870.895
3090,829.229
3091,749.214
3092,759.092
3093,830.284
3094,806.816
3095,777.869
3096,797.776
3097,787.632
3098,829.437
3099,801.572
3100,820.209
3101,799.528
3102,801.567
3103,812.398
3104,765.18
3105,780.254
3106,792.75
3107,794.708
3108,790.624
3109,780.748
3110,784.814
3111,811.471
3112,775.15
3113,785.372
3114,800.347
3115,788.28
3116,798.845
3117,776.488
3118,1635.55
3119,809.515
3120,800.569
3121,817.218
3122,802.127
3123,807.37
3124,801.34
3125,799.408
3126,786.454
3127,813.085
3128,785.141
3129,790.813
3130,809.121
3131,783.944
3132,2078.03
3133,798.95
3134,828.615
3135,810.948
3136,846.683
3137,2450.31
3138,2456.21
3139,833.883
3140,877.916
3141,1903.63
3142,882.949
3143,2397.09
3144,2083
3145,2061.89
3146,2089.56
3147,1663.48
3148,2867.94
3149,2855.72
3150,2805.1
3151,2879.98
3152,2897.43
3153,2974.8
3154,2858.49
3155,2876.02
3156,2847.15
3157,2917.79
3158,2777.17
3159,2864.02
3160,2847.59
3161,2952.49
3162,2950.18
3163,2886.07
3164,2896.28
3165,2918.58
3166,2880.53
3167,3030.38
3168,2893.05
3169,2929.06
3170,2872.45
3171,2892.42
3172,2779.65
3173,2868.92
3174,2772.46
3175,3132.07
3176,2908.41
3177,2949.67
3178,2866.79
3179,3062.39
3180,2968.67
3181,3030.99
3182,2974.03
3183,3064.86
3184,2990.46
3185,2860.56
3186,2874.1
3187,3001.8
3188,2984.8
3189,2976.11
3190,2936.97
3191,2923.65
3192,2917.12
3193,2916.01
3194,2963.91
3195,2947.89
3196,2881.08
3197,2933.97
3198,2861.65
3199,2879.58
3200,2794.59
3201,2944.67
3202,2887.64
3203,2936.82
3204,2723
3205,2740.75
3206,763.018
3207,867.347
3208,807.598
3209,803.21
3210,810.008
3211,800.39
3212,805.628
3213,806.89
3214,814.775
3215,806.295
3216,794.059
3217,792.728
3218,830.567
3219,790.69
3220,821.3
3221,825.381
3222,780.458
3223,815.699
3224,822.169
3225,811.038
3226,801.034
3227,790.737
3228,815.569
3229,828.439
3230,871.037
3231,818.363
3232,778.743
3233,802.916
3235,801.074
3236,790.18
3237,774.844
3238,794.559
3239,809.149
3240,731.685
3241,761.713
3242,766.933
3243,792.59
3244,758.505
3245,814.21
3246,763.948
3247,775.364
3248,805.717
3249,807.484
3250,814.085
3251,788.737
3252,812.513
3253,844.39
3254,765.582
3255,793.974
3256,820.659
3257,831.753
3258,795.803
3259,816.986
3260,850.411
3261,863.128
3262,800.493
3263,838.648
3264,851.212
3265,774.761
3266,807.234
3267,803.462
3268,816.885
3269,849.436
3270,825.39
3271,833.484
3272,815.551
3273,783.487
3274,824.281
3275,789.882
3276,826.648
3277,818.37
3278,815.128
3280,813.573
3281,794.146
3282,849.357
3283,819.11
3284,865.817
3285,845.333
3286,836.442
3287,838.361
3288,798.037
3290,823.164
3291,806.109
3292,831.341
3293,819.478
3294,797.815
3295,873.933
3296,843.631
3298,856.544
3299,797.881
3300,813.996
3301,830.015
3302,789.286
3303,857.943
3304,851.276
3305,868.95
3306,904.109
3307,792.747
3308,819.455
3309,786.819
3310,794.337
3311,793.294
3312,833.733
3313,771.48
3314,830.282
3315,825.825
3316,827.452
3317,839.207
3318,772.169
3319,767.217
3320,800.714
3321,755.259
3322,810.48
3323,807.507
3324,766.222
3325,780.087
3326,801.226
3327,803.553
3328,745.715
3329,769.947
3330,795.306
3331,787.265
3332,808.438
3333,808.782
3334,784.829
3335,811.965
3336,785.354
3337,783.484
3338,799.767
3339,795.969
3340,804.499
3341,790.792
3342,784.383
3343,784.303
3344,777.539
3345,796.817
3346,799.288
3347,772.445
3348,810.043
3349,817.083
3350,790.389
3351,819.11
3352,784.393
3353,787.146
3354,811.442
3355,788.685
3356,801.613
3357,790.124
3358,781.06
3359,837.683
3360,791.546
3361,797.019
3362,2038.59
3363,2080.37
3364,2519.65
3365,2478.01
3366,1861.52
3367,2817.72
3368,2867.65
3369,2875
3370,2822.63
3371,2845.8
3372,2946.1
3373,2892.67
3374,2889.6
3375,2877.79
3376,2938.13
3377,2914.73
3378,2993.07
3379,2899.79
3380,2958.27
3381,2958.38
3382,2913.67
3383,2892.87
3384,2899.19
3385,2955.28
3386,3024.2
3387,2861.29
3388,2961.3
3389,2858.94
3390,2885.67
3391,2863.33
3392,2909.83
3393,2732.06
3394,2982.36
3395,2957.9
3396,3000.09
3397,3038.79
3398,2922.18
3399,3059.44
3400,2945.15
3401,2992.22
3402,3019
3403,3051.97
3404,2948.69
3405,2951.54
3406,2971.56
3407,2964.62
3408,2871.17
3409,2954.6
3410,2941.7
3411,2949.65
3412,2737.43
3413,3008.17
3414,2932.52
3415,3009.43
3416,2949.1
3417,2949.08
3418,2883.93
3419,2879.18
3420,2818.61
3421,2774.36
3422,2831.82
3423,2885.76
3424,2860.55
3425,2920.33
3426,835.94
3427,817.016
3428,821.693
3429,797.624
3430,807.851
3431,803.528
3432,799.037
3433,826.562
3434,807.342
3435,824.842
3436,801.983
3437,808.409
3438,824.363
3439,802.014
3440,810.427
3441,826.394
3442,800.633
3443,825.365
3444,781.178
3445,774.002
3446,803.45
3447,800.691
3448,786.054
3449,795.985
3450,774.814
3451,761.429
3452,805.432
3453,741.184
3454,811.047
3455,780.94
3456,764.155
3457,893.772
3458,742.266
3459,856.821
3460,825.835
3461,793.897
3462,808.926
3463,849.899
3464,847.897
3465,821.507
3466,816.11
3467,842.006
3468,833.169
3469,803.962
3470,843.319
3471,877.636
3472,883.376
3473,803.394
3474,787.248
3475,852.531
3476,772.984
3477,825.45
3478,887.957
3479,876.11
3480,925.419
3481,821.712
3482,837.436
3483,804.269
3484,795.506
3485,801.763
3486,809.796
3487,826.057
3488,816.024
3489,824.307
3490,809.277
3491,812.484
3492,785.74
3493,816.664
3494,825.644
3495,810.671
3496,817.413
3497,801.041
3498,787.156
3499,830.226
3500,820.571
3501,809.936
3502,833.136
3503,820.954
3504,830.847
3505,824.012
3506,822.662
3507,830.756
3508,832.609
3509,802.371
3510,822.901
3511,854.152
3512,808.183
3513,819.026
3514,799.372
3515,824.834
3516,853.229
3517,831.903
3518,830.423
3519,865.426
3520,916.185
3521,887.161
3522,797.982
3523,848.662
3524,797.973
3525,808.473
3526,847.577
3527,909.9
3528,890.719
3529,878.447
3530,824.855
3531,965.715
3532,890.753
3533,874.921
3534,843.542
3535,762.46
3536,836.058
3537,904.173
3538,725.896
3539,866.327
3540,955.915
3541,757.525
3542,849.195
3543,827.935
3544,798.562
3545,805.98
3546,751.058
3547,806.595
3548,788.244
3549,774.599
3550,780.521
3551,808.034
3552,806.479
3553,802.076
3554,779.469
3555,813.222
3556,805.05
3557,778.425
3558,816.207
3559,799.537
3560,798.817
3561,795.992
3562,779.765
3563,796.8
3564,761.556
3565,788.241
3566,800.113
3567,785.835
3568,801.945
3569,819.477
3570,803.661
3571,813.008
3572,851.321
3574,2935.82
3575,2569.21
3576,2348.69
3577,2070.86
3578,2062.58
3579,2128.83
3580,2911.49
3581,2865.29
3582,2941.21
3583,2960.42
3584,2881.72
3585,2942.7
3586,2911.92
3587,2886.85
3588,2997.65
3589,2921.98
3590,2997.69
3591,2860.34
3592,3003.66
3593,3000.2
3594,3041.9
3595,2948.6
3596,2986.78
3597,2910.64
3598,2992.66
3599,2950.89
3600,2970.36
3601,2920.97
3602,2918.58
3603,2818.91
3604,2896.88
3605,2854.45
3606,2885.66
3607,2991.03
3608,2926.97
3609,3062.14
3610,2973.93
3611,3083.33
3612,3006.8
3613,3123.68
3614,3047.36
3615,2982.64
3616,2958.96
3617,3026.03
3618,2950.02
3619,3037.27
3620,2956.09
3621,3062.07
3622,2959.24
3623,3017.79
3624,2978.91
3625,3024.08
3626,2956.98
3627,2942.41
3628,2902.05
3629,2875.88
3630,2796.87
3631,2852.94
3632,2953.31
3633,2927.84
3634,2901.76
3635,2848.74
3636,2839.29
3637,2882.27
3638,794.51
3639,818.124
3640,792.517
3641,796.404
3642,811.864
3643,832.805
3644,826.752
3645,836.772
3646,797.029
3647,815.222
3648,802.407
3649,795.729
3650,769.156
3651,807.586
3652,835.79
3653,771.12
3654,806.13
3655,785.635
3656,763.13
3657,757.579
3658,841.02
3659,802.816
3660,833.719
3661,819.571
3662,782.625
3663,797.849
3664,839.175
3665,854.879
3666,808.429
3667,846.362
3668,806.098
3669,828.054
3670,859.39
3671,845.786
3672,842.15
3673,856.46
3674,838.178
3675,894.718
3676,833.279
3677,896.887
3678,858.512
3679,801.098
3680,879.231
3681,843.04
3682,791.159
3683,826.974
3684,832.056
3685,864.185
3686,894.724
3687,901.812
3688,874.447
3689,823.287
3690,830.163
3691,876.523
3692,811.679
3693,882.423
3694,796.554
3695,810.188
3696,841.216
3697,799.032
3698,821.21
3699,825.541
3700,818.436
3701,828.579
3702,810.676
3704,810.605
3705,796.479
3706,817.906
3707,826.602
3708,831.858
3709,842.824
3710,821.734
3711,856.43
3712,817.871
3713,807.722
3714,818.917
3715,865.038
3716,861.372
3717,823.031
3718,808.743
3719,819.902
3720,895.807
3721,816.884
3722,911.535
3723,903.178
3724,873.673
3725,831.898
3726,778.478
3727,891.229
3728,861.143
3729,866.144
3730,889.372
3731,862.342
3732,888.542
3733,803.576
3734,837.031
3735,798.146
3736,870.574
3737,881.456
3738,902.902
3739,854.044
3740,867.69
3741,969.66
3742,834.663
3743,847.878
3744,848.652
3745,866.536
3746,858.582
3747,853.324
3748,790.778
3749,782.236
3750,887.073
3751,802.286
3752,691.746
3753,796.11
3754,829.767
3755,787.499
3756,845.253
3757,898.927
3758,779.761
3759,786.119
3760,783.783
3761,808.762
3762,825.957
3763,819.601
3764,828.356
3765,803.171
3766,796.335
3767,792.575
3768,807.715
3769,798.38
3770,800.286
3771,818.143
3772,809.603
3773,781.434
3774,783.682
3775,807.327
3776,774.949
3777,826.235
3778,2881.26
3779,2917.21
3780,2889.64
3781,2862.73
3782,2144.94
3783,2642.54
3784,2351.59
3785,2090.66
3786,2862.34
3787,2860.76
3788,2886.83
3789,2880.83
3790,2973.28
3791,3010.9
3792,2927.03
3793,3032.35
3794,3110.13
3795,2963.63
3796,2991.18
3797,2877.91
3798,2921.67
3799,2957.05
3800,2959.45
3801,3069.19
3802,3006.85
3803,3029.8
3804,2967.1
3805,3004.78
3806,2925.79
3807,2933.86
3808,2888.11
3809,2875.18
3810,2945.41
3811,2964.06
3812,3124.68
3813,3068.4
3814,3005.69
3815,3041.85
3816,3070.85
3817,3014.82
3818,3025.3
3819,2984.64
3820,2954.14
3821,2961.04
3822,3042.29
3823,2979.39
3824,2875.89
3825,2982.2
3826,2980.17
3827,3016.43
3828,2927.08
3829,2999.9
3830,2950.09
3831,2966.96
3832,2946.57
3833,2746.35
3834,2887.49
3835,2829.26
3836,2927.22
3837,2833.94
3838,2869.99
3839,2894.79
3840,2941.62
3841,2849.99
3842,803.127
3843,767.107
3844,810.279
3845,779.684
3846,767.741
3847,819.875
3848,792.916
3849,807.051
3850,778.067
3851,773.338
3852,862.666
3853,816.94
3854,885.437
3855,878.018
3856,860.326
3857,914.55
3858,843.333
3859,792.76
3860,781.872
3861,800.706
3862,878.169
3863,815.972
3864,804.899
3865,826.376
3866,807.445
3867,861.411
3868,837.434
3869,810.062
3870,858.729
3871,885.433
3872,883.011
3873,855.469
3874,827.102
3875,867.042
3876,874.691
3877,837.189
3878,892.384
3879,811.807
3880,821.508
3881,852.164
3882,815.69
3883,874.246
3884,806.751
3885,897.196
3886,850.334
3887,778.969
3888,900.391
3889,840.132
3890,858.879
3891,900.85
3892,830.305
3893,898.581
3894,949.849
3895,904.833
3896,913.269
3897,806.082
3898,815.946
3899,877.935
3900,885.977
3901,815.378
3902,817.835
3903,794.781
3904,802.023
3905,815.013
3906,808.204
3907,815.639
3908,809.501
3909,836.612
3910,829.342
3911,823.476
3912,832.408
3913,818.643
3914,811.132
3915,838.97
3916,858.543
3917,799.031
3918,828.95
3919,895.346
3920,898.603
3921,931.651
3922,905.89
3923,890.766
3924,887.809
3925,880.126
3926,860.774
3927,814.562
3928,903.536
3929,870.262
3930,895.557
3931,887.916
3932,827.62
3934,931.506
3935,793.995
3936,852.51
3937,887.375
3938,837.625
3939,929.457
3940,895.233
3941,876.419
3942,864.909
3943,868.392
3944,927.417
3945,832.267
3946,827.428
3947,860.81
3948,843.505
3949,711.377
3950,846.535
3951,823.224
3952,821.003
3953,868.206
3954,941.865
3955,708.47
3956,780.137
3957,847.85
3958,876.455
3959,923.966
3960,924.727
3961,924.345
3962,816.279
3963,805.697
3964,852.114
3965,791.529
3966,794.121
3967,789.228
3968,783.952
3969,801.169
3970,772.797
3971,782.869
3972,858.877
3973,809.295
3974,2770.33
3975,2838.63
3976,2826.11
3977,2932.37
3978,2873.69
3979,2874.27
3980,2847.86
3981,1757.05
3982,2327.1
3983,2789.61
3984,2950.24
3985,2916.12
3986,2847.62
3987,2924.88
3988,2932.94
3989,2985.9
3990,2910.35
3991,2941.81
3992,2870.64
3993,2985.05
3994,2936.71
3995,2903.63
3996,2971.67
3997,2998.79
3998,3058.8
3999,3071.1
4000,2944.63
4001,2935.42
4002,2994.85
4003,2951.73
4004,2898.49
4005,2878.28
4006,2943.65
4007,3028.02
4008,3030.07
4009,2967.91
4010,3008.6
