322,2689.21
323,2545.44
324,2700.9
325,744.713
326,826.841
327,766.799
328,755.6
329,747.816
330,794.261
331,792.883
332,750.716
333,784.773
334,756.788
335,726.443
336,774.39
337,816.516
338,712.156
339,786.08
340,717.964
341,790.45
342,808.359
343,790.496
344,727.974
345,776.455
346,754.576
347,769.11
348,743.997
349,792.544
350,724.777
351,720.878
352,740.287
353,771.734
354,753.084
355,779.939
356,752.922
357,738.145
358,747.994
359,804.344
360,754.248
361,756.812
362,745.973
363,769.459
364,776.588
365,747.477
366,766.367
367,723.355
368,741.086
369,741.664
370,765.952
371,723.235
372,772.775
373,729.127
374,733.858
375,771.537
376,743.55
377,781.277
378,756.656
379,754.278
380,770.228
381,749.967
382,764.579
383,750.273
384,760.837
385,755.744
386,764.004
387,783.011
388,764.087
389,763.962
390,773.25
391,753.124
392,755.923
393,789.306
394,745.561
395,762.822
396,773.069
397,763.863
398,761.696
399,748.777
400,758.18
401,766.187
402,750.256
403,765.494
404,761.01
405,729.538
406,728.988
407,737.052
408,759.181
409,822.496
410,740.324
411,755.128
412,749.541
413,727.413
414,741.982
415,727.403
416,747.274
417,757.096
418,756.051
419,753.856
420,759.428
421,740.88
422,740.632
423,740.517
424,745.538
425,770.1
426,741.809
427,755.4
428,758.85
429,743.979
430,761.723
431,761.241
432,742.288
433,758.873
434,733.189
435,745.276
436,765.424
437,742.526
438,749.289
439,719.094
440,797.444
441,744.387
442,734.51
443,744.946
444,763.988
445,744.857
446,757.079
447,739.344
448,753.286
449,771.231
450,745.025
451,753.792
452,788.576
453,798.609
454,750.334
455,728.02
456,739.261
457,753.938
458,737.578
459,737.239
460,746.573
461,745.154
462,754.372
463,755.469
464,744.609
465,761.869
466,712.25
467,741.925
468,753.491
469,729.36
470,747.157
471,715.324
472,722.536
473,739.028
474,732.276
475,754.348
476,735.784
477,744.092
478,761.045
479,724.624
480,724.854
481,757.265
482,716.217
483,766.215
484,737.88
485,755.038
486,732.281
487,746.541
488,734.019
489,758.634
490,749.845
491,779.778
492,774.631
493,759.988
494,766.198
495,747.597
496,766.369
497,781.949
498,758.276
499,767.762
500,789.112
501,736.907
502,784.177
503,758.568
504,758.23
505,765.825
506,760.573
507,771.865
508,757.208
509,742.312
510,766.086
511,749.867
512,733.389
513,782.648
514,749.763
515,757.359
516,766.359
517,733.314
518,726.807
519,761.378
520,711.497
521,771.535
522,741.141
523,732.073
524,753.567
525,727.023
526,748.287
527,712.208
528,733.51
529,760.555
530,731.534
531,790.829
532,745.409
533,721.951
534,745.98
535,769.278
536,721.286
537,739.984
538,741.23
539,747.355
540,745.693
541,731.679
542,742.745
543,718.784
544,797.637
545,771.174
546,716.49
547,747.584
548,733.046
549,724.185
550,781.33
551,808.324
552,801.586
553,733.278
554,729.573
555,793.325
556,850.253
557,764.82
558,766.558
559,758.884
560,777.975
561,754.852
562,793.34
563,779.419
564,756.252
565,774.632
566,838.982
567,725.213
568,744.507
569,2621.29
570,2653.13
571,2804.4
572,2612.13
573,2757.83
574,2654.94
575,2723.68
576,2723.18
577,2774.13
578,2780.98
579,2811
580,2767.6
581,2793.53
582,2701.07
583,2778.6
584,2761.5
585,2768.37
586,2827.02
587,2864.55
588,2859.23
589,2844.21
590,2817.53
591,2720.53
592,2669.95
593,2759.03
594,2615.41
595,2829.14
596,2812.6
597,2891.54
598,2812.87
599,2831.69
600,2738.07
601,2823.28
602,2756.93
603,2835.69
604,2760.35
605,2808.51
606,2714.4
607,2733.51
608,2768.71
609,2729.97
610,2722.41
611,2752.47
612,2689.37
613,2772.94
614,2775.65
615,2674.33
616,2574.67
617,2680.74
618,2638.88
619,2653.28
620,773.123
621,783.835
622,754.492
623,759.983
624,738.514
625,713.431
626,782.513
627,733.37
628,738.206
629,744.277
630,717.339
631,757.009
632,756.402
633,767.416
634,828.606
635,754.454
636,741.356
637,764.441
638,735.635
639,725.025
640,780.523
641,729.567
642,753.222
643,774.116
644,727.203
645,753.217
646,765.284
647,737.872
648,787.523
649,766.734
650,766.979
651,771.634
652,754.297
655,774.649
656,798.004
657,770.542
658,741.524
659,742.843
660,728.866
661,773.717
662,748.425
663,746.302
664,756.243
665,764.056
666,776.504
667,786.553
668,740.77
669,768.94
670,742.838
671,745.203
672,776.611
673,740.101
674,776.873
675,772.537
676,751.144
677,767.79
678,761.427
679,747.023
680,790.294
681,760.612
682,767.803
683,795.67
684,766.097
685,773.354
686,760.324
687,773.851
688,786.998
689,760.024
690,792.303
691,787.266
692,768.561
693,786.229
694,773.588
695,740.486
696,789.991
697,729.173
698,773.717
699,760.066
700,761.2
701,777.692
702,745.151
703,746.85
704,763.184
705,759.757
706,775.125
707,775.108
708,753.338
709,759.532
710,754.079
711,746.908
712,767.784
713,742.817
714,768.561
715,752.864
716,742.05
717,767.865
718,755.301
719,743.42
720,774.619
721,752.284
722,756.556
723,732.801
724,742.335
725,765.76
726,723.357
727,737.962
728,781.601
729,750.94
730,765.841
731,767.132
732,740.732
733,763.891
734,753.833
735,738.012
736,771.481
737,750.182
738,768.412
739,769.963
740,747.138
741,772.893
742,756.676
743,745.123
744,768.971
745,759.876
746,766.932
747,774.377
748,738.247
749,761.726
750,735.411
751,739.945
752,1550.8
753,748.505
754,746.376
755,753.229
756,733.842
757,752.954
758,723.724
759,728.394
760,753.461
761,743.371
762,744
763,762.291
764,725.369
765,743.355
766,759.177
767,726.673
768,778.287
769,747.912
770,766.699
771,743.667
772,744.389
773,768.168
774,723.78
775,735.69
776,744.108
777,714.854
778,748.556
779,773.916
780,727.41
781,784.73
782,762.211
783,758.042
784,768.114
785,733.934
786,781.983
787,764.173
788,767.228
789,762.09
790,770.795
791,756.949
792,790.735
793,770.841
794,782.167
795,776.769
796,751.929
797,770.667
798,741.611
799,765.11
800,781.397
801,742.724
802,770.861
803,777.717
804,758.019
805,776.489
806,748.079
807,745.138
808,783.918
809,774.627
810,775.304
811,776.34
812,748.137
813,771.855
814,758.133
815,734.758
816,764.675
817,748.012
818,757.309
819,762.261
820,755.455
821,764.064
822,745.862
823,746.042
824,757.968
825,765.324
826,768.906
827,774.06
828,730.441
829,745.061
830,752.067
831,763.939
832,767.546
833,741.125
834,748.35
835,769.482
836,731.25
837,768.739
838,732.379
839,735.306
840,746.149
841,746.025
842,819.469
843,774.253
844,773.759
845,750.24
846,710.726
847,754.843
848,737.14
849,714.09
850,803.527
851,748.745
852,770.423
853,800.937
854,755.22
855,727.026
856,2642.69
857,2652.1
858,2711.95
859,2591.43
860,2618.83
861,2755.79
862,2729.58
863,2713.46
864,2811.06
865,2796.92
866,2820.67
867,2849.08
868,2845.33
869,2661.35
870,2665.72
871,2739.16
872,2793.68
873,2718.6
874,2858.84
875,2872.64
876,2858
877,2771.82
878,2814.13
879,2740.35
880,2766.61
881,2625.02
882,2601.28
883,2725.33
884,2750.46
885,2747
886,2799.08
887,2748.74
888,2778.18
889,2775.82
890,2778.47
891,2745.83
892,2876.32
893,2781.38
894,2589.75
895,2649.37
896,2807.55
897,2786.35
898,2805.81
899,2791.35
900,2777.45
901,2948.21
902,2789.22
903,2687.01
904,2746.31
905,2723.56
906,2722.83
907,2771.69
908,2696.59
909,789.186
910,788.516
911,750.723
912,795.655
913,779.439
914,754.495
915,783.503
916,779.365
917,764.254
918,770.331
919,769.05
920,762.872
921,761.278
922,750.884
923,779.044
924,771.126
925,765.669
926,753.972
927,749.025
928,758.248
929,771.414
930,762.025
931,772.912
932,775.692
933,758.407
934,780.276
935,790.028
936,752.361
937,781.663
938,751.561
939,762.201
940,796.985
941,759.066
943,779.656
944,746.914
945,789.403
946,755.227
947,762.424
948,781.964
949,744.445
950,770.914
951,768.826
952,780.51
953,788.548
954,771.208
955,766.937
956,780.785
957,773.836
958,786.5
959,775.208
960,762.238
961,797.823
962,785.009
963,787.23
964,781.755
965,772.053
966,789.378
967,766.777
968,780.638
969,786.771
970,771.978
971,792.28
972,789.259
973,771.74
974,765.14
975,771.868
976,767.273
977,789.948
978,729.889
979,807.943
980,741.476
981,900.414
982,20.8885
983,742.724
985,748.99
986,747.122
987,773.819
988,754.412
989,713.923
990,748.082
991,750.752
992,713.025
993,771.216
994,738.666
995,764.732
996,743.403
997,722.211
998,716.935
999,724.36
1000,728.059
1001,755.828
1002,723.897
1003,751.605
1004,737.861
1005,720.125
1006,708.557
1007,741.387
1008,761.64
1009,780.135
1010,752.72
1011,762.291
1012,782.604
1013,761.215
1014,782.934
1015,752.443
1016,759.122
1017,769.045
1018,755.427
1019,759.111
1020,770.511
1021,747.484
1022,764.674
1023,755.039
1024,746.589
1025,770.785
1026,805.631
1027,775.143
1028,764.476
1029,754.679
1030,774.527
1031,753.778
1032,748.255
1033,804.229
1034,744.152
1035,758.998
1036,762.272
1037,738.947
1038,1481.6
1039,747.274
1040,1478.63
1041,739.824
1042,1406.25
1043,1512.75
1044,1541.56
1045,1461.29
1046,732.009
1047,1459.58
1048,736.795
1049,747.299
1050,774.971
1051,775.581
1052,775.72
1053,718.168
1054,745.065
1055,725.189
1056,727.174
1057,740.308
1058,723.708
1059,766.111
1060,725.808
1061,753.643
1062,747.184
1063,717.73
1064,738.559
1065,745.359
1066,731.384
1067,773.556
1068,784.879
1069,756.002
1070,776.476
1071,763.169
1072,753.453
1073,779.122
1074,772.701
1075,789.202
1076,780.032
1077,770.781
1078,770.039
1079,773.623
1080,733.321
1081,770.266
1082,763.155
1083,763.21
1084,762.414
1085,749.959
1086,757.913
1087,747.453
1088,744.094
1089,744.526
1090,760.387
1091,771.297
1092,765.044
1093,758.279
1094,769.394
1095,749.945
1096,756.437
1097,763.714
1098,746.741
1099,763.845
1100,761.325
1101,751.517
1102,764.585
1103,746.239
1104,759.452
1105,766.967
1106,758.74
1107,749.153
1108,772.452
1109,744.579
1110,783.037
1111,763.773
1112,750.166
1113,771.808
1114,766.465
1115,766.908
1116,759.935
1117,750.411
1118,764.133
1119,762.428
1120,763.117
1121,770.266
1122,750.016
1123,768.141
1124,765.067
1125,746.268
1126,744.585
1127,752.167
1128,743.062
1129,756.744
1130,740.289
1131,757.343
1132,755.634
1133,786.235
1134,781.832
1135,733.991
1136,779.534
1137,2485.96
1138,2572.74
1139,2681.5
1140,2799.49
1141,2798.82
1142,2772.79
1143,2784.47
1144,2723.28
1145,2767.35
1146,2702.6
1147,2743.25
1148,2724.76
1149,2757.72
1150,2703.93
1151,2656.31
1152,2704.18
1153,2807.86
1154,2705.18
1155,2802.08
1156,2843.83
1157,2893.02
1158,2852.9
1159,2814.11
1160,2764.65
1161,2816.13
1162,2807.93
1163,2748.73
1164,2736.85
1165,2709.7
1166,2777.46
1167,2710.92
1168,2780.21
1169,2740.39
1170,2777.1
1171,2752.66
1172,2757.1
1173,2690.4
1174,2732.68
1175,2834.31
1176,2786.13
1177,2744.28
1178,2785.27
1179,2791.32
1180,2845.8
1181,2737.36
1182,2831.66
1183,2760.21
1184,2815.11
1185,2697.15
1186,2749.97
1187,2696.9
1188,2744.06
1189,2694.87
1190,2777.31
1191,755.609
1192,772.8
1193,762.837
1194,757.738
1195,768.281
1196,766.123
1197,762.579
1198,764.953
1199,742.528
1200,767.836
1201,757.434
1202,748.913
1203,770.658
1204,759.135
1205,797.962
1206,779.472
1207,753.207
1208,837.855
1209,769.65
1210,775.217
1211,795.722
1212,777.234
1213,792.489
1214,783.437
1215,783.267
1216,797.458
1217,777.894
1218,775.084
1219,803.683
1220,774.481
1221,776.92
1222,781.854
1223,775.49
1224,852.658
1225,779.679
1226,776.798
1227,163.255
1228,764.488
1229,778.325
1230,778.723
1231,775.3
1232,798.861
1233,780.191
1234,766.832
1235,787.4
1236,754.609
1237,780.171
1238,747.956
1239,778.57
1240,785.815
1241,742.064
1242,788.69
1243,755.869
1244,739.967
1245,777.921
1246,754.541
1247,768.163
1248,757.312
1249,742.994
1250,758.81
1251,757.628
1252,748.618
1253,750.852
1254,758.788
1255,738.615
1256,745.518
1257,741.424
1258,749.515
1259,747.744
1260,741.507
1261,902.1
1262,733.79
1263,788.197
1264,734.696
1265,742.403
1266,742.265
1267,775.352
1268,747.906
1269,759.5
1270,771.937
1271,728.11
1272,752.094
1273,747.531
1274,736.712
1275,732.755
1276,722.356
1277,736.872
1278,728.765
1279,728.937
1280,741.27
1281,719.818
1282,741.033
1283,757.399
1284,748.444
1285,746.645
1286,779.179
1287,778.935
1288,768.45
1289,758.4
1290,760.981
1291,765.035
1292,746.794
1293,772.057
1294,770.05
1295,762.632
1296,767.82
1297,755.028
1298,740.537
1299,755.969
1300,767.022
1301,778.218
1302,767.874
1303,737.496
1304,783.154
1305,757.009
1306,759.548
1307,750.318
1308,746.543
1309,751.79
1310,760.188
1311,754.219
1312,758.884
1313,743.604
1314,772.911
1315,779.05
1316,761.666
1317,758.72
1318,746.11
1319,728.483
1320,743.798
1321,733.852
1322,1464.49
1323,733.479
1324,1472.28
1325,1487.05
1326,1534.31
1327,1470.07
1328,1476.41
1329,1469.94
1330,745.946
1331,1488.19
1332,732.987
1333,753.477
1334,736.374
1335,725.75
1336,734.615
1337,726.248
1338,771.568
1339,730.666
1340,723.239
1341,743.66
1342,739.208
1343,745.943
1344,750.487
1345,734.868
1346,730.017
1347,748.829
1348,736.279
1349,745.897
1350,737.698
1351,743.12
1352,748.519
1353,744.203
1354,774.672
1355,760.588
1356,755.305
1357,772.643
1358,769.013
1359,760.564
1360,759.1
1361,744.506
1362,755.109
1363,737.405
1364,748.928
1365,773.603
1366,761.103
1367,741.285
1368,781.671
1369,768.468
1370,766.087
1371,765.113
1372,748.265
1373,757.53
1374,737.976
1375,744.712
1376,772.796
1377,757.397
1378,748.954
1379,757.26
1380,767.246
1381,750.694
1382,765.089
1383,759.153
1384,764.016
1385,757.564
1386,759.268
1387,767.096
1388,760.439
1389,769.328
1390,766.579
1391,755.135
1392,806.137
1393,747.137
1394,748.6
1395,759.976
1396,762.56
1397,772.998
1398,766.516
1399,750.293
1400,763.981
1401,745.194
1402,748.281
1403,770.53
1404,757.879
1405,758.884
1406,748.033
1407,758.592
1408,757.903
1409,753.555
1410,755.256
1411,2730.12
1412,2632.18
1413,2633.44
1414,2715.65
1415,2779.14
1416,2758.14
1417,2836.71
1418,2761.74
1419,2703.17
1420,2714.6
1421,2798.56
1422,2832.02
1423,2773.23
1424,2822.63
1425,2712.62
1426,2784.83
1427,2704.86
1428,2756.83
1429,2702.38
1430,2792.03
1431,2792.1
1432,2854.49
1433,2854.51
1434,2737.51
1435,2809.67
1436,2760.23
1437,2755.73
1438,2719.44
1439,2708.65
1440,2728.73
1441,2816.92
1442,2780.39
1443,2715.24
1444,2679.88
1445,2847.22
1446,2870.4
1447,2651.8
1448,2677.54
1449,2730.52
1450,2679.36
1451,2803.53
1452,2778.61
1453,2756.15
1454,2766.28
1455,2712
1456,2807.41
1457,2736.41
1458,2752.75
1459,2687.39
1460,2695.64
1461,2682.01
1462,2688.04
1463,2653.68
1464,2682.84
1465,2701.16
1466,758.603
1467,745.345
1468,747.702
1469,756.375
1470,745.375
1471,752.244
1472,764.738
1473,756.074
1474,763.073
1475,761.766
1476,762.801
1477,769.663
1478,753.445
1479,771.31
1480,773.301
1481,771.758
1482,773.563
1483,786.957
1484,774.474
1485,781.952
1486,778.015
1487,768.888
1488,785.032
1489,761.711
1490,785.549
1491,796.884
1492,769.426
1493,779.248
1494,800.41
1495,794.838
1496,770.785
1497,804.803
1498,790.56
1499,749.78
1500,765.278
1501,731.735
1502,741.432
1503,731.211
1504,799.509
1505,759.184
1506,751.32
1507,771.965
1508,741.508
1509,775.969
1510,767.395
1511,729.807
1512,744.707
1513,731.413
1514,774.471
1515,760.145
1516,710.474
1517,726.51
1518,705.385
1519,703.746
1520,750.698
1521,703.486
1522,760.544
1523,741.532
1524,754.842
1525,743.652
1526,744.335
1527,755.21
1528,727.108
1529,705.696
1530,742.132
1531,751.949
1532,733.027
1533,750.911
1534,744.491
1535,742.94
1536,761.135
1537,759.592
1538,733.448
1539,760.661
1540,732.963
1541,734.573
1542,727.511
1543,742.175
1544,725.476
1545,753.327
1546,735.35
1547,745.624
1548,765.672
1549,753.661
1550,735.016
1551,760.692
1552,778.555
1553,735.931
1554,754.153
1555,793.104
1556,761.294
1557,764.988
1558,775.054
1559,754.543
1560,758.745
1561,767.469
1562,774.073
1563,784.268
1564,775.115
1565,754.027
1566,747.889
1567,766.558
1568,756.706
1569,771.646
1570,741.536
1571,777.925
1572,771.253
1573,738.305
1574,782.396
1575,767.803
1576,775.267
1577,759.731
1578,763.991
1579,765.111
1580,763.578
1581,772.107
1582,772.396
1583,728.482
1584,743.855
1585,763.474
1586,759.906
1587,783.337
1588,762.346
1589,738.25
1590,724.667
1591,732.915
1592,745.799
1593,718.837
1594,728.509
1595,732.981
1596,725.004
1597,1534.34
1598,728.894
1599,1480.27
1600,1470.39
1601,1482.01
1602,1449.63
1603,764.938
1604,1438.63
1605,719.964
1606,740.103
1607,740.937
1608,746.334
1609,716.723
1610,737.77
1611,730.837
1612,728.197
1613,729.664
1614,1546.14
1615,762.925
1616,719.596
1617,745.529
1618,737.388
1619,740.292
1620,765.082
1621,753.7
1622,1619.31
1623,1548.38
1624,753.377
1625,1934.62
1626,777.992
1627,752.568
1628,1974.53
1629,741.36
1630,1955.6
1631,724.44
1632,737.989
1633,794.033
1634,774.334
1635,777.215
1636,760.709
1637,741.789
1638,732.572
1639,768.061
1640,787.122
1641,737.935
1642,766.924
1643,752.482
1644,741.597
1645,782.778
1646,798.127
1647,747.772
1648,751.405
1649,765.683
1650,817.543
1651,803.385
1652,737.409
1653,746.691
1654,719.196
1655,770.374
1656,749.819
1657,764.508
1658,763.375
1659,767.158
1660,759.299
1661,764.159
1662,748.346
1663,757.05
1664,768.025
1665,745.727
1666,762.557
1667,753.901
1668,760.827
1669,746.902
1670,750.374
1671,760.89
1672,737.709
1673,758.155
1674,759.092
1675,746.39
1676,745.074
1677,787.162
1678,2689.6
1679,2686.71
1680,2636.1
1681,2652.51
1682,2728.27
1683,2787.5
1684,2766.82
1685,2800.61
1686,2754.01
1687,2790.91
1688,2717.87
1689,2761.44
1690,2768.56
1691,2804.68
1692,2758.39
1693,2648.66
1694,2696.04
1695,2651.32
1696,2692.26
1697,2893.6
1698,2757.22
1699,2777.15
1700,2820.71
1701,2828.18
1702,2714.42
1703,2756.55
1704,2761.02
1705,2704.72
1706,2647.28
1707,2669.89
1708,2661.35
1709,2772.57
1710,2712.28
1711,2682.79
1712,2761.37
1713,2782.5
1714,2816.99
1715,2775.37
1716,2623.49
1717,2694.49
1718,2678.68
1719,2668.9
1720,2823.15
1721,2696.36
1722,2716.63
1723,2662.12
1724,2728.78
1725,2709.83
1726,2651.23
1727,2707.96
1728,2711.57
1729,2796.6
1730,2707.59
1731,2579.81
1732,2634.99
1733,2689.69
1734,2641.46
1735,734.34
1736,751.584
1737,790.099
1738,748.474
1739,781.648
1740,809.295
1741,760.274
1742,793.597
1743,809.872
1744,774.981
1745,790.216
1746,751.291
1747,761.848
1748,749.419
1749,766.606
1750,755.21
1751,764.749
1752,755.47
1753,827.365
1754,770.925
1755,815.503
1756,804.807
1757,771.849
1758,829.119
1759,805.58
1760,800.427
1761,776.112
1762,744.857
1763,721.809
1764,781.171
1765,768.491
1766,725.75
1767,725.896
1768,770.564
1769,801.49
1770,764.965
1771,726.849
1772,736.557
1773,739.534
1774,737.06
1775,773.277
1776,772.408
1777,758.27
1778,770.846
1779,761.21
1780,744.847
1781,750.401
1782,724.147
1783,717.419
1784,708.129
1785,783.853
1786,725.02
1787,706.256
1788,722.206
1789,708.147
1790,744.146
1791,740.401
1792,725.483
1793,700.103
1794,707.749
1795,743.792
1796,732.253
1797,746.525
1798,747.909
1799,715.815
1800,749.845
1801,738.397
1802,743.483
1803,735.731
1804,730.089
1805,727.749
1806,747.149
1807,722.854
1808,741.881
1809,762.714
1810,740.041
1811,722.792
1812,748.294
1813,728.781
1814,730.569
1815,728.922
1816,734.865
1817,745.077
1818,720.52
1819,728.266
1820,727.636
1821,734.113
1822,748.562
1823,728.628
1824,766.589
1825,761.933
1826,760.7
1827,746.94
1828,773.087
1829,760.784
1830,763.879
1831,738.459
1832,748.378
1833,750.414
1834,752.797
1835,749.274
1836,755.219
1837,766.114
1838,748.822
1839,751.255
1840,757.571
1841,766.323
1842,800.641
1843,765.399
1844,769.446
1845,755.152
1846,736.915
1847,745.911
1848,747.119
1849,735.229
1850,740.451
1851,754.244
1852,755.739
1853,766.095
1854,717.361
1855,727.09
1856,740.118
1857,718.398
1858,728.661
1859,715.378
1860,712.972
1861,710.045
1862,719.875
1863,714.552
1864,726.337
1865,731.156
1866,1486.99
1867,723.068
1868,1504.86
1869,708.852
1870,1526.18
1871,1463.05
1872,753.942
1873,746.759
1874,733.795
1875,741.174
1876,1472.24
1877,725.596
1878,732.56
1879,738.728
1880,1984.3
1881,724.594
1882,754.031
1883,766.366
1884,775.353
1885,2184.42
1886,1637.33
1887,743.381
1888,1590.24
1889,775.07
1890,1510.88
1891,739.472
1892,743.217
1893,1802.56
1894,752.502
1895,767.276
1896,765.549
1897,767.723
1898,765.077
1899,717.209
1900,750.076
1901,749.417
1902,750.318
1903,767.577
1904,746.99
1905,801.129
1906,767.215
1907,718.028
1908,776.614
1909,779.03
1910,721.306
1911,742.553
1912,776.651
1913,783.381
1914,765.001
1915,786.605
1916,752.492
1917,767.72
1918,769.457
1919,728.697
1920,708.277
1921,802.917
1922,724.111
1923,709.242
1924,701.881
1925,718.81
1926,720.756
1927,748.721
1928,732.11
1929,750.973
1930,765.054
1931,768.405
1932,773.234
1933,751.246
1934,762.762
1935,781.172
1936,750.724
1937,749.525
1938,759.203
1939,2678.65
1940,2755.41
1941,2687.71
1942,2650.12
1943,2606.99
1944,2725.96
1945,2687.4
1946,2708.08
1947,2708.87
1948,2657.87
1949,2744.28
1950,2686.35
1951,2719.01
1952,2789.12
1953,2739.45
1954,2633.54
1955,2631.24
1956,2670.32
1957,2589.5
1958,2827.53
1959,2818.43
1960,2863.87
1961,2725.85
1962,2804.35
1963,2815.12
1964,2957.14
1965,2684.09
1966,2804.16
1967,2647.4
1968,2627.75
1969,2602.06
1970,2793.57
1971,2757.46
1972,2697.8
1973,2665.33
1974,2758.22
1975,2763.48
1976,2803.58
1977,2833.7
1978,2644.26
1979,2653.54
1980,2681.61
1981,2646.51
1982,2836.91
1983,2711.62
1984,2728.13
1985,2725.25
1986,2798.52
1987,2702.55
1988,2746.09
1989,2651.7
1990,2722.37
1991,2753.51
1992,2715.81
1993,2744.26
1994,2737.26
1995,2710.18
1996,2618.14
1997,2646.28
1998,785.69
1999,811.132
2000,798.128
2001,749.473
2002,751.699
2003,759.83
2004,770.037
2005,775.856
2006,763.76
2007,753.263
2008,762.293
2009,822.186
2010,794.532
2011,818.693
2012,761.03
2013,783.37
2014,762.862
2015,764.312
2016,760.374
2017,809.752
2018,764.311
2019,755.778
2020,738.739
2021,738.415
2022,810.728
2023,769.402
2024,743.313
2025,780.003
2026,767.403
2027,752.356
2028,763.029
2029,798.219
2030,727.117
2031,730.394
2032,749.191
2033,803.778
2034,721.802
2035,753.83
2036,737
2037,726.168
2038,805.963
2039,734.754
2040,748.446
2041,773.41
2042,753.117
2043,756.619
2044,712.611
2045,705.7
2046,716.97
2047,690.542
2048,749.417
2049,704.646
2050,728.395
2051,730.297
2052,747.498
2053,710.687
2054,748.482
2055,752.963
2056,727.298
2057,725.463
2058,755.529
2059,759.994
2060,729.853
2061,758.151
2062,740.532
2063,743.395
2064,758.296
2065,771.649
2066,724.046
2067,742.401
2068,725.825
2069,738.904
2070,720.323
2071,717.629
2072,743.127
2073,713.937
2074,722.31
2075,744.427
2076,732.829
2077,729.946
2078,795.347
2079,733.389
2080,732.323
2081,756.771
2082,744.137
2083,767.423
2084,749.266
2085,760.027
2086,753.254
