225,152.541
226,148.308
227,165.121
228,155.886
229,154.152
230,148.108
231,150.969
232,148.284
233,150.152
234,154.348
235,157.182
236,156.243
237,145.241
238,152.617
239,146.267
240,155.614
241,158.44
242,153.578
243,156.327
244,147.405
245,161.784
246,148.093
247,153.668
248,157.952
249,149.072
250,147.572
251,149.804
252,148.875
253,152.692
254,163.145
255,153.325
256,156.512
257,162.594
258,164.903
259,155.353
260,163.002
261,151.699
262,162.03
263,151.365
264,154.465
265,163.167
266,148.727
267,141.294
268,154.363
269,153.645
270,200.704
271,152.019
272,127.257
273,147.779
274,154.962
275,190.942
276,546.681
277,565.899
278,539.955
279,580.267
280,579.054
281,552.542
282,578.645
283,575.949
284,575.934
285,565.269
286,563.814
287,569.695
288,562.688
289,564.526
290,555.493
291,550.5
292,569.137
293,577.727
294,575.817
295,564.033
296,563.675
297,560.746
298,537.522
299,533.603
300,522.624
301,564.128
302,557.184
303,570.937
304,565.352
305,560.391
306,562.358
307,582.118
308,562.94
309,567.511
310,566.646
311,558.359
312,545.497
313,563.85
314,568.65
315,563.544
316,568.134
317,560.175
318,562.805
319,563.178
320,569.648
321,540.781
322,542.849
323,513.863
324,545.057
325,152.651
326,168.737
327,157.914
328,154.504
329,153.512
330,163.714
331,161.992
332,154.417
333,160.931
334,155.793
335,149.159
336,159.238
337,166.008
338,146.049
339,161.505
340,147.074
341,161.641
342,165.367
343,161.278
344,149.038
345,158.788
346,153.439
347,157.367
348,152.234
349,162.307
350,149.607
351,147.405
352,151.169
353,157.248
354,153.367
355,159.158
356,154.282
357,150.677
358,153.018
359,163.727
360,154.534
361,154.478
362,151.936
363,155.73
364,158.521
365,152.183
366,156.492
367,147.991
368,150.929
369,151.662
370,155.99
371,147.574
372,157.411
373,149.447
374,153.483
375,157.072
376,151.904
377,159.433
378,154.588
379,153.423
380,157.03
381,152.558
382,155.796
383,153.129
384,155.464
385,153.884
386,155.79
387,159.401
388,155.858
389,155.848
390,157.565
391,153.334
392,153.465
393,160.884
394,151.898
395,155.849
396,157.304
397,155.686
398,154.885
399,152.883
400,154.644
401,156.334
402,153.452
403,156.059
404,155.449
405,148.139
406,148.921
407,150.778
408,155.242
409,166.968
410,151.098
411,154.34
412,152.505
413,148.476
414,151.114
415,148.503
416,152.555
417,154.547
418,154.165
419,153.118
420,156.002
421,150.793
422,151.365
423,151.811
424,152.194
425,157.476
426,151.161
427,154.136
428,155.097
429,152.314
430,155.65
431,155.71
432,151.487
433,154.739
434,150.138
435,151.844
436,156.558
437,151.791
438,153.669
439,146.755
440,162.835
441,151.992
442,149.866
443,151.994
444,155.549
445,151.612
446,154.435
447,150.564
448,153.523
449,157.064
450,151.793
451,153.538
452,159.899
453,162.812
454,153.361
455,148.324
456,150.599
457,153.632
458,150.346
459,150.63
460,151.887
461,152.032
462,153.832
463,153.418
464,152.055
465,155.235
466,144.677
467,151.161
468,153.711
469,148.78
470,151.299
471,145.766
472,147.225
473,150.741
474,149.582
475,153.625
476,150.074
477,152.46
478,154.986
479,147.175
480,148.197
481,154.014
482,145.294
483,156.399
484,150.082
485,154.096
486,149.546
487,153.078
488,149.351
489,154.812
490,152.959
491,159.559
492,158.181
493,155.08
494,156.537
495,152.838
496,157.105
497,160.144
498,154.496
499,156.84
500,160.874
501,150.423
502,159.879
503,154.585
504,154.174
505,156.074
506,155.291
507,157.254
508,153.537
509,151.688
510,156.382
511,153.455
512,149.629
513,159.846
514,153.372
515,154.564
516,157.008
517,150.229
518,148.671
519,154.759
520,146.232
521,157.412
522,151.429
523,149.528
524,154.218
525,148.321
526,152.732
527,146.357
528,150.009
529,155.833
530,149.441
531,160.859
532,152.135
533,147.956
534,152.974
535,157.171
536,147.577
537,151.425
538,150.884
539,151.715
540,152.212
541,149.843
542,152.155
543,147.003
544,162.314
545,158.068
546,147.445
547,152.117
548,150.311
549,147.896
550,159.464
551,164.84
552,163.332
553,149.863
554,148.843
555,162.084
556,172.885
557,156.537
558,157.146
559,155.004
560,158.995
561,154.017
562,161.863
563,158.726
564,154.986
565,157.248
566,169.29
567,149.113
568,152.25
569,528.048
570,534.444
571,565.329
572,527.243
573,555.539
574,536.092
575,549.706
576,548.434
577,559.968
578,559.735
579,567.247
580,557.569
581,563.219
582,544.711
583,559.888
584,556.923
585,559.265
586,570.333
587,576.849
588,577.365
589,573.835
590,569.999
591,548.507
592,539.966
593,556.631
594,528.269
595,572.275
596,567.01
597,584.249
598,568.358
599,572.169
600,552.009
601,569.911
602,557.04
603,573.826
604,558.665
605,565.952
606,548.517
607,551.447
608,559.332
609,551.292
610,550.775
611,556.673
612,543.849
613,560.637
614,560.608
615,540.477
616,520.255
617,541.316
618,533.741
619,535.915
620,158.29
621,159.654
622,155.078
623,154.843
624,151.67
625,146.073
626,159.952
627,150.13
628,151.185
629,152.751
630,146.8
631,155.499
632,154.762
633,156.147
634,168.461
635,154.185
636,151.28
637,156.208
638,149.666
639,148.132
640,159.33
641,149.277
642,153.813
643,158.207
644,148.617
645,154.311
646,156.43
647,151.597
648,160.019
649,156.997
650,156.581
651,157.503
652,152.94
655,157.665
656,162.307
657,156.941
658,151.143
659,151.46
660,148.027
661,157.452
662,152.166
663,151.963
664,154.566
665,156.046
666,158.281
667,160.522
668,150.927
669,156.852
670,150.934
671,152.155
672,158.766
673,151.397
674,158.768
675,157.573
676,153.252
677,156.122
678,155.863
679,152.609
680,160.958
681,155.705
682,157.106
683,162.337
684,156.38
685,157.432
686,154.979
687,158.416
688,160.534
689,154.777
690,161.806
691,161.186
692,157.272
693,160.867
694,158.052
695,150.85
696,161.123
697,149.023
698,157.889
699,154.946
700,155.189
701,158.164
702,152.363
703,151.442
704,155.732
705,155.452
706,157.77
707,159.035
708,153.88
709,154.763
710,154.641
711,152.632
712,157.196
713,152.812
714,156.576
715,153.188
716,152.1
717,157.084
718,153.98
719,151.614
720,157.67
721,154.323
722,154.763
723,149.249
724,151.175
725,155.827
726,147.961
727,150.638
728,159.845
729,153.602
730,156.576
731,155.969
732,151.371
733,156.284
734,153.873
735,150.61
736,156.979
737,152.921
738,156.695
739,156.789
740,152.516
741,157.356
742,154.69
743,151.255
744,156.363
745,155.665
746,156.767
747,158.024
748,150.712
749,155.157
750,149.846
751,150.703
752,337.739
753,152.739
754,152.447
755,153.537
756,149.217
757,153.698
758,147.364
759,149.102
760,153.328
761,151.279
762,151.548
763,155.345
764,147.818
765,151.395
766,154.836
767,148.021
768,158.382
769,152.162
770,155.976
771,151.36
772,151.639
773,155.861
774,147.224
775,149.999
776,152.381
777,145.424
778,152.493
779,157.845
780,148.351
781,159.86
782,155.113
783,154.755
784,156.612
785,150.649
786,159.453
787,155.111
788,156.012
789,155.732
790,156.766
791,154.354
792,160.719
793,157.096
794,159.321
795,158.452
796,153.71
797,156.819
798,149.937
799,156.54
800,159.458
801,151.793
802,157.491
803,158.644
804,154.657
805,158.234
806,152.428
807,151.607
808,159.283
809,158.362
810,157.669
811,158.465
812,152.297
813,157.389
814,155.051
815,149.901
816,156.152
817,153.307
818,153.835
819,155.539
820,154.808
821,156.435
822,152.952
823,152.23
824,155.528
825,156.571
826,157.417
827,158.306
828,150.03
829,153.205
830,153.791
831,155.925
832,157.101
833,151.658
834,152.911
835,156.53
836,149.778
837,157.08
838,149.364
839,150.049
840,154.093
841,152.467
842,167.5
843,157.351
844,157.802
845,152.605
846,144.668
847,153.693
848,150.143
849,145.712
850,163.007
851,152.601
852,156.586
853,163.351
854,153.961
855,148.616
856,531.859
857,548.216
858,547.415
859,522.498
860,528.059
861,554.839
862,550.894
863,547.68
864,566.592
865,563.98
866,568.153
867,573.986
868,573.23
869,536.86
870,536.362
871,551.623
872,562.602
873,549.585
874,576.543
875,579.132
876,576.162
877,551.814
878,603.795
879,553.737
880,551.667
881,494.887
882,525.159
883,551.04
884,555.862
885,555.909
886,565.923
887,555.576
888,561.96
889,561.164
890,562.035
891,553.393
892,579.906
893,560.808
894,523.544
895,534.593
896,567.044
897,562.75
898,567.199
899,563.467
900,561.825
901,552.722
902,562.123
903,541.404
904,554.493
905,551.158
906,550.126
907,558.739
908,545.949
909,162.155
910,161.693
911,153.414
912,162.709
913,159.562
914,154.851
915,160.497
916,159.258
917,156.045
918,156.887
919,156.799
920,156.211
921,154.717
922,153.307
923,158.629
924,157.136
925,155.905
926,153.332
927,152.579
928,154.264
929,157.013
930,155.552
931,157.275
932,158.49
933,154.816
934,159.037
935,160.766
936,153.619
937,159.657
938,153.234
939,154.628
940,162.329
941,154.661
943,159.344
944,152.523
945,160.983
946,153.985
947,155.101
948,159.872
949,151.831
950,156.908
951,157.039
952,159.49
953,160.322
954,156.926
955,156.517
956,158.305
957,157.246
958,160.226
959,157.748
960,155.566
961,162.539
962,160.163
963,160.889
964,159.133
965,158.005
966,160.812
967,156.924
968,159.869
969,160.767
970,157.68
971,161.08
972,161.255
973,157.982
974,156.092
975,157.615
976,156.777
977,161.391
978,148.624
979,165.058
980,151.085
981,184.132
982,14.2261
983,151.92
985,153.593
986,152.833
987,157.476
988,154.691
989,145.785
990,152.799
991,153.46
992,145.389
993,157.514
994,150.801
995,156.261
996,152
997,147.818
998,146.036
999,147.715
1000,148.685
1001,153.974
1002,147.508
1003,153.215
1004,150.757
1005,146.726
1006,144.754
1007,150.906
1008,154.968
1009,159.57
1010,153.345
1011,155.069
1012,159.72
1013,155.79
1014,160.227
1015,153.636
1016,154.021
1017,157.034
1018,154.501
1019,155.197
1020,157.589
1021,152.808
1022,155.906
1023,154.024
1024,152.025
1025,156.392
1026,163.96
1027,157.984
1028,155.893
1029,153.251
1030,157.639
1031,153.805
1032,153.181
1033,185.713
1034,151.634
1035,155.18
1036,155.034
1037,150.17
1038,280.408
1039,153.807
1040,278.24
1041,151.344
1042,272.825
1043,300.622
1044,334.934
1045,275.14
1046,150.947
1047,275.887
1048,152.372
1049,152.6
1050,159.859
1051,159.677
1052,159.757
1053,146.949
1054,152.269
1055,148.151
1056,148.656
1057,151.497
1058,147.97
1059,155.997
1060,148.491
1061,153.673
1062,151.587
1063,146.68
1064,151.07
1065,151.971
1066,149.409
1067,157.33
1068,159.811
1069,154.082
1070,157.732
1071,155.797
1072,153.25
1073,158.367
1074,157.152
1075,160.274
1076,158.694
1077,156.665
1078,156.803
1079,157.703
1080,148.936
1081,156.339
1082,155.179
1083,154.501
1084,155.042
1085,152.636
1086,154.147
1087,151.958
1088,151.419
1089,151.215
1090,154.079
1091,156.898
1092,155.519
1093,154.415
1094,156.625
1095,152.864
1096,154.499
1097,155.012
1098,151.607
1099,155.157
1100,155.502
1101,153.35
1102,156.482
1103,152.916
1104,154.963
1105,156.608
1106,154.846
1107,153.183
1108,158.06
1109,152.104
1110,160.299
1111,156.672
1112,153.718
1113,157.944
1114,156.585
1115,156.853
1116,155.191
1117,153.375
1118,155.339
1119,155.63
1120,155.144
1121,157.403
1122,153.456
1123,157.114
1124,156.245
1125,152.737
1126,151.925
1127,154.255
1128,152.565
1129,155.35
1130,152.276
1131,155.484
1132,155.112
1133,159.719
1134,158.815
1135,150.033
1136,158.049
1137,504.587
1138,559.632
1139,542.318
1140,565.491
1141,565.338
1142,559.515
1143,563.205
1144,550.452
1145,559.106
1146,545.381
1147,552.72
1148,549.391
1149,557.547
1150,566.74
1151,536.283
1152,544.569
1153,565.723
1154,553.46
1155,565.027
1156,574.029
1157,582.704
1158,574.928
1159,592.612
1160,551.842
1161,551.737
1162,603.312
1163,551.965
1164,553.946
1165,546.084
1166,559.899
1167,549.045
1168,561.883
1169,554.442
1170,562.166
1171,554.232
1172,556.178
1173,542.305
1174,551.888
1175,572.949
1176,561.57
1177,554.637
1178,562.662
1179,564.708
1180,574.837
1181,553.043
1182,573.537
1183,558.006
1184,566.681
1185,543.253
1186,556.235
1187,547.781
1188,553.351
1189,544.468
1190,559.537
1191,153.553
1192,158.097
1193,156.058
1194,155.267
1195,157.736
1196,156.756
1197,156.029
1198,155.383
1199,151.022
1200,156.442
1201,154.579
1202,152.899
1203,157.376
1204,154.258
1205,162.791
1206,159.116
1207,153.56
1208,170.924
1209,156.012
1210,158.198
1211,162.042
1212,158.609
1213,161.753
1214,159.816
1215,159.497
1216,162.637
1217,158.972
1218,158.418
1219,163.563
1220,157.596
1221,158.585
1222,159.918
1223,158.191
1224,173.597
1225,159.629
1226,158.702
1227,35.5996
1228,155.731
1229,158.576
1230,158.469
1231,158.552
1232,162.716
1233,159.298
1234,155.744
1235,160.988
1236,154.149
1237,159.071
1238,153.141
1239,158.682
1240,160.199
1241,151.571
1242,160.516
1243,153.571
1244,150.813
1245,158.827
1246,153.595
1247,156.59
1248,154.239
1249,151.457
1250,154.547
1251,155.077
1252,153.24
1253,153.267
1254,155.459
1255,151.29
1256,152.525
1257,151.945
1258,152.462
1259,153.214
1260,151.543
1261,158.92
1262,150.627
1263,160.462
1264,149.607
1265,152.643
1266,151.181
1267,158.04
1268,152.375
1269,154.558
1270,156.885
1271,148.705
1272,152.674
1273,151.3
1274,150.098
1275,149.229
1276,147.335
1277,150.028
1278,149.038
1279,148.326
1280,151.56
1281,146.803
1282,151.205
1283,154.463
1284,152.581
1285,152.548
1286,159.062
1287,158.709
1288,156.799
1289,154.666
1290,155.896
1291,156.335
1292,152.117
1293,157.368
1294,157.211
1295,156.013
1296,156.96
1297,154.519
1298,149.934
1299,154.015
1300,156.292
1301,159.063
1302,156.471
1303,150.314
1304,159.266
1305,154.154
1306,154.821
1307,152.936
1308,152.173
1309,153.235
1310,155.449
1311,154.438
1312,154.172
1313,150.996
1314,157.166
1315,158.787
1316,155.953
1317,155.262
1318,152.876
1319,149.619
1320,151.326
1321,150.833
1322,276.551
1323,149.536
1324,327.253
1325,279.869
1326,318.243
1327,280.192
1328,278.659
1329,278.523
1330,153.483
1331,333.454
1332,151.027
1333,153.834
1334,150.11
1335,148.116
1336,150.89
1337,148.244
1338,157.105
1339,149.867
1340,147.749
1341,151.718
1342,151.486
1343,152.117
1344,153.374
1345,150.191
1346,149.265
1347,153.099
1348,150.831
1349,152.773
1350,150.903
1351,151.543
1352,152.606
1353,151.893
1354,157.941
1355,155.725
1356,153.959
1357,156.965
1358,156.923
1359,154.824
1360,154.552
1361,151.818
1362,153.668
1363,150.301
1364,153.86
1365,157.298
1366,154.786
1367,150.736
1368,158.907
1369,156.941
1370,155.966
1371,155.587
1372,152.036
1373,153.689
1374,150.32
1375,151.717
1376,157.902
1377,154.504
1378,153.129
1379,155.497
1380,156.308
1381,153.573
1382,155.592
1383,155.902
1384,156.458
1385,155.652
1386,155.391
1387,157.53
1388,156.176
1389,157.355
1390,156.301
1391,154.628
1392,164.987
1393,152.718
1394,152.674
1395,155.398
1396,156.378
1397,157.391
1398,157.251
1399,153.631
1400,156.101
1401,152.283
1402,152.554
1403,156.976
1404,155.689
1405,155.897
1406,153.76
1407,155.708
1408,155.84
1409,153.957
1410,154.567
1411,551.113
1412,532.149
1413,532.055
1414,548.955
1415,562.554
1416,556.316
1417,572.302
1418,557.269
1419,546.565
1420,547.968
1421,564.083
1422,572.46
1423,559.868
1424,569.451
1425,545.816
1426,561.43
1427,544.669
1428,553.31
1429,551.383
1430,561.991
1431,563.342
1432,575.843
1433,556.998
1434,552.225
1435,591.429
1436,554.715
1437,554.326
1438,550.158
1439,548.198
1440,551.824
1441,570.164
1442,560.618
1443,548
1444,542.579
1445,573.68
1446,579.665
1447,535.364
1448,539.607
1449,550.586
1450,540.421
1451,565.689
1452,561.255
1453,555.392
1454,559.266
1455,550.836
1456,568.167
1457,552.096
1458,551.924
1459,542.383
1460,544.719
1461,541.789
1462,542.861
1463,534.61
1464,542.959
1465,544.306
1466,154.794
1467,152.231
1468,152.607
1469,154.459
1470,151.867
1471,153.286
1472,156.241
1473,154.467
1474,156.104
1475,155.556
1476,156.377
1477,157.097
1478,154.272
1479,157.959
1480,157.518
1481,157.174
1482,157.363
1483,160.95
1484,157.446
1485,159.666
1486,159.007
1487,156.603
1488,160.646
1489,155.473
1490,160.241
1491,162.655
1492,157.391
1493,158.657
1494,162.997
1495,161.96
1496,156.956
1497,165.007
1498,160.937
1499,152.459
1500,155.726
1501,149.443
1502,151.749
1503,149.418
1504,162.264
1505,154.218
1506,152.888
1507,157.46
1508,150.884
1509,158.15
1510,155.793
1511,149.262
1512,151.758
1513,148.994
1514,157.105
1515,154.285
1516,144.37
1517,147.992
1518,143.932
1519,143.434
1520,152.434
1521,143.551
1522,154.483
1523,151.363
1524,152.866
1525,152.679
1526,151.315
1527,153.714
1528,151.619
1529,143.676
1530,151.399
1531,153.698
1532,149.717
1533,153.166
1534,151.836
1535,151.009
1536,154.228
1537,154.184
1538,148.368
1539,155.241
1540,149.419
1541,149.805
1542,147.604
1543,151.381
1544,147.194
1545,153.445
1546,149.794
1547,152.05
1548,156.704
1549,153.609
1550,150.032
1551,155.605
1552,159.34
1553,150.541
1554,153.717
1555,160.326
1556,154.304
1557,156.371
1558,158.733
1559,153.807
1560,154.819
1561,156.229
1562,156.887
1563,159.902
1564,158.724
1565,154.113
1566,153.073
1567,156.567
1568,155.121
1569,157.637
1570,151.074
1571,158.443
1572,157.075
1573,150.083
1574,160.486
1575,156.084
1576,157.327
1577,155.627
1578,156.497
1579,156.305
1580,155.611
1581,157.649
1582,157.466
1583,148.499
1584,152.072
1585,156.019
1586,154.703
1587,160.263
1588,154.809
1589,151.674
1590,148.883
1591,149.955
1592,153.154
1593,146.797
1594,149.997
1595,150.878
1596,148.538
1597,326.266
1598,150.042
1599,280.033
1600,330.55
1601,280.076
1602,326.993
1603,156.214
1604,297.702
1605,147.007
1606,151.245
1607,151.076
1608,152.27
1609,146.048
1610,151.255
1611,150.273
1612,149.897
1613,149.614
1614,511.003
1615,157.362
1616,147.205
1617,153.805
1618,150.621
1619,151.438
1620,157.448
1621,152.848
1622,519.029
1623,518.157
1624,153.263
1625,726.207
1626,158.126
1627,153.315
1628,732.618
1629,150.987
1630,705.812
1631,149.023
1632,150.675
1633,161.767
1634,158.419
1635,158.173
1636,154.582
1637,151.549
1638,149.359
1639,156.475
1640,160.501
1641,150.538
1642,155.926
1643,153.082
1644,151.403
1645,159.742
1646,163.876
1647,152.722
1648,153.642
1649,156.932
1650,165.932
1651,163.491
1652,150.617
1653,152.088
1654,147.266
1655,156.469
1656,153.591
1657,156.958
1658,156.118
1659,156.758
1660,155.516
1661,156.395
1662,152.543
1663,153.871
1664,156.551
1665,152.822
1666,155.549
1667,154.58
1668,155.536
1669,152.707
1670,153.015
1671,154.938
1672,150.903
1673,154.975
1674,154.904
1675,151.753
1676,152.388
1677,160.744
1678,541.918
1679,541.828
1680,530.981
1681,534.768
1682,551.801
1683,563.414
1684,559.475
1685,566.094
1686,556.395
1687,564.775
1688,549.427
1689,556.328
1690,557.625
1691,564.514
1692,556.175
1693,544.845
1694,545.179
1695,500.824
1696,550.335
1697,583.401
1698,554.696
1699,560.728
1700,568.594
1701,553.895
1702,603.569
1703,551.95
1704,595.262
1705,553.349
1706,534.289
1707,539.99
1708,536.239
1709,560.589
1710,547.304
1711,542.21
1712,558.282
1713,561.312
1714,569.452
1715,562.629
1716,530.377
1717,544.927
1718,541.299
1719,538.159
1720,570.049
1721,543.574
1722,548.903
1723,536.957
1724,551.53
1725,547.469
1726,535.572
1727,547.879
1728,547.517
1729,564.8
1730,548.212
1731,519.933
1732,531.968
1733,542.538
1734,532.727
1735,150.079
1736,153.009
1737,162.226
1738,153.76
1739,160.179
1740,165.15
1741,156.222
1742,162.076
1743,165.324
1744,158.658
1745,161.114
1746,153.976
1747,155.779
1748,152.633
1749,156.742
1750,154.334
1751,156.465
1752,154.136
1753,168.091
1754,157.633
1755,166.439
1756,163.943
1757,158.431
1758,170.017
1759,163.836
1760,163.444
1761,158.36
1762,152.724
1763,147.227
1764,160.403
1765,156.608
1766,148.807
1767,147.695
1768,157.04
1769,164.085
1770,155.789
1771,148.381
1772,149.194
1773,151.487
1774,151.16
1775,157.865
1776,157.375
1777,154.196
1778,157.375
1779,155.017
1780,151.173
1781,152.317
1782,147.702
1783,146.127
1784,144.567
1785,159.139
1786,147.623
1787,144.048
1788,147.567
1789,144.071
1790,152.851
1791,151.105
1792,148.17
1793,142.164
1794,144.616
1795,151.452
1796,148.859
1797,152.443
1798,151.934
1799,145.073
1800,152.481
1801,150.952
1802,151.51
1803,150.106
1804,148.31
1805,147.356
1806,152.19
1807,147.335
1808,150.999
1809,155.766
1810,151.198
1811,147.351
1812,152.297
1813,148.104
1814,148.514
1815,148.648
1816,149.949
1817,151.552
1818,146.854
1819,147.925
1820,147.284
1821,148.525
1822,153.456
1823,148.424
1824,156.514
1825,154.66
1826,155.674
1827,152.949
1828,157.44
1829,155.35
1830,154.992
1831,151.21
1832,153.074
1833,151.411
1834,152.414
1835,153.228
1836,153.983
1837,156.673
1838,152.257
1839,152.419
1840,154.011
1841,155.327
1842,162.914
1843,155.636
1844,156.946
1845,154.063
1846,150.126
1847,151.626
1848,151.677
1849,149.343
1850,152.488
1851,154.497
1852,154.095
1853,155.816
1854,148.51
1855,148.916
1856,152.48
1857,147.884
1858,149.588
1859,147.1
1860,146.066
1861,145.951
1862,148.097
1863,146.053
1864,149.314
1865,149.952
1866,332.664
1867,148.252
1868,299.19
1869,145.227
1870,308.784
1871,329.779
1872,153.671
1873,152.233
1874,149.389
1875,151.087
1876,276.072
1877,148.053
1878,148.884
1879,152.698
1880,592.841
1881,149.653
1882,155.105
1883,158.009
1884,159.637
1885,569.717
1886,511.782
1887,153.09
1888,720.522
1889,159.561
1890,527.25
1891,152.788
1892,153.358
1893,583.406
1894,155.227
1895,157.906
1896,155.787
1897,156.646
1898,156.52
1899,146.997
1900,152.92
1901,152.813
1902,152.031
1903,155.962
1904,152.09
1905,164.155
1906,156.386
1907,148.057
1908,159.068
1909,158.753
1910,147.828
1911,152.259
1912,158.5
1913,160.013
1914,156.202
1915,161.725
1916,153.976
1917,157.236
1918,156.767
1919,148.135
1920,145.343
1921,162.781
1922,148.122
1923,144.822
1924,144.443
1925,146.829
1926,148.069
1927,153.823
1928,149.841
1929,153.623
1930,156.267
1931,157.053
1932,158.746
1933,153.915
1934,156.759
1935,160.966
1936,153.647
1937,154.601
1938,155.217
1939,540.749
1940,555.417
1941,542.909
1942,534.034
1943,526.134
1944,549.826
1945,542.222
1946,547.337
1947,547.379
1948,537.235
1949,554.849
1950,542.786
1951,547.985
1952,560.626
1953,551.473
1954,494.886
1955,495.17
1956,551.257
1957,494.884
1958,570.504
1959,567.853
1960,575.748
1961,549.756
1962,565.025
1963,554.768
1964,553.428
1965,550.816
1966,632.908
1967,544.291
1968,531.078
1969,525.804
1970,563.756
1971,557.022
1972,545.496
1973,537.908
1974,557.823
1975,558.447
1976,565.419
1977,572.671
1978,533.379
1979,535.604
1980,541.441
1981,535.691
1982,571.755
1983,545.961
1984,550.935
1985,549.479
1986,564.277
1987,546.901
1988,555.634
1989,536.974
1990,551.197
1991,557.739
1992,548.904
1993,553.053
1994,553.131
1995,547.04
1996,528.426
1997,537.557
1998,159.994
1999,164.508
2000,163.164
2001,153.439
2002,154.231
2003,155.629
2004,157.597
2005,157.559
2006,157.376
2007,154.609
2008,155.529
2009,168.656
2010,161.848
2011,166.673
2012,155.599
2013,159.143
2014,156.507
2015,156.561
2016,155.327
2017,165.43
2018,156.606
2019,154.117
2020,151.086
2021,151.215
2022,166.514
2023,157.611
2024,151.871
2025,159.363
2026,156.933
2027,152.948
2028,155.402
2029,162.059
2030,149.375
2031,149.099
2032,153.36
2033,163.95
2034,148.583
2035,152.439
2036,151.5
2037,148.108
2038,164.347
2039,149.536
2040,151.882
2041,157.178
2042,153.821
2043,153.775
2044,145.112
2045,143.526
2046,146.167
2047,140.557
2048,151.728
2049,143.641
2050,148.643
2051,148.71
2052,152.285
2053,144.636
2054,152.104
2055,153.063
2056,148.094
2057,147.836
2058,153.838
2059,155.008
2060,148.86
2061,153.826
2062,150.463
2063,151.19
2064,154.636
2065,157.871
2066,146.892
2067,151.134
2068,147.194
2069,151.608
2070,146.2
2071,144.941
2072,152.116
2073,144.764
2074,148.001
2075,151.189
2076,149.877
2077,148.831
2078,162.778
2079,148.79
2080,148.583
2081,155.18
2082,152.192
2083,157.151
2084,153.323
2085,155.507
2086,154.322
2087,155.076
2088,160.091
2089,156.416
2090,155.305
2091,151.838
2092,154.764
2093,149.75
2094,155.435
2095,156.003
2096,155.675
2097,155.433
2098,151.704
2099,158.816
2100,155.974
2101,151.829
2102,155.072
2103,152.677
2104,156.889
2105,152.836
2106,150.881
2107,151.639
2108,147.115
2109,153.561
2110,154.186
2111,151.518
2112,153.115
2113,148.554
2114,145.087
2115,143.865
2116,148.619
2117,146.986
2118,148.219
2119,147.955
2120,149.553
2121,150.973
2122,147.58
2123,151.301
2124,149.973
2125,150.588
2126,151.43
2127,150.703
2128,152.696
2129,148.975
2130,150.865
2131,153.127
2132,331.231
2133,281.151
2134,148.628
2135,147.246
2136,277.791
2137,152.318
2138,148.53
2139,153.266
2140,152.303
2141,275.889
2142,149.116
2143,151.128
2144,153.727
2145,152.157
2146,156.751
2147,152.329
